timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-11-10T14:30:00+00:00,O:SPXW251110C06585000,call,6585,2025-11-10,210.25,215.29,215.29,213.778,,,,,,,10
2025-11-10T14:30:00+00:00,O:SPXW251110P06585000,put,6585,2025-11-10,0.17,0.22,0.17,0.1876,,,,,,,161
2025-11-10T14:30:00+00:00,O:SPXW251110C06590000,call,6590,2025-11-10,204.32,204.32,204.32,204.32,,,,,,,2
2025-11-10T14:30:00+00:00,O:SPXW251110P06590000,put,6590,2025-11-10,0.15,0.25,0.17,0.1923,,,,,,,163
2025-11-10T14:30:00+00:00,O:SPXW251110C06595000,call,6595,2025-11-10,205.08,205.08,205.08,205.08,,,,,,,7
2025-11-10T14:30:00+00:00,O:SPXW251110P06595000,put,6595,2025-11-10,0.15,0.25,0.17,0.2014,,,,,,,1089
2025-11-10T14:30:00+00:00,O:SPXW251110C06600000,call,6600,2025-11-10,195.26,197.27,197.27,196.265,,,,,,,2
2025-11-10T14:30:00+00:00,O:SPXW251110P06600000,put,6600,2025-11-10,0.18,0.25,0.2,0.2164,,,,,,,379
2025-11-10T14:30:00+00:00,O:SPXW251110P06605000,put,6605,2025-11-10,0.2,0.27,0.22,0.2337,,,,,,,71
2025-11-10T14:30:00+00:00,O:SPXW251110P06610000,put,6610,2025-11-10,0.2,0.29,0.22,0.2455,,,,,,,192
2025-11-10T14:30:00+00:00,O:SPXW251110P06615000,put,6615,2025-11-10,0.22,0.3,0.25,0.2468,,,,,,,506
2025-11-10T14:30:00+00:00,O:SPXW251110C06620000,call,6620,2025-11-10,178.25,179.39,178.25,178.848,,,,,,,5
2025-11-10T14:30:00+00:00,O:SPXW251110P06620000,put,6620,2025-11-10,0.25,0.32,0.25,0.2952,,,,,,,372
2025-11-10T14:30:00+00:00,O:SPXW251110P06625000,put,6625,2025-11-10,0.25,0.35,0.3,0.2955,,,,,,,167
2025-11-10T14:30:00+00:00,O:SPXW251110C06630000,call,6630,2025-11-10,168.05,168.05,168.05,168.05,,,,,,,2
2025-11-10T14:30:00+00:00,O:SPXW251110P06630000,put,6630,2025-11-10,0.27,0.4,0.3,0.3199,,,,,,,305
2025-11-10T14:30:00+00:00,O:SPXW251110C06635000,call,6635,2025-11-10,163.05,163.05,163.05,163.05,,,,,,,2
2025-11-10T14:30:00+00:00,O:SPXW251110P06635000,put,6635,2025-11-10,0.3,0.39,0.32,0.3354,,,,,,,274
2025-11-10T14:30:00+00:00,O:SPXW251110P06640000,put,6640,2025-11-10,0.3,0.43,0.35,0.3677,,,,,,,504
2025-11-10T14:30:00+00:00,O:SPXW251110C06645000,call,6645,2025-11-10,146.74,154.84,154.84,152.8725,,,,,,,16
2025-11-10T14:30:00+00:00,O:SPXW251110P06645000,put,6645,2025-11-10,0.35,0.45,0.37,0.3894,,,,,,,285
2025-11-10T14:30:00+00:00,O:SPXW251110C06650000,call,6650,2025-11-10,141.74,149.82,149.33,147.2757,,,,,,,21
2025-11-10T14:30:00+00:00,O:SPXW251110P06650000,put,6650,2025-11-10,0.37,0.5,0.4,0.4142,,,,,,,833
2025-11-10T14:30:00+00:00,O:SPXW251110C06655000,call,6655,2025-11-10,142.5,144.84,144.84,143.67,,,,,,,20
2025-11-10T14:30:00+00:00,O:SPXW251110P06655000,put,6655,2025-11-10,0.4,0.55,0.42,0.4574,,,,,,,225
2025-11-10T14:30:00+00:00,O:SPXW251110C06660000,call,6660,2025-11-10,130.65,139.4,138.7,137.7856,,,,,,,18
2025-11-10T14:30:00+00:00,O:SPXW251110P06660000,put,6660,2025-11-10,0.44,0.6,0.45,0.5101,,,,,,,599
2025-11-10T14:30:00+00:00,O:SPXW251110C06665000,call,6665,2025-11-10,126.51,134.85,134.85,132.07,,,,,,,3
2025-11-10T14:30:00+00:00,O:SPXW251110P06665000,put,6665,2025-11-10,0.45,0.65,0.5,0.5566,,,,,,,300
2025-11-10T14:30:00+00:00,O:SPXW251110C06670000,call,6670,2025-11-10,120.8,129.51,128.35,127.1419,,,,,,,42
2025-11-10T14:30:00+00:00,O:SPXW251110P06670000,put,6670,2025-11-10,0.5,0.72,0.5,0.5869,,,,,,,729
2025-11-10T14:30:00+00:00,O:SPXW251110C06675000,call,6675,2025-11-10,115.95,124.53,122.62,122.338,,,,,,,5
2025-11-10T14:30:00+00:00,O:SPXW251110P06675000,put,6675,2025-11-10,0.57,0.8,0.57,0.6714,,,,,,,440
2025-11-10T14:30:00+00:00,O:SPXW251110C06680000,call,6680,2025-11-10,110.39,120.0,118.4,117.3475,,,,,,,49
2025-11-10T14:30:00+00:00,O:SPXW251110P06680000,put,6680,2025-11-10,0.6,0.9,0.65,0.726,,,,,,,671
2025-11-10T14:30:00+00:00,O:SPXW251110C06685000,call,6685,2025-11-10,109.87,115.59,113.08,113.3958,,,,,,,48
2025-11-10T14:30:00+00:00,O:SPXW251110P06685000,put,6685,2025-11-10,0.67,1.0,0.7,0.7633,,,,,,,640
2025-11-10T14:30:00+00:00,O:SPXW251110C06690000,call,6690,2025-11-10,101.0,109.71,108.1,106.9143,,,,,,,56
2025-11-10T14:30:00+00:00,O:SPXW251110P06690000,put,6690,2025-11-10,0.75,1.1,0.77,0.8917,,,,,,,748
2025-11-10T14:30:00+00:00,O:SPXW251110C06695000,call,6695,2025-11-10,95.58,106.07,103.68,103.2903,,,,,,,35
2025-11-10T14:30:00+00:00,O:SPXW251110P06695000,put,6695,2025-11-10,0.85,1.25,0.87,0.934,,,,,,,1024
2025-11-10T14:30:00+00:00,O:SPXW251110C06700000,call,6700,2025-11-10,90.78,101.0,99.2,97.912,,,,,,,94
2025-11-10T14:30:00+00:00,O:SPXW251110P06700000,put,6700,2025-11-10,0.92,1.4,0.97,1.0559,,,,,,,1844
2025-11-10T14:30:00+00:00,O:SPXW251110C06705000,call,6705,2025-11-10,86.68,95.3,94.26,92.4172,,,,,,,35
2025-11-10T14:30:00+00:00,O:SPXW251110P06705000,put,6705,2025-11-10,1.02,1.6,1.07,1.203,,,,,,,429
2025-11-10T14:30:00+00:00,O:SPXW251110C06710000,call,6710,2025-11-10,82.27,90.1,89.7,87.5576,,,,,,,17
2025-11-10T14:30:00+00:00,O:SPXW251110P06710000,put,6710,2025-11-10,1.15,1.79,1.2,1.349,,,,,,,755
2025-11-10T14:30:00+00:00,O:SPXW251110C06715000,call,6715,2025-11-10,76.7,86.57,84.18,82.1807,,,,,,,85
2025-11-10T14:30:00+00:00,O:SPXW251110P06715000,put,6715,2025-11-10,1.27,2.05,1.31,1.5002,,,,,,,1561
2025-11-10T14:30:00+00:00,O:SPXW251110C06720000,call,6720,2025-11-10,71.4,81.49,79.1,75.5047,,,,,,,86
2025-11-10T14:30:00+00:00,O:SPXW251110P06720000,put,6720,2025-11-10,1.5,2.34,1.55,1.708,,,,,,,880
2025-11-10T14:30:00+00:00,O:SPXW251110C06725000,call,6725,2025-11-10,67.0,77.03,74.48,72.7756,,,,,,,166
2025-11-10T14:30:00+00:00,O:SPXW251110P06725000,put,6725,2025-11-10,1.67,2.65,1.75,1.9452,,,,,,,2580
2025-11-10T14:30:00+00:00,O:SPXW251110C06730000,call,6730,2025-11-10,63.14,72.6,69.57,67.9612,,,,,,,114
2025-11-10T14:30:00+00:00,O:SPXW251110P06730000,put,6730,2025-11-10,1.9,3.1,2.0,2.2426,,,,,,,1488
2025-11-10T14:30:00+00:00,O:SPXW251110C06735000,call,6735,2025-11-10,58.48,67.21,65.46,63.4934,,,,,,,107
2025-11-10T14:30:00+00:00,O:SPXW251110P06735000,put,6735,2025-11-10,2.2,3.4,2.27,2.5471,,,,,,,925
2025-11-10T14:30:00+00:00,O:SPXW251110C06740000,call,6740,2025-11-10,53.5,63.02,60.3,59.0428,,,,,,,123
2025-11-10T14:30:00+00:00,O:SPXW251110P06740000,put,6740,2025-11-10,2.5,3.98,2.7,2.9151,,,,,,,1498
2025-11-10T14:30:00+00:00,O:SPXW251110C06745000,call,6745,2025-11-10,49.5,58.27,55.8,54.8581,,,,,,,73
2025-11-10T14:30:00+00:00,O:SPXW251110P06745000,put,6745,2025-11-10,2.95,4.52,3.1,3.4402,,,,,,,859
2025-11-10T14:30:00+00:00,O:SPXW251110C06750000,call,6750,2025-11-10,45.2,53.96,52.0,50.056,,,,,,,221
2025-11-10T14:30:00+00:00,O:SPXW251110P06750000,put,6750,2025-11-10,3.4,5.1,3.6,3.8468,,,,,,,1667
2025-11-10T14:30:00+00:00,O:SPXW251110C06755000,call,6755,2025-11-10,40.8,49.13,46.79,45.6244,,,,,,,83
2025-11-10T14:30:00+00:00,O:SPXW251110P06755000,put,6755,2025-11-10,3.92,5.97,4.2,4.5979,,,,,,,1352
2025-11-10T14:30:00+00:00,O:SPXW251110C06760000,call,6760,2025-11-10,36.4,44.8,42.59,41.4071,,,,,,,167
2025-11-10T14:30:00+00:00,O:SPXW251110P06760000,put,6760,2025-11-10,4.64,6.93,4.8,5.222,,,,,,,1722
2025-11-10T14:30:00+00:00,O:SPXW251110C06765000,call,6765,2025-11-10,32.7,40.41,38.3,36.6262,,,,,,,294
2025-11-10T14:30:00+00:00,O:SPXW251110P06765000,put,6765,2025-11-10,5.4,7.83,5.6,6.061,,,,,,,841
2025-11-10T14:30:00+00:00,O:SPXW251110C06770000,call,6770,2025-11-10,28.4,36.6,34.5,33.9055,,,,,,,174
2025-11-10T14:30:00+00:00,O:SPXW251110P06770000,put,6770,2025-11-10,6.2,8.95,6.7,7.1332,,,,,,,1074
2025-11-10T14:30:00+00:00,O:SPXW251110C06775000,call,6775,2025-11-10,25.38,33.0,30.6,29.6068,,,,,,,478
2025-11-10T14:30:00+00:00,O:SPXW251110P06775000,put,6775,2025-11-10,7.3,10.43,7.67,8.2825,,,,,,,1260
2025-11-10T14:30:00+00:00,O:SPXW251110C06780000,call,6780,2025-11-10,21.8,28.9,26.5,26.2183,,,,,,,494
2025-11-10T14:30:00+00:00,O:SPXW251110P06780000,put,6780,2025-11-10,8.54,11.8,8.9,9.3839,,,,,,,1379
2025-11-10T14:30:00+00:00,O:SPXW251110C06785000,call,6785,2025-11-10,18.78,25.2,23.47,22.3807,,,,,,,499
2025-11-10T14:30:00+00:00,O:SPXW251110P06785000,put,6785,2025-11-10,9.95,13.4,10.5,10.7922,,,,,,,803
2025-11-10T14:30:00+00:00,O:SPXW251110C06790000,call,6790,2025-11-10,15.65,21.9,19.8,19.3182,,,,,,,926
2025-11-10T14:30:00+00:00,O:SPXW251110P06790000,put,6790,2025-11-10,11.5,15.8,12.2,12.533,,,,,,,1322
2025-11-10T14:30:00+00:00,O:SPXW251110C06795000,call,6795,2025-11-10,12.95,18.4,16.7,16.2204,,,,,,,1186
2025-11-10T14:30:00+00:00,O:SPXW251110P06795000,put,6795,2025-11-10,13.2,17.95,14.1,14.3455,,,,,,,1266
2025-11-10T14:30:00+00:00,O:SPXW251110C06800000,call,6800,2025-11-10,10.55,15.6,13.7,13.982,,,,,,,2826
2025-11-10T14:30:00+00:00,O:SPXW251110P06800000,put,6800,2025-11-10,15.2,20.77,16.21,16.6384,,,,,,,1267
2025-11-10T14:30:00+00:00,O:SPXW251110C06805000,call,6805,2025-11-10,8.4,12.8,11.1,11.2207,,,,,,,1741
2025-11-10T14:30:00+00:00,O:SPXW251110P06805000,put,6805,2025-11-10,17.6,23.4,18.7,18.7992,,,,,,,388
2025-11-10T14:30:00+00:00,O:SPXW251110C06810000,call,6810,2025-11-10,6.7,10.39,9.0,8.761,,,,,,,1899
2025-11-10T14:30:00+00:00,O:SPXW251110P06810000,put,6810,2025-11-10,20.06,26.4,21.4,21.7085,,,,,,,190
2025-11-10T14:30:00+00:00,O:SPXW251110C06815000,call,6815,2025-11-10,5.06,8.3,7.05,6.9674,,,,,,,1213
2025-11-10T14:30:00+00:00,O:SPXW251110P06815000,put,6815,2025-11-10,22.8,26.4,24.2,24.2995,,,,,,,95
2025-11-10T14:30:00+00:00,O:SPXW251110C06820000,call,6820,2025-11-10,3.9,6.5,5.4,5.2904,,,,,,,2388
2025-11-10T14:30:00+00:00,O:SPXW251110P06820000,put,6820,2025-11-10,26.4,29.8,27.8,27.8176,,,,,,,54
2025-11-10T14:30:00+00:00,O:SPXW251110C06825000,call,6825,2025-11-10,2.9,4.9,4.0,3.9084,,,,,,,5477
2025-11-10T14:30:00+00:00,O:SPXW251110P06825000,put,6825,2025-11-10,30.1,32.43,30.8,31.0608,,,,,,,38
2025-11-10T14:30:00+00:00,O:SPXW251110C06830000,call,6830,2025-11-10,2.15,3.7,2.95,3.0122,,,,,,,4837
2025-11-10T14:30:00+00:00,O:SPXW251110P06830000,put,6830,2025-11-10,34.6,37.35,35.4,35.5653,,,,,,,15
2025-11-10T14:30:00+00:00,O:SPXW251110C06835000,call,6835,2025-11-10,1.65,2.75,2.15,2.3076,,,,,,,1529
2025-11-10T14:30:00+00:00,O:SPXW251110P06835000,put,6835,2025-11-10,38.71,41.65,39.55,39.379,,,,,,,10
2025-11-10T14:30:00+00:00,O:SPXW251110C06840000,call,6840,2025-11-10,1.15,2.02,1.6,1.6749,,,,,,,2679
2025-11-10T14:30:00+00:00,O:SPXW251110P06840000,put,6840,2025-11-10,42.45,50.3,43.23,45.34,,,,,,,44
2025-11-10T14:30:00+00:00,O:SPXW251110C06845000,call,6845,2025-11-10,0.85,1.5,1.1,1.2367,,,,,,,2594
2025-11-10T14:30:00+00:00,O:SPXW251110P06845000,put,6845,2025-11-10,47.1,51.0,47.1,49.05,,,,,,,2
2025-11-10T14:30:00+00:00,O:SPXW251110C06850000,call,6850,2025-11-10,0.6,1.1,0.85,0.9051,,,,,,,3939
2025-11-10T14:30:00+00:00,O:SPXW251110P06850000,put,6850,2025-11-10,51.76,60.53,53.92,53.1918,,,,,,,40
2025-11-10T14:30:00+00:00,O:SPXW251110C06855000,call,6855,2025-11-10,0.45,0.8,0.6,0.6429,,,,,,,1769
2025-11-10T14:30:00+00:00,O:SPXW251110P06855000,put,6855,2025-11-10,56.65,56.65,56.65,56.65,,,,,,,1
2025-11-10T14:30:00+00:00,O:SPXW251110C06860000,call,6860,2025-11-10,0.37,0.65,0.5,0.5239,,,,,,,1123
2025-11-10T14:30:00+00:00,O:SPXW251110P06860000,put,6860,2025-11-10,61.47,63.1,63.1,61.6182,,,,,,,11
2025-11-10T14:30:00+00:00,O:SPXW251110C06865000,call,6865,2025-11-10,0.3,0.48,0.37,0.3986,,,,,,,988
2025-11-10T14:30:00+00:00,O:SPXW251110C06870000,call,6870,2025-11-10,0.25,0.4,0.32,0.3301,,,,,,,527
2025-11-10T14:30:00+00:00,O:SPXW251110P06870000,put,6870,2025-11-10,71.29,71.29,71.29,71.29,,,,,,,1
2025-11-10T14:30:00+00:00,O:SPXW251110C06875000,call,6875,2025-11-10,0.2,0.33,0.27,0.2649,,,,,,,902
2025-11-10T14:30:00+00:00,O:SPXW251110P06875000,put,6875,2025-11-10,75.15,75.15,75.15,75.15,,,,,,,1
2025-11-10T14:30:00+00:00,O:SPXW251110C06880000,call,6880,2025-11-10,0.17,0.3,0.22,0.2348,,,,,,,308
2025-11-10T14:30:00+00:00,O:SPXW251110C06885000,call,6885,2025-11-10,0.15,0.25,0.2,0.2044,,,,,,,185
2025-11-10T14:30:00+00:00,O:SPXW251110P06885000,put,6885,2025-11-10,87.98,87.98,87.98,87.98,,,,,,,1
2025-11-10T14:30:00+00:00,O:SPXW251110C06890000,call,6890,2025-11-10,0.15,0.2,0.17,0.1841,,,,,,,214
2025-11-10T14:30:00+00:00,O:SPXW251110P06890000,put,6890,2025-11-10,91.4,91.4,91.4,91.4,,,,,,,1
2025-11-10T14:30:00+00:00,O:SPXW251110C06895000,call,6895,2025-11-10,0.13,0.2,0.17,0.1703,,,,,,,159
2025-11-10T14:30:00+00:00,O:SPXW251110P06895000,put,6895,2025-11-10,95.03,97.81,97.81,95.725,,,,,,,4
2025-11-10T14:30:00+00:00,O:SPXW251110C06900000,call,6900,2025-11-10,0.1,0.2,0.14,0.1481,,,,,,,296
2025-11-10T14:30:00+00:00,O:SPXW251110P06900000,put,6900,2025-11-10,100.56,107.89,102.91,102.5394,,,,,,,16
2025-11-10T14:30:00+00:00,O:SPXW251110C06905000,call,6905,2025-11-10,0.12,0.15,0.12,0.1441,,,,,,,84
2025-11-10T14:30:00+00:00,O:SPXW251110C06910000,call,6910,2025-11-10,0.1,0.15,0.12,0.1281,,,,,,,36
2025-11-10T14:30:00+00:00,O:SPXW251110P06910000,put,6910,2025-11-10,111.72,111.72,111.72,111.72,,,,,,,4
2025-11-10T14:30:00+00:00,O:SPXW251110C06915000,call,6915,2025-11-10,0.1,0.15,0.12,0.1203,,,,,,,36
2025-11-10T14:30:00+00:00,O:SPXW251110C06920000,call,6920,2025-11-10,0.08,0.15,0.1,0.103,,,,,,,134
2025-11-10T14:30:00+00:00,O:SPXW251110P06920000,put,6920,2025-11-10,121.77,121.77,121.77,121.77,,,,,,,4
2025-11-10T14:30:00+00:00,O:SPXW251110C06925000,call,6925,2025-11-10,0.07,0.15,0.1,0.108,,,,,,,318
2025-11-10T14:30:00+00:00,O:SPXW251110C06930000,call,6930,2025-11-10,0.05,0.15,0.07,0.0843,,,,,,,355
2025-11-10T14:30:00+00:00,O:SPXW251110C06935000,call,6935,2025-11-10,0.07,0.1,0.08,0.0816,,,,,,,141
2025-11-10T14:30:00+00:00,O:SPXW251110C06940000,call,6940,2025-11-10,0.05,0.08,0.08,0.0762,,,,,,,34
2025-11-10T14:30:00+00:00,O:SPXW251110C06945000,call,6945,2025-11-10,0.05,0.08,0.08,0.0744,,,,,,,102
2025-11-10T14:30:00+00:00,O:SPXW251110C06950000,call,6950,2025-11-10,0.05,0.1,0.05,0.0906,,,,,,,32
2025-11-10T14:30:00+00:00,O:SPXW251110C06955000,call,6955,2025-11-10,0.05,0.05,0.05,0.05,,,,,,,10
2025-11-10T14:30:00+00:00,O:SPXW251110C06960000,call,6960,2025-11-10,0.05,0.1,0.1,0.06,,,,,,,5
2025-11-10T14:30:00+00:00,O:SPXW251110C06965000,call,6965,2025-11-10,0.07,0.07,0.07,0.07,,,,,,,10
2025-11-10T14:30:00+00:00,O:SPXW251110C06970000,call,6970,2025-11-10,0.05,0.07,0.05,0.0515,,,,,,,436
2025-11-10T14:30:00+00:00,O:SPXW251110C06975000,call,6975,2025-11-10,0.03,0.1,0.03,0.0482,,,,,,,690
2025-11-10T14:30:00+00:00,O:SPXW251110C06980000,call,6980,2025-11-10,0.03,0.05,0.05,0.0492,,,,,,,201
2025-11-10T14:30:00+00:00,O:SPXW251110C06985000,call,6985,2025-11-10,0.03,0.03,0.03,0.03,,,,,,,7
2025-11-10T14:30:00+00:00,O:SPXW251110C06990000,call,6990,2025-11-10,0.03,0.05,0.04,0.0385,,,,,,,60
2025-11-10T14:30:00+00:00,O:SPXW251110C06995000,call,6995,2025-11-10,0.03,0.03,0.03,0.03,,,,,,,10
2025-11-10T14:30:00+00:00,O:SPXW251110C07000000,call,7000,2025-11-10,0.03,0.05,0.03,0.0306,,,,,,,31
2025-11-10T14:30:00+00:00,O:SPXW251110C07010000,call,7010,2025-11-10,0.03,0.03,0.03,0.03,,,,,,,1
2025-11-10T14:30:00+00:00,O:SPXW251110C07075000,call,7075,2025-11-10,0.03,0.03,0.03,0.03,,,,,,,11
2025-11-10T14:30:00+00:00,O:SPXW251110C07150000,call,7150,2025-11-10,0.03,0.03,0.03,0.03,,,,,,,1
2025-11-10T14:30:00+00:00,O:SPXW251110C07175000,call,7175,2025-11-10,0.03,0.03,0.03,0.03,,,,,,,3
2025-11-10T14:30:00+00:00,O:SPXW251110C07225000,call,7225,2025-11-10,0.05,0.05,0.05,0.05,,,,,,,2
2025-11-10T14:30:00+00:00,O:SPXW251110C08200000,call,8200,2025-11-10,0.05,0.05,0.05,0.05,,,,,,,1
