timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-11T14:30:00+00:00,O:SPXW251211C06785000,call,6785,2025-12-11,76.78,77.4,76.78,77.1945,,,,,,,11
2025-12-11T14:30:00+00:00,O:SPXW251211P06785000,put,6785,2025-12-11,1.25,1.83,1.45,1.47,,,,,,,1759
2025-12-11T14:30:00+00:00,O:SPXW251211P06790000,put,6790,2025-12-11,1.45,2.15,1.7,1.7129,,,,,,,1364
2025-12-11T14:30:00+00:00,O:SPXW251211P06795000,put,6795,2025-12-11,1.65,2.5,2.05,1.9937,,,,,,,2518
2025-12-11T14:30:00+00:00,O:SPXW251211C06800000,call,6800,2025-12-11,59.45,62.82,62.82,61.667,,,,,,,10
2025-12-11T14:30:00+00:00,O:SPXW251211P06800000,put,6800,2025-12-11,2.0,2.95,2.4,2.3863,,,,,,,2164
2025-12-11T14:30:00+00:00,O:SPXW251211C06805000,call,6805,2025-12-11,55.53,58.27,58.27,57.9322,,,,,,,9
2025-12-11T14:30:00+00:00,O:SPXW251211P06805000,put,6805,2025-12-11,2.3,3.4,2.8,2.7339,,,,,,,1337
2025-12-11T14:30:00+00:00,O:SPXW251211C06810000,call,6810,2025-12-11,53.32,55.6,55.37,54.7011,,,,,,,19
2025-12-11T14:30:00+00:00,O:SPXW251211P06810000,put,6810,2025-12-11,2.8,4.0,3.36,3.3279,,,,,,,1277
2025-12-11T14:30:00+00:00,O:SPXW251211C06815000,call,6815,2025-12-11,50.92,50.92,50.92,50.92,,,,,,,4
2025-12-11T14:30:00+00:00,O:SPXW251211P06815000,put,6815,2025-12-11,3.24,4.75,4.0,3.8892,,,,,,,615
2025-12-11T14:30:00+00:00,O:SPXW251211C06820000,call,6820,2025-12-11,41.79,46.91,41.79,44.6208,,,,,,,38
2025-12-11T14:30:00+00:00,O:SPXW251211P06820000,put,6820,2025-12-11,3.81,5.55,4.73,4.5777,,,,,,,1194
2025-12-11T14:30:00+00:00,O:SPXW251211C06825000,call,6825,2025-12-11,39.08,42.55,39.8,40.9459,,,,,,,42
2025-12-11T14:30:00+00:00,O:SPXW251211P06825000,put,6825,2025-12-11,4.5,6.5,5.6,5.231,,,,,,,1148
2025-12-11T14:30:00+00:00,O:SPXW251211C06830000,call,6830,2025-12-11,33.8,37.9,34.8,35.3988,,,,,,,75
2025-12-11T14:30:00+00:00,O:SPXW251211P06830000,put,6830,2025-12-11,5.33,7.51,6.6,6.2947,,,,,,,1081
2025-12-11T14:30:00+00:00,O:SPXW251211C06835000,call,6835,2025-12-11,30.1,34.85,30.52,32.4796,,,,,,,51
2025-12-11T14:30:00+00:00,O:SPXW251211P06835000,put,6835,2025-12-11,6.4,8.72,7.8,7.4081,,,,,,,754
2025-12-11T14:30:00+00:00,O:SPXW251211C06840000,call,6840,2025-12-11,26.54,30.89,27.1,29.1159,,,,,,,145
2025-12-11T14:30:00+00:00,O:SPXW251211P06840000,put,6840,2025-12-11,7.7,10.3,9.2,8.8146,,,,,,,764
2025-12-11T14:30:00+00:00,O:SPXW251211C06845000,call,6845,2025-12-11,23.12,27.4,23.5,25.4218,,,,,,,172
2025-12-11T14:30:00+00:00,O:SPXW251211P06845000,put,6845,2025-12-11,8.5,11.8,10.7,10.2326,,,,,,,938
2025-12-11T14:30:00+00:00,O:SPXW251211C06850000,call,6850,2025-12-11,19.8,24.8,20.7,21.5895,,,,,,,457
2025-12-11T14:30:00+00:00,O:SPXW251211P06850000,put,6850,2025-12-11,10.1,13.7,12.5,11.986,,,,,,,1618
2025-12-11T14:30:00+00:00,O:SPXW251211C06855000,call,6855,2025-12-11,16.9,22.0,17.64,18.3645,,,,,,,480
2025-12-11T14:30:00+00:00,O:SPXW251211P06855000,put,6855,2025-12-11,11.8,15.8,14.6,14.1885,,,,,,,1130
2025-12-11T14:30:00+00:00,O:SPXW251211C06860000,call,6860,2025-12-11,14.3,18.21,14.9,15.713,,,,,,,1726
2025-12-11T14:30:00+00:00,O:SPXW251211P06860000,put,6860,2025-12-11,13.75,18.1,16.8,16.1371,,,,,,,1506
2025-12-11T14:30:00+00:00,O:SPXW251211C06865000,call,6865,2025-12-11,11.8,15.6,12.4,13.4383,,,,,,,903
2025-12-11T14:30:00+00:00,O:SPXW251211P06865000,put,6865,2025-12-11,15.83,20.6,19.17,18.5616,,,,,,,747
2025-12-11T14:30:00+00:00,O:SPXW251211C06870000,call,6870,2025-12-11,9.7,12.9,10.2,10.9588,,,,,,,1057
2025-12-11T14:30:00+00:00,O:SPXW251211P06870000,put,6870,2025-12-11,18.34,23.7,22.62,21.3638,,,,,,,339
2025-12-11T14:30:00+00:00,O:SPXW251211C06875000,call,6875,2025-12-11,7.8,10.99,8.2,9.0234,,,,,,,1436
2025-12-11T14:30:00+00:00,O:SPXW251211P06875000,put,6875,2025-12-11,21.96,26.4,25.1,24.0307,,,,,,,191
2025-12-11T14:30:00+00:00,O:SPXW251211C06880000,call,6880,2025-12-11,6.15,8.6,6.5,7.2736,,,,,,,1247
2025-12-11T14:30:00+00:00,O:SPXW251211P06880000,put,6880,2025-12-11,24.57,29.9,29.4,27.0033,,,,,,,216
2025-12-11T14:30:00+00:00,O:SPXW251211C06885000,call,6885,2025-12-11,4.7,6.7,5.03,5.6255,,,,,,,1206
2025-12-11T14:30:00+00:00,O:SPXW251211P06885000,put,6885,2025-12-11,27.73,33.13,32.8,30.1597,,,,,,,159
2025-12-11T14:30:00+00:00,O:SPXW251211C06890000,call,6890,2025-12-11,3.6,5.3,3.8,4.3178,,,,,,,1311
2025-12-11T14:30:00+00:00,O:SPXW251211P06890000,put,6890,2025-12-11,31.2,37.43,36.98,33.8704,,,,,,,440
2025-12-11T14:30:00+00:00,O:SPXW251211C06895000,call,6895,2025-12-11,2.68,4.29,2.88,3.3198,,,,,,,922
2025-12-11T14:30:00+00:00,O:SPXW251211P06895000,put,6895,2025-12-11,35.17,41.2,39.59,37.5787,,,,,,,125
2025-12-11T14:30:00+00:00,O:SPXW251211C06900000,call,6900,2025-12-11,1.95,3.2,2.14,2.3951,,,,,,,2661
2025-12-11T14:30:00+00:00,O:SPXW251211P06900000,put,6900,2025-12-11,39.05,46.0,43.79,41.5342,,,,,,,129
2025-12-11T14:30:00+00:00,O:SPXW251211C06905000,call,6905,2025-12-11,1.4,2.4,1.52,1.7563,,,,,,,1837
2025-12-11T14:30:00+00:00,O:SPXW251211P06905000,put,6905,2025-12-11,43.2,49.9,45.6,44.8238,,,,,,,24
2025-12-11T14:30:00+00:00,O:SPXW251211C06910000,call,6910,2025-12-11,1.0,1.71,1.07,1.2229,,,,,,,2944
2025-12-11T14:30:00+00:00,O:SPXW251211P06910000,put,6910,2025-12-11,48.12,54.6,50.64,49.8345,,,,,,,60
2025-12-11T14:30:00+00:00,O:SPXW251211C06915000,call,6915,2025-12-11,0.7,1.25,0.77,0.8893,,,,,,,1431
2025-12-11T14:30:00+00:00,O:SPXW251211P06915000,put,6915,2025-12-11,55.24,58.77,55.24,56.4167,,,,,,,3
2025-12-11T14:30:00+00:00,O:SPXW251211C06920000,call,6920,2025-12-11,0.51,0.9,0.55,0.626,,,,,,,2422
2025-12-11T14:30:00+00:00,O:SPXW251211P06920000,put,6920,2025-12-11,58.29,63.53,59.0,61.0917,,,,,,,12
2025-12-11T14:30:00+00:00,O:SPXW251211C06925000,call,6925,2025-12-11,0.35,0.65,0.4,0.4481,,,,,,,996
2025-12-11T14:30:00+00:00,O:SPXW251211P06925000,put,6925,2025-12-11,63.9,67.48,63.94,66.2933,,,,,,,6
2025-12-11T14:30:00+00:00,O:SPXW251211C06930000,call,6930,2025-12-11,0.26,0.45,0.3,0.3343,,,,,,,1329
2025-12-11T14:30:00+00:00,O:SPXW251211P06930000,put,6930,2025-12-11,67.84,73.6,71.0,69.8925,,,,,,,8
2025-12-11T14:30:00+00:00,O:SPXW251211C06935000,call,6935,2025-12-11,0.2,0.35,0.23,0.2648,,,,,,,490
2025-12-11T14:30:00+00:00,O:SPXW251211P06935000,put,6935,2025-12-11,74.13,77.73,75.22,76.0662,,,,,,,8
2025-12-11T14:30:00+00:00,O:SPXW251211C06940000,call,6940,2025-12-11,0.15,0.3,0.2,0.1956,,,,,,,1032
2025-12-11T14:30:00+00:00,O:SPXW251211P06940000,put,6940,2025-12-11,78.79,79.58,79.58,79.5757,,,,,,,302
2025-12-11T14:30:00+00:00,O:SPXW251211C06945000,call,6945,2025-12-11,0.1,0.22,0.15,0.1513,,,,,,,671
2025-12-11T14:30:00+00:00,O:SPXW251211P06945000,put,6945,2025-12-11,83.3,83.3,83.3,83.3,,,,,,,3
2025-12-11T14:30:00+00:00,O:SPXW251211C06950000,call,6950,2025-12-11,0.1,0.2,0.1,0.1345,,,,,,,541
2025-12-11T14:30:00+00:00,O:SPXW251211P06950000,put,6950,2025-12-11,87.61,93.2,88.15,90.2154,,,,,,,13
2025-12-11T14:30:00+00:00,O:SPXW251211C06955000,call,6955,2025-12-11,0.07,0.15,0.13,0.1217,,,,,,,429
2025-12-11T14:30:00+00:00,O:SPXW251211P06955000,put,6955,2025-12-11,93.0,93.74,93.74,93.37,,,,,,,2
2025-12-11T14:30:00+00:00,O:SPXW251211C06960000,call,6960,2025-12-11,0.05,0.15,0.05,0.0981,,,,,,,716
2025-12-11T14:30:00+00:00,O:SPXW251211C06965000,call,6965,2025-12-11,0.05,0.12,0.07,0.0816,,,,,,,299
2025-12-11T14:30:00+00:00,O:SPXW251211P06965000,put,6965,2025-12-11,103.65,106.0,104.0,104.7333,,,,,,,9
2025-12-11T14:30:00+00:00,O:SPXW251211C06970000,call,6970,2025-12-11,0.05,0.1,0.05,0.0732,,,,,,,197
2025-12-11T14:30:00+00:00,O:SPXW251211P06970000,put,6970,2025-12-11,107.65,107.65,107.65,107.65,,,,,,,2
2025-12-11T14:30:00+00:00,O:SPXW251211C06975000,call,6975,2025-12-11,0.05,0.1,0.1,0.0682,,,,,,,49
2025-12-11T14:30:00+00:00,O:SPXW251211C06980000,call,6980,2025-12-11,0.05,0.07,0.07,0.067,,,,,,,128
2025-12-11T14:30:00+00:00,O:SPXW251211C06985000,call,6985,2025-12-11,0.05,0.07,0.07,0.0533,,,,,,,61
2025-12-11T14:30:00+00:00,O:SPXW251211P06985000,put,6985,2025-12-11,119.9,119.9,119.9,119.9,,,,,,,4
2025-12-11T14:30:00+00:00,O:SPXW251211C06990000,call,6990,2025-12-11,0.05,0.07,0.05,0.0501,,,,,,,652
2025-12-11T14:30:00+00:00,O:SPXW251211C06995000,call,6995,2025-12-11,0.03,0.05,0.03,0.0396,,,,,,,1175
2025-12-11T14:30:00+00:00,O:SPXW251211C07000000,call,7000,2025-12-11,0.03,0.05,0.05,0.0477,,,,,,,258
2025-12-11T14:30:00+00:00,O:SPXW251211C07005000,call,7005,2025-12-11,0.03,0.05,0.03,0.0386,,,,,,,14
2025-12-11T14:30:00+00:00,O:SPXW251211C07010000,call,7010,2025-12-11,0.03,0.05,0.03,0.0458,,,,,,,98
2025-12-11T14:30:00+00:00,O:SPXW251211P07010000,put,7010,2025-12-11,152.08,152.08,152.08,152.08,,,,,,,1
2025-12-11T14:30:00+00:00,O:SPXW251211C07015000,call,7015,2025-12-11,0.03,0.05,0.03,0.0494,,,,,,,135
2025-12-11T14:30:00+00:00,O:SPXW251211C07020000,call,7020,2025-12-11,0.03,0.03,0.03,0.03,,,,,,,53
2025-12-11T14:30:00+00:00,O:SPXW251211C07030000,call,7030,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-11T14:30:00+00:00,O:SPXW251211C07035000,call,7035,2025-12-11,0.03,0.03,0.03,0.03,,,,,,,28
2025-12-11T14:30:00+00:00,O:SPXW251211C07045000,call,7045,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-11T14:30:00+00:00,O:SPXW251211C07050000,call,7050,2025-12-11,0.03,0.03,0.03,0.03,,,,,,,2
2025-12-11T14:30:00+00:00,O:SPXW251211C07090000,call,7090,2025-12-11,0.03,0.03,0.03,0.03,,,,,,,1
2025-12-11T14:30:00+00:00,O:SPXW251211C07225000,call,7225,2025-12-11,0.03,0.03,0.03,0.03,,,,,,,4
2025-12-11T14:30:00+00:00,O:SPXW251211C08800000,call,8800,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-11T14:35:00+00:00,O:SPXW251211P06250000,put,6250,2025-12-11,0.03,0.03,0.03,0.03,,,,,,,5
2025-12-11T14:35:00+00:00,O:SPXW251211P06325000,put,6325,2025-12-11,0.03,0.04,0.04,0.0352,,,,,,,582
2025-12-11T14:35:00+00:00,O:SPXW251211P06350000,put,6350,2025-12-11,0.03,0.05,0.03,0.0373,,,,,,,30
2025-12-11T14:35:00+00:00,O:SPXW251211P06485000,put,6485,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-11T14:35:00+00:00,O:SPXW251211P06490000,put,6490,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-11T14:35:00+00:00,O:SPXW251211P06505000,put,6505,2025-12-11,0.03,0.05,0.05,0.0344,,,,,,,169
2025-12-11T14:35:00+00:00,O:SPXW251211P06510000,put,6510,2025-12-11,0.03,0.05,0.05,0.0444,,,,,,,121
2025-12-11T14:35:00+00:00,O:SPXW251211P06515000,put,6515,2025-12-11,0.03,0.05,0.05,0.0497,,,,,,,184
2025-12-11T14:35:00+00:00,O:SPXW251211P06525000,put,6525,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,5
2025-12-11T14:35:00+00:00,O:SPXW251211P06530000,put,6530,2025-12-11,0.03,0.07,0.05,0.0443,,,,,,,42
2025-12-11T14:35:00+00:00,O:SPXW251211P06535000,put,6535,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,21
2025-12-11T14:35:00+00:00,O:SPXW251211P06540000,put,6540,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-11T14:35:00+00:00,O:SPXW251211P06555000,put,6555,2025-12-11,0.07,0.07,0.07,0.07,,,,,,,2
2025-12-11T14:35:00+00:00,O:SPXW251211P06565000,put,6565,2025-12-11,0.07,0.07,0.07,0.07,,,,,,,3
2025-12-11T14:35:00+00:00,O:SPXW251211P06585000,put,6585,2025-12-11,0.1,0.1,0.1,0.1,,,,,,,13
2025-12-11T14:35:00+00:00,O:SPXW251211P06590000,put,6590,2025-12-11,0.07,0.07,0.07,0.07,,,,,,,1
2025-12-11T14:35:00+00:00,O:SPXW251211C06600000,call,6600,2025-12-11,261.45,261.45,261.45,261.45,,,,,,,16
2025-12-11T14:35:00+00:00,O:SPXW251211P06600000,put,6600,2025-12-11,0.05,0.07,0.05,0.066,,,,,,,15
2025-12-11T14:35:00+00:00,O:SPXW251211P06610000,put,6610,2025-12-11,0.07,0.1,0.07,0.082,,,,,,,5
2025-12-11T14:35:00+00:00,O:SPXW251211P06615000,put,6615,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-11T14:35:00+00:00,O:SPXW251211P06620000,put,6620,2025-12-11,0.07,0.07,0.07,0.07,,,,,,,44
2025-12-11T14:35:00+00:00,O:SPXW251211P06625000,put,6625,2025-12-11,0.07,0.1,0.1,0.0953,,,,,,,38
2025-12-11T14:35:00+00:00,O:SPXW251211P06630000,put,6630,2025-12-11,0.07,0.1,0.1,0.099,,,,,,,109
2025-12-11T14:35:00+00:00,O:SPXW251211P06635000,put,6635,2025-12-11,0.1,0.12,0.1,0.1024,,,,,,,86
2025-12-11T14:35:00+00:00,O:SPXW251211P06640000,put,6640,2025-12-11,0.08,0.15,0.12,0.0869,,,,,,,163
2025-12-11T14:35:00+00:00,O:SPXW251211C06650000,call,6650,2025-12-11,211.45,211.45,211.45,211.45,,,,,,,16
2025-12-11T14:35:00+00:00,O:SPXW251211P06650000,put,6650,2025-12-11,0.12,0.12,0.12,0.12,,,,,,,5
2025-12-11T14:35:00+00:00,O:SPXW251211P06660000,put,6660,2025-12-11,0.12,0.15,0.12,0.1414,,,,,,,7
2025-12-11T14:35:00+00:00,O:SPXW251211P06665000,put,6665,2025-12-11,0.12,0.15,0.12,0.1282,,,,,,,22
2025-12-11T14:35:00+00:00,O:SPXW251211P06670000,put,6670,2025-12-11,0.12,0.15,0.12,0.1323,,,,,,,45
2025-12-11T14:35:00+00:00,O:SPXW251211P06675000,put,6675,2025-12-11,0.12,0.17,0.15,0.1499,,,,,,,101
2025-12-11T14:35:00+00:00,O:SPXW251211P06680000,put,6680,2025-12-11,0.15,0.17,0.15,0.1591,,,,,,,11
2025-12-11T14:35:00+00:00,O:SPXW251211P06685000,put,6685,2025-12-11,0.15,0.2,0.15,0.1703,,,,,,,30
2025-12-11T14:35:00+00:00,O:SPXW251211P06690000,put,6690,2025-12-11,0.15,0.2,0.17,0.1736,,,,,,,31
2025-12-11T14:35:00+00:00,O:SPXW251211P06695000,put,6695,2025-12-11,0.15,0.2,0.17,0.1742,,,,,,,267
2025-12-11T14:35:00+00:00,O:SPXW251211P06700000,put,6700,2025-12-11,0.15,0.22,0.15,0.1948,,,,,,,238
2025-12-11T14:35:00+00:00,O:SPXW251211P06705000,put,6705,2025-12-11,0.2,0.25,0.2,0.2017,,,,,,,226
2025-12-11T14:35:00+00:00,O:SPXW251211P06710000,put,6710,2025-12-11,0.22,0.25,0.25,0.2255,,,,,,,11
2025-12-11T14:35:00+00:00,O:SPXW251211P06715000,put,6715,2025-12-11,0.2,0.27,0.22,0.2398,,,,,,,60
2025-12-11T14:35:00+00:00,O:SPXW251211P06720000,put,6720,2025-12-11,0.25,0.3,0.25,0.2735,,,,,,,31
2025-12-11T14:35:00+00:00,O:SPXW251211P06725000,put,6725,2025-12-11,0.25,0.33,0.28,0.3052,,,,,,,79
2025-12-11T14:35:00+00:00,O:SPXW251211P06730000,put,6730,2025-12-11,0.3,0.35,0.32,0.3233,,,,,,,181
2025-12-11T14:35:00+00:00,O:SPXW251211P06735000,put,6735,2025-12-11,0.32,0.4,0.35,0.3543,,,,,,,169
2025-12-11T14:35:00+00:00,O:SPXW251211P06740000,put,6740,2025-12-11,0.35,0.45,0.35,0.3989,,,,,,,162
2025-12-11T14:35:00+00:00,O:SPXW251211P06745000,put,6745,2025-12-11,0.4,0.5,0.42,0.4435,,,,,,,133
2025-12-11T14:35:00+00:00,O:SPXW251211P06750000,put,6750,2025-12-11,0.42,0.55,0.5,0.4767,,,,,,,383
2025-12-11T14:35:00+00:00,O:SPXW251211C06755000,call,6755,2025-12-11,113.9,113.9,113.9,113.9,,,,,,,3
2025-12-11T14:35:00+00:00,O:SPXW251211P06755000,put,6755,2025-12-11,0.5,0.62,0.52,0.5357,,,,,,,102
2025-12-11T14:35:00+00:00,O:SPXW251211C06760000,call,6760,2025-12-11,104.0,104.0,104.0,104.0,,,,,,,4
2025-12-11T14:35:00+00:00,O:SPXW251211P06760000,put,6760,2025-12-11,0.52,0.7,0.6,0.6241,,,,,,,254
2025-12-11T14:35:00+00:00,O:SPXW251211C06765000,call,6765,2025-12-11,98.0,99.0,99.0,98.6667,,,,,,,105
