timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-15T14:30:00+00:00,O:SPXW251215C06725000,call,6725,2025-12-15,139.21,139.21,139.21,139.21,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215P06725000,put,6725,2025-12-15,0.2,0.35,0.34,0.2573,,,,,,,365
2025-12-15T14:30:00+00:00,O:SPXW251215C06730000,call,6730,2025-12-15,132.22,132.22,132.22,132.22,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215P06730000,put,6730,2025-12-15,0.22,0.4,0.35,0.3042,,,,,,,501
2025-12-15T14:30:00+00:00,O:SPXW251215P06735000,put,6735,2025-12-15,0.26,0.45,0.42,0.3629,,,,,,,788
2025-12-15T14:30:00+00:00,O:SPXW251215C06740000,call,6740,2025-12-15,119.5,121.54,119.5,120.39,,,,,,,5
2025-12-15T14:30:00+00:00,O:SPXW251215P06740000,put,6740,2025-12-15,0.29,0.5,0.49,0.3984,,,,,,,733
2025-12-15T14:30:00+00:00,O:SPXW251215C06745000,call,6745,2025-12-15,115.71,117.84,117.84,116.775,,,,,,,2
2025-12-15T14:30:00+00:00,O:SPXW251215P06745000,put,6745,2025-12-15,0.32,0.59,0.59,0.4385,,,,,,,394
2025-12-15T14:30:00+00:00,O:SPXW251215C06750000,call,6750,2025-12-15,112.47,112.47,112.47,112.47,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215P06750000,put,6750,2025-12-15,0.37,0.69,0.65,0.5602,,,,,,,653
2025-12-15T14:30:00+00:00,O:SPXW251215C06755000,call,6755,2025-12-15,106.25,106.25,106.25,106.25,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215P06755000,put,6755,2025-12-15,0.42,0.8,0.8,0.5938,,,,,,,507
2025-12-15T14:30:00+00:00,O:SPXW251215P06760000,put,6760,2025-12-15,0.47,0.9,0.9,0.6893,,,,,,,795
2025-12-15T14:30:00+00:00,O:SPXW251215C06765000,call,6765,2025-12-15,97.54,97.54,97.54,97.54,,,,,,,4
2025-12-15T14:30:00+00:00,O:SPXW251215P06765000,put,6765,2025-12-15,0.55,1.05,1.02,0.7733,,,,,,,547
2025-12-15T14:30:00+00:00,O:SPXW251215C06770000,call,6770,2025-12-15,81.01,94.64,81.01,87.825,,,,,,,2
2025-12-15T14:30:00+00:00,O:SPXW251215P06770000,put,6770,2025-12-15,0.65,1.2,1.2,0.8773,,,,,,,772
2025-12-15T14:30:00+00:00,O:SPXW251215C06775000,call,6775,2025-12-15,89.79,90.3,89.79,90.045,,,,,,,2
2025-12-15T14:30:00+00:00,O:SPXW251215P06775000,put,6775,2025-12-15,0.72,1.45,1.4,1.0007,,,,,,,1236
2025-12-15T14:30:00+00:00,O:SPXW251215C06780000,call,6780,2025-12-15,73.4,84.4,73.4,73.5433,,,,,,,304
2025-12-15T14:30:00+00:00,O:SPXW251215P06780000,put,6780,2025-12-15,0.85,1.67,1.65,1.2034,,,,,,,1245
2025-12-15T14:30:00+00:00,O:SPXW251215C06785000,call,6785,2025-12-15,73.88,79.3,73.88,76.4306,,,,,,,17
2025-12-15T14:30:00+00:00,O:SPXW251215P06785000,put,6785,2025-12-15,0.95,1.96,1.9,1.3127,,,,,,,2155
2025-12-15T14:30:00+00:00,O:SPXW251215C06790000,call,6790,2025-12-15,62.3,73.82,62.3,69.582,,,,,,,25
2025-12-15T14:30:00+00:00,O:SPXW251215P06790000,put,6790,2025-12-15,1.15,2.3,2.3,1.5837,,,,,,,1063
2025-12-15T14:30:00+00:00,O:SPXW251215C06795000,call,6795,2025-12-15,66.68,66.68,66.68,66.68,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215P06795000,put,6795,2025-12-15,1.32,2.75,2.7,1.7364,,,,,,,2212
2025-12-15T14:30:00+00:00,O:SPXW251215C06800000,call,6800,2025-12-15,53.3,65.12,53.3,58.9011,,,,,,,27
2025-12-15T14:30:00+00:00,O:SPXW251215P06800000,put,6800,2025-12-15,1.55,3.22,3.2,2.379,,,,,,,2774
2025-12-15T14:30:00+00:00,O:SPXW251215C06805000,call,6805,2025-12-15,58.13,61.42,58.13,59.6029,,,,,,,7
2025-12-15T14:30:00+00:00,O:SPXW251215P06805000,put,6805,2025-12-15,1.85,3.8,3.66,2.5352,,,,,,,1177
2025-12-15T14:30:00+00:00,O:SPXW251215C06810000,call,6810,2025-12-15,44.3,58.35,44.3,52.7176,,,,,,,72
2025-12-15T14:30:00+00:00,O:SPXW251215P06810000,put,6810,2025-12-15,2.2,4.43,4.4,3.0561,,,,,,,1902
2025-12-15T14:30:00+00:00,O:SPXW251215C06815000,call,6815,2025-12-15,45.48,53.9,45.48,49.3258,,,,,,,71
2025-12-15T14:30:00+00:00,O:SPXW251215P06815000,put,6815,2025-12-15,2.55,5.2,5.1,3.7357,,,,,,,1710
2025-12-15T14:30:00+00:00,O:SPXW251215C06820000,call,6820,2025-12-15,36.2,47.0,37.4,42.4409,,,,,,,148
2025-12-15T14:30:00+00:00,O:SPXW251215P06820000,put,6820,2025-12-15,3.0,6.1,6.0,4.1383,,,,,,,2182
2025-12-15T14:30:00+00:00,O:SPXW251215C06825000,call,6825,2025-12-15,31.9,43.59,31.9,40.6623,,,,,,,137
2025-12-15T14:30:00+00:00,O:SPXW251215P06825000,put,6825,2025-12-15,3.5,7.1,7.0,4.8173,,,,,,,1636
2025-12-15T14:30:00+00:00,O:SPXW251215C06830000,call,6830,2025-12-15,27.88,40.1,27.88,31.3732,,,,,,,507
2025-12-15T14:30:00+00:00,O:SPXW251215P06830000,put,6830,2025-12-15,4.17,8.3,8.3,5.828,,,,,,,1655
2025-12-15T14:30:00+00:00,O:SPXW251215C06835000,call,6835,2025-12-15,24.1,35.07,24.1,29.5228,,,,,,,130
2025-12-15T14:30:00+00:00,O:SPXW251215P06835000,put,6835,2025-12-15,4.92,9.7,9.7,6.9298,,,,,,,832
2025-12-15T14:30:00+00:00,O:SPXW251215C06840000,call,6840,2025-12-15,20.7,31.0,20.8,25.9007,,,,,,,214
2025-12-15T14:30:00+00:00,O:SPXW251215P06840000,put,6840,2025-12-15,5.78,11.3,11.3,7.9286,,,,,,,1556
2025-12-15T14:30:00+00:00,O:SPXW251215C06845000,call,6845,2025-12-15,17.5,27.18,17.5,21.9042,,,,,,,205
2025-12-15T14:30:00+00:00,O:SPXW251215P06845000,put,6845,2025-12-15,6.8,13.1,13.0,8.897,,,,,,,1343
2025-12-15T14:30:00+00:00,O:SPXW251215C06850000,call,6850,2025-12-15,14.5,24.2,14.6,17.9224,,,,,,,789
2025-12-15T14:30:00+00:00,O:SPXW251215P06850000,put,6850,2025-12-15,8.0,15.2,15.0,11.5355,,,,,,,1856
2025-12-15T14:30:00+00:00,O:SPXW251215C06855000,call,6855,2025-12-15,11.84,20.5,12.0,14.6626,,,,,,,1032
2025-12-15T14:30:00+00:00,O:SPXW251215P06855000,put,6855,2025-12-15,9.6,17.5,17.3,13.34,,,,,,,2060
2025-12-15T14:30:00+00:00,O:SPXW251215C06860000,call,6860,2025-12-15,9.5,16.69,9.6,13.2466,,,,,,,1980
2025-12-15T14:30:00+00:00,O:SPXW251215P06860000,put,6860,2025-12-15,11.2,20.2,20.0,14.3374,,,,,,,1509
2025-12-15T14:30:00+00:00,O:SPXW251215C06865000,call,6865,2025-12-15,7.42,13.6,7.53,10.0923,,,,,,,1637
2025-12-15T14:30:00+00:00,O:SPXW251215P06865000,put,6865,2025-12-15,13.48,23.1,22.5,17.0031,,,,,,,569
2025-12-15T14:30:00+00:00,O:SPXW251215C06870000,call,6870,2025-12-15,5.7,10.9,5.73,8.0224,,,,,,,1199
2025-12-15T14:30:00+00:00,O:SPXW251215P06870000,put,6870,2025-12-15,15.88,26.2,26.2,19.4085,,,,,,,388
2025-12-15T14:30:00+00:00,O:SPXW251215C06875000,call,6875,2025-12-15,4.25,8.8,4.4,6.228,,,,,,,1404
2025-12-15T14:30:00+00:00,O:SPXW251215P06875000,put,6875,2025-12-15,18.1,29.7,29.35,21.8321,,,,,,,198
2025-12-15T14:30:00+00:00,O:SPXW251215C06880000,call,6880,2025-12-15,3.1,6.43,3.2,4.5115,,,,,,,1935
2025-12-15T14:30:00+00:00,O:SPXW251215P06880000,put,6880,2025-12-15,20.7,33.1,33.1,25.6559,,,,,,,127
2025-12-15T14:30:00+00:00,O:SPXW251215C06885000,call,6885,2025-12-15,2.23,4.52,2.25,3.0816,,,,,,,1436
2025-12-15T14:30:00+00:00,O:SPXW251215P06885000,put,6885,2025-12-15,25.5,37.24,37.24,27.6163,,,,,,,41
2025-12-15T14:30:00+00:00,O:SPXW251215C06890000,call,6890,2025-12-15,1.55,3.4,1.56,2.2297,,,,,,,1913
2025-12-15T14:30:00+00:00,O:SPXW251215P06890000,put,6890,2025-12-15,29.54,41.8,41.8,32.634,,,,,,,60
2025-12-15T14:30:00+00:00,O:SPXW251215C06895000,call,6895,2025-12-15,1.1,2.25,1.12,1.6501,,,,,,,1607
2025-12-15T14:30:00+00:00,O:SPXW251215P06895000,put,6895,2025-12-15,34.44,35.88,35.88,35.0123,,,,,,,17
2025-12-15T14:30:00+00:00,O:SPXW251215C06900000,call,6900,2025-12-15,0.75,1.6,0.81,1.0282,,,,,,,4156
2025-12-15T14:30:00+00:00,O:SPXW251215P06900000,put,6900,2025-12-15,38.2,50.83,50.67,41.8654,,,,,,,54
2025-12-15T14:30:00+00:00,O:SPXW251215C06905000,call,6905,2025-12-15,0.55,1.1,0.61,0.7262,,,,,,,1101
2025-12-15T14:30:00+00:00,O:SPXW251215P06905000,put,6905,2025-12-15,43.0,54.7,54.7,50.4807,,,,,,,16
2025-12-15T14:30:00+00:00,O:SPXW251215C06910000,call,6910,2025-12-15,0.4,0.75,0.42,0.5182,,,,,,,3642
2025-12-15T14:30:00+00:00,O:SPXW251215P06910000,put,6910,2025-12-15,48.2,55.93,55.93,49.7375,,,,,,,8
2025-12-15T14:30:00+00:00,O:SPXW251215C06915000,call,6915,2025-12-15,0.3,0.55,0.32,0.3539,,,,,,,989
2025-12-15T14:30:00+00:00,O:SPXW251215C06920000,call,6920,2025-12-15,0.25,0.4,0.27,0.2785,,,,,,,796
2025-12-15T14:30:00+00:00,O:SPXW251215C06925000,call,6925,2025-12-15,0.2,0.27,0.2,0.2135,,,,,,,817
2025-12-15T14:30:00+00:00,O:SPXW251215C06930000,call,6930,2025-12-15,0.15,0.2,0.17,0.1782,,,,,,,411
2025-12-15T14:30:00+00:00,O:SPXW251215P06930000,put,6930,2025-12-15,75.69,75.69,75.69,75.69,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215C06935000,call,6935,2025-12-15,0.1,0.2,0.17,0.1451,,,,,,,610
2025-12-15T14:30:00+00:00,O:SPXW251215C06940000,call,6940,2025-12-15,0.1,0.15,0.12,0.1243,,,,,,,341
2025-12-15T14:30:00+00:00,O:SPXW251215C06945000,call,6945,2025-12-15,0.05,0.15,0.12,0.1158,,,,,,,183
2025-12-15T14:30:00+00:00,O:SPXW251215P06945000,put,6945,2025-12-15,83.11,83.11,83.11,83.11,,,,,,,4
2025-12-15T14:30:00+00:00,O:SPXW251215C06950000,call,6950,2025-12-15,0.05,0.15,0.1,0.1044,,,,,,,683
2025-12-15T14:30:00+00:00,O:SPXW251215P06950000,put,6950,2025-12-15,88.0,97.91,97.91,90.4775,,,,,,,12
2025-12-15T14:30:00+00:00,O:SPXW251215C06955000,call,6955,2025-12-15,0.05,0.1,0.07,0.0821,,,,,,,151
2025-12-15T14:30:00+00:00,O:SPXW251215C06960000,call,6960,2025-12-15,0.05,0.08,0.07,0.0688,,,,,,,43
2025-12-15T14:30:00+00:00,O:SPXW251215C06965000,call,6965,2025-12-15,0.05,0.1,0.07,0.0761,,,,,,,28
2025-12-15T14:30:00+00:00,O:SPXW251215C06970000,call,6970,2025-12-15,0.05,0.08,0.07,0.0611,,,,,,,19
2025-12-15T14:30:00+00:00,O:SPXW251215P06970000,put,6970,2025-12-15,109.04,109.04,109.04,109.04,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215C06975000,call,6975,2025-12-15,0.03,0.1,0.08,0.0711,,,,,,,314
2025-12-15T14:30:00+00:00,O:SPXW251215C06980000,call,6980,2025-12-15,0.03,0.1,0.05,0.046,,,,,,,1830
2025-12-15T14:30:00+00:00,O:SPXW251215C06985000,call,6985,2025-12-15,0.03,0.1,0.05,0.0485,,,,,,,366
2025-12-15T14:30:00+00:00,O:SPXW251215P06985000,put,6985,2025-12-15,129.29,129.29,129.29,129.29,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215C06990000,call,6990,2025-12-15,0.03,0.05,0.05,0.0476,,,,,,,113
2025-12-15T14:30:00+00:00,O:SPXW251215P06990000,put,6990,2025-12-15,134.32,134.32,134.32,134.32,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215C06995000,call,6995,2025-12-15,0.03,0.05,0.04,0.0469,,,,,,,153
2025-12-15T14:30:00+00:00,O:SPXW251215P06995000,put,6995,2025-12-15,145.21,145.21,145.21,145.21,,,,,,,5
2025-12-15T14:30:00+00:00,O:SPXW251215C07000000,call,7000,2025-12-15,0.03,0.05,0.03,0.0344,,,,,,,18
2025-12-15T14:30:00+00:00,O:SPXW251215P07000000,put,7000,2025-12-15,149.2,149.2,149.2,149.2,,,,,,,5
2025-12-15T14:30:00+00:00,O:SPXW251215C07005000,call,7005,2025-12-15,0.03,0.03,0.03,0.03,,,,,,,4
2025-12-15T14:30:00+00:00,O:SPXW251215C07010000,call,7010,2025-12-15,0.03,0.03,0.03,0.03,,,,,,,15
2025-12-15T14:30:00+00:00,O:SPXW251215C07025000,call,7025,2025-12-15,0.03,0.05,0.03,0.046,,,,,,,5
2025-12-15T14:30:00+00:00,O:SPXW251215C07030000,call,7030,2025-12-15,0.03,0.05,0.05,0.0364,,,,,,,22
2025-12-15T14:30:00+00:00,O:SPXW251215C07050000,call,7050,2025-12-15,0.03,0.05,0.05,0.0482,,,,,,,22
2025-12-15T14:30:00+00:00,O:SPXW251215C07070000,call,7070,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215C07080000,call,7080,2025-12-15,0.03,0.03,0.03,0.03,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215C07110000,call,7110,2025-12-15,0.03,0.03,0.03,0.03,,,,,,,1
2025-12-15T14:30:00+00:00,O:SPXW251215C07225000,call,7225,2025-12-15,0.03,0.03,0.03,0.03,,,,,,,4
2025-12-15T14:35:00+00:00,O:SPXW251215P06500000,put,6500,2025-12-15,0.03,0.03,0.03,0.03,,,,,,,50
2025-12-15T14:35:00+00:00,O:SPXW251215P06525000,put,6525,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-15T14:35:00+00:00,O:SPXW251215P06530000,put,6530,2025-12-15,0.03,0.03,0.03,0.03,,,,,,,7
2025-12-15T14:35:00+00:00,O:SPXW251215P06535000,put,6535,2025-12-15,0.03,0.03,0.03,0.03,,,,,,,2
2025-12-15T14:35:00+00:00,O:SPXW251215P06540000,put,6540,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,125
2025-12-15T14:35:00+00:00,O:SPXW251215P06545000,put,6545,2025-12-15,0.03,0.05,0.03,0.0389,,,,,,,38
2025-12-15T14:35:00+00:00,O:SPXW251215P06550000,put,6550,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,16
2025-12-15T14:35:00+00:00,O:SPXW251215P06555000,put,6555,2025-12-15,0.03,0.05,0.05,0.0332,,,,,,,149
2025-12-15T14:35:00+00:00,O:SPXW251215P06560000,put,6560,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,20
2025-12-15T14:35:00+00:00,O:SPXW251215P06565000,put,6565,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,73
2025-12-15T14:35:00+00:00,O:SPXW251215P06570000,put,6570,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-15T14:35:00+00:00,O:SPXW251215P06575000,put,6575,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-15T14:35:00+00:00,O:SPXW251215P06595000,put,6595,2025-12-15,0.07,0.07,0.07,0.07,,,,,,,2
2025-12-15T14:35:00+00:00,O:SPXW251215P06600000,put,6600,2025-12-15,0.06,0.1,0.06,0.0619,,,,,,,27
2025-12-15T14:35:00+00:00,O:SPXW251215P06610000,put,6610,2025-12-15,0.06,0.1,0.1,0.08,,,,,,,2
2025-12-15T14:35:00+00:00,O:SPXW251215P06615000,put,6615,2025-12-15,0.07,0.07,0.07,0.07,,,,,,,3
2025-12-15T14:35:00+00:00,O:SPXW251215P06620000,put,6620,2025-12-15,0.07,0.07,0.07,0.07,,,,,,,2
2025-12-15T14:35:00+00:00,O:SPXW251215P06625000,put,6625,2025-12-15,0.07,0.1,0.07,0.0835,,,,,,,20
2025-12-15T14:35:00+00:00,O:SPXW251215P06635000,put,6635,2025-12-15,0.07,0.1,0.07,0.0967,,,,,,,18
2025-12-15T14:35:00+00:00,O:SPXW251215P06640000,put,6640,2025-12-15,0.07,0.1,0.07,0.0938,,,,,,,34
2025-12-15T14:35:00+00:00,O:SPXW251215P06645000,put,6645,2025-12-15,0.07,0.1,0.1,0.0903,,,,,,,227
2025-12-15T14:35:00+00:00,O:SPXW251215C06650000,call,6650,2025-12-15,201.96,201.96,201.96,201.96,,,,,,,5
2025-12-15T14:35:00+00:00,O:SPXW251215P06650000,put,6650,2025-12-15,0.05,0.12,0.1,0.0824,,,,,,,254
2025-12-15T14:35:00+00:00,O:SPXW251215P06655000,put,6655,2025-12-15,0.1,0.1,0.1,0.1,,,,,,,28
2025-12-15T14:35:00+00:00,O:SPXW251215P06660000,put,6660,2025-12-15,0.07,0.15,0.12,0.1086,,,,,,,135
2025-12-15T14:35:00+00:00,O:SPXW251215P06665000,put,6665,2025-12-15,0.08,0.11,0.08,0.0833,,,,,,,67
2025-12-15T14:35:00+00:00,O:SPXW251215C06670000,call,6670,2025-12-15,181.86,181.86,181.86,181.86,,,,,,,5
2025-12-15T14:35:00+00:00,O:SPXW251215P06670000,put,6670,2025-12-15,0.05,0.12,0.12,0.093,,,,,,,20
2025-12-15T14:35:00+00:00,O:SPXW251215P06675000,put,6675,2025-12-15,0.1,0.15,0.15,0.1458,,,,,,,12
2025-12-15T14:35:00+00:00,O:SPXW251215P06680000,put,6680,2025-12-15,0.12,0.15,0.15,0.1464,,,,,,,25
2025-12-15T14:35:00+00:00,O:SPXW251215P06685000,put,6685,2025-12-15,0.1,0.2,0.15,0.1484,,,,,,,122
2025-12-15T14:35:00+00:00,O:SPXW251215P06690000,put,6690,2025-12-15,0.12,0.2,0.17,0.1539,,,,,,,88
2025-12-15T14:35:00+00:00,O:SPXW251215P06695000,put,6695,2025-12-15,0.12,0.2,0.18,0.1577,,,,,,,65
2025-12-15T14:35:00+00:00,O:SPXW251215C06700000,call,6700,2025-12-15,156.5,157.52,157.52,157.01,,,,,,,2
2025-12-15T14:35:00+00:00,O:SPXW251215P06700000,put,6700,2025-12-15,0.1,0.2,0.2,0.1689,,,,,,,487
2025-12-15T14:35:00+00:00,O:SPXW251215P06705000,put,6705,2025-12-15,0.15,0.25,0.25,0.203,,,,,,,177
2025-12-15T14:35:00+00:00,O:SPXW251215P06710000,put,6710,2025-12-15,0.15,0.27,0.25,0.1952,,,,,,,313
2025-12-15T14:35:00+00:00,O:SPXW251215P06715000,put,6715,2025-12-15,0.2,0.3,0.3,0.2656,,,,,,,129
2025-12-15T14:35:00+00:00,O:SPXW251215P06720000,put,6720,2025-12-15,0.2,0.35,0.35,0.263,,,,,,,79
2025-12-15T14:35:00+00:00,O:SPXW251215C06725000,call,6725,2025-12-15,128.28,128.28,128.28,128.28,,,,,,,1
2025-12-15T14:35:00+00:00,O:SPXW251215P06725000,put,6725,2025-12-15,0.25,0.37,0.37,0.3152,,,,,,,72
2025-12-15T14:35:00+00:00,O:SPXW251215C06730000,call,6730,2025-12-15,125.97,125.97,125.97,125.97,,,,,,,8
2025-12-15T14:35:00+00:00,O:SPXW251215P06730000,put,6730,2025-12-15,0.3,0.45,0.45,0.3287,,,,,,,113
2025-12-15T14:35:00+00:00,O:SPXW251215C06735000,call,6735,2025-12-15,118.28,120.16,120.16,119.22,,,,,,,2
2025-12-15T14:35:00+00:00,O:SPXW251215P06735000,put,6735,2025-12-15,0.3,0.55,0.55,0.3834,,,,,,,205
2025-12-15T14:35:00+00:00,O:SPXW251215P06740000,put,6740,2025-12-15,0.35,0.6,0.6,0.4602,,,,,,,270
