timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-13T13:30:00+00:00,O:SPXW251013P06420000,put,6420,2025-10-13,0.32,0.45,0.43,0.379,,,,,,,75
2025-10-13T13:30:00+00:00,O:SPXW251013P06425000,put,6425,2025-10-13,0.34,0.45,0.4,0.3938,,,,,,,642
2025-10-13T13:30:00+00:00,O:SPXW251013P06430000,put,6430,2025-10-13,0.37,0.47,0.45,0.4304,,,,,,,141
2025-10-13T13:30:00+00:00,O:SPXW251013C06435000,call,6435,2025-10-13,195.48,195.48,195.48,195.48,,,,,,,1
2025-10-13T13:30:00+00:00,O:SPXW251013P06435000,put,6435,2025-10-13,0.37,0.55,0.55,0.4526,,,,,,,69
2025-10-13T13:30:00+00:00,O:SPXW251013C06440000,call,6440,2025-10-13,190.48,190.48,190.48,190.48,,,,,,,1
2025-10-13T13:30:00+00:00,O:SPXW251013P06440000,put,6440,2025-10-13,0.4,0.57,0.57,0.5055,,,,,,,164
2025-10-13T13:30:00+00:00,O:SPXW251013C06445000,call,6445,2025-10-13,191.64,191.64,191.64,191.64,,,,,,,1
2025-10-13T13:30:00+00:00,O:SPXW251013P06445000,put,6445,2025-10-13,0.44,0.56,0.52,0.4858,,,,,,,221
2025-10-13T13:30:00+00:00,O:SPXW251013P06450000,put,6450,2025-10-13,0.45,0.68,0.68,0.5204,,,,,,,751
2025-10-13T13:30:00+00:00,O:SPXW251013P06455000,put,6455,2025-10-13,0.47,0.68,0.67,0.553,,,,,,,184
2025-10-13T13:30:00+00:00,O:SPXW251013P06460000,put,6460,2025-10-13,0.5,0.72,0.72,0.6048,,,,,,,360
2025-10-13T13:30:00+00:00,O:SPXW251013P06465000,put,6465,2025-10-13,0.55,0.77,0.77,0.6733,,,,,,,403
2025-10-13T13:30:00+00:00,O:SPXW251013P06470000,put,6470,2025-10-13,0.6,0.87,0.87,0.7012,,,,,,,247
2025-10-13T13:30:00+00:00,O:SPXW251013P06475000,put,6475,2025-10-13,0.62,0.9,0.87,0.729,,,,,,,286
2025-10-13T13:30:00+00:00,O:SPXW251013C06480000,call,6480,2025-10-13,150.3,150.3,150.3,150.3,,,,,,,1
2025-10-13T13:30:00+00:00,O:SPXW251013P06480000,put,6480,2025-10-13,0.67,1.02,1.0,0.8271,,,,,,,319
2025-10-13T13:30:00+00:00,O:SPXW251013P06485000,put,6485,2025-10-13,0.72,1.12,1.1,0.9231,,,,,,,331
2025-10-13T13:30:00+00:00,O:SPXW251013C06490000,call,6490,2025-10-13,142.0,146.1,146.1,142.3154,,,,,,,13
2025-10-13T13:30:00+00:00,O:SPXW251013P06490000,put,6490,2025-10-13,0.77,1.18,1.16,1.0077,,,,,,,167
2025-10-13T13:30:00+00:00,O:SPXW251013P06495000,put,6495,2025-10-13,0.87,1.32,1.27,1.1043,,,,,,,426
2025-10-13T13:30:00+00:00,O:SPXW251013P06500000,put,6500,2025-10-13,0.9,1.47,1.4,1.1595,,,,,,,1017
2025-10-13T13:30:00+00:00,O:SPXW251013P06505000,put,6505,2025-10-13,1.02,1.61,1.5,1.2062,,,,,,,985
2025-10-13T13:30:00+00:00,O:SPXW251013C06510000,call,6510,2025-10-13,123.43,123.43,123.43,123.43,,,,,,,3
2025-10-13T13:30:00+00:00,O:SPXW251013P06510000,put,6510,2025-10-13,1.1,1.8,1.55,1.3632,,,,,,,1230
2025-10-13T13:30:00+00:00,O:SPXW251013C06515000,call,6515,2025-10-13,115.6,116.05,115.88,115.8708,,,,,,,12
2025-10-13T13:30:00+00:00,O:SPXW251013P06515000,put,6515,2025-10-13,1.2,2.0,1.8,1.5158,,,,,,,262
2025-10-13T13:30:00+00:00,O:SPXW251013C06520000,call,6520,2025-10-13,110.83,117.7,113.78,112.127,,,,,,,17
2025-10-13T13:30:00+00:00,O:SPXW251013P06520000,put,6520,2025-10-13,1.35,2.2,2.0,1.5896,,,,,,,1445
2025-10-13T13:30:00+00:00,O:SPXW251013C06525000,call,6525,2025-10-13,106.6,112.85,112.85,109.725,,,,,,,2
2025-10-13T13:30:00+00:00,O:SPXW251013P06525000,put,6525,2025-10-13,1.48,2.45,2.2,1.901,,,,,,,473
2025-10-13T13:30:00+00:00,O:SPXW251013C06530000,call,6530,2025-10-13,109.74,109.74,109.74,109.74,,,,,,,2
2025-10-13T13:30:00+00:00,O:SPXW251013P06530000,put,6530,2025-10-13,1.65,2.75,2.44,2.2652,,,,,,,1246
2025-10-13T13:30:00+00:00,O:SPXW251013C06535000,call,6535,2025-10-13,97.65,104.94,100.0,101.036,,,,,,,5
2025-10-13T13:30:00+00:00,O:SPXW251013P06535000,put,6535,2025-10-13,1.85,3.0,2.7,2.4032,,,,,,,258
2025-10-13T13:30:00+00:00,O:SPXW251013C06540000,call,6540,2025-10-13,92.95,95.27,95.27,93.4145,,,,,,,11
2025-10-13T13:30:00+00:00,O:SPXW251013P06540000,put,6540,2025-10-13,2.05,3.4,3.0,2.5857,,,,,,,1123
2025-10-13T13:30:00+00:00,O:SPXW251013C06545000,call,6545,2025-10-13,91.73,91.73,91.73,91.73,,,,,,,20
2025-10-13T13:30:00+00:00,O:SPXW251013P06545000,put,6545,2025-10-13,2.3,3.7,3.3,3.0886,,,,,,,594
2025-10-13T13:30:00+00:00,O:SPXW251013C06550000,call,6550,2025-10-13,83.09,90.82,83.09,84.1143,,,,,,,152
2025-10-13T13:30:00+00:00,O:SPXW251013P06550000,put,6550,2025-10-13,2.5,4.2,3.7,3.349,,,,,,,1670
2025-10-13T13:30:00+00:00,O:SPXW251013C06555000,call,6555,2025-10-13,78.2,85.7,81.2,80.4268,,,,,,,25
2025-10-13T13:30:00+00:00,O:SPXW251013P06555000,put,6555,2025-10-13,2.85,4.6,4.1,3.4787,,,,,,,489
2025-10-13T13:30:00+00:00,O:SPXW251013C06560000,call,6560,2025-10-13,73.9,79.63,79.0,75.9234,,,,,,,38
2025-10-13T13:30:00+00:00,O:SPXW251013P06560000,put,6560,2025-10-13,3.18,5.06,4.5,3.9472,,,,,,,1114
2025-10-13T13:30:00+00:00,O:SPXW251013C06565000,call,6565,2025-10-13,70.04,76.97,71.7,72.5043,,,,,,,14
2025-10-13T13:30:00+00:00,O:SPXW251013P06565000,put,6565,2025-10-13,3.5,5.55,5.0,4.4124,,,,,,,483
2025-10-13T13:30:00+00:00,O:SPXW251013C06570000,call,6570,2025-10-13,65.28,72.5,66.0,69.2666,,,,,,,39
2025-10-13T13:30:00+00:00,O:SPXW251013P06570000,put,6570,2025-10-13,4.0,6.2,5.57,4.9666,,,,,,,589
2025-10-13T13:30:00+00:00,O:SPXW251013C06575000,call,6575,2025-10-13,60.13,66.81,65.0,62.277,,,,,,,34
2025-10-13T13:30:00+00:00,O:SPXW251013P06575000,put,6575,2025-10-13,4.5,6.8,6.16,5.4559,,,,,,,651
2025-10-13T13:30:00+00:00,O:SPXW251013C06580000,call,6580,2025-10-13,55.0,62.8,61.0,57.8812,,,,,,,78
2025-10-13T13:30:00+00:00,O:SPXW251013P06580000,put,6580,2025-10-13,5.0,7.7,6.9,6.1362,,,,,,,629
2025-10-13T13:30:00+00:00,O:SPXW251013C06585000,call,6585,2025-10-13,51.9,59.01,56.4,55.1193,,,,,,,46
2025-10-13T13:30:00+00:00,O:SPXW251013P06585000,put,6585,2025-10-13,5.55,8.55,7.65,6.8668,,,,,,,448
2025-10-13T13:30:00+00:00,O:SPXW251013C06590000,call,6590,2025-10-13,47.65,54.8,48.3,50.5316,,,,,,,49
2025-10-13T13:30:00+00:00,O:SPXW251013P06590000,put,6590,2025-10-13,6.3,9.6,8.5,7.5653,,,,,,,767
2025-10-13T13:30:00+00:00,O:SPXW251013C06595000,call,6595,2025-10-13,44.3,50.31,44.3,47.0859,,,,,,,34
2025-10-13T13:30:00+00:00,O:SPXW251013P06595000,put,6595,2025-10-13,7.06,10.4,9.29,8.453,,,,,,,955
2025-10-13T13:30:00+00:00,O:SPXW251013C06600000,call,6600,2025-10-13,39.4,46.36,40.1,41.055,,,,,,,276
2025-10-13T13:30:00+00:00,O:SPXW251013P06600000,put,6600,2025-10-13,7.9,12.0,10.5,9.2873,,,,,,,1627
2025-10-13T13:30:00+00:00,O:SPXW251013C06605000,call,6605,2025-10-13,36.0,42.0,36.0,38.7356,,,,,,,48
2025-10-13T13:30:00+00:00,O:SPXW251013P06605000,put,6605,2025-10-13,8.9,12.9,11.71,10.6016,,,,,,,534
2025-10-13T13:30:00+00:00,O:SPXW251013C06610000,call,6610,2025-10-13,32.3,38.5,32.4,35.4783,,,,,,,89
2025-10-13T13:30:00+00:00,O:SPXW251013P06610000,put,6610,2025-10-13,9.89,14.6,13.2,11.5498,,,,,,,641
2025-10-13T13:30:00+00:00,O:SPXW251013C06615000,call,6615,2025-10-13,28.9,34.8,29.4,31.8898,,,,,,,183
2025-10-13T13:30:00+00:00,O:SPXW251013P06615000,put,6615,2025-10-13,11.4,15.9,14.6,12.8497,,,,,,,502
2025-10-13T13:30:00+00:00,O:SPXW251013C06620000,call,6620,2025-10-13,25.7,31.23,25.8,28.1439,,,,,,,304
2025-10-13T13:30:00+00:00,O:SPXW251013P06620000,put,6620,2025-10-13,12.61,17.6,16.62,14.9075,,,,,,,605
2025-10-13T13:30:00+00:00,O:SPXW251013C06625000,call,6625,2025-10-13,22.6,28.2,23.0,25.0252,,,,,,,391
2025-10-13T13:30:00+00:00,O:SPXW251013P06625000,put,6625,2025-10-13,14.5,19.9,18.3,16.7418,,,,,,,522
2025-10-13T13:30:00+00:00,O:SPXW251013C06630000,call,6630,2025-10-13,19.7,24.85,20.0,21.8865,,,,,,,899
2025-10-13T13:30:00+00:00,O:SPXW251013P06630000,put,6630,2025-10-13,15.9,21.95,20.4,18.6249,,,,,,,1062
2025-10-13T13:30:00+00:00,O:SPXW251013C06635000,call,6635,2025-10-13,17.12,21.7,17.3,19.4046,,,,,,,1051
2025-10-13T13:30:00+00:00,O:SPXW251013P06635000,put,6635,2025-10-13,17.73,24.0,22.51,19.9011,,,,,,,544
2025-10-13T13:30:00+00:00,O:SPXW251013C06640000,call,6640,2025-10-13,14.6,19.0,14.9,16.8488,,,,,,,1045
2025-10-13T13:30:00+00:00,O:SPXW251013P06640000,put,6640,2025-10-13,19.9,26.5,25.0,22.5758,,,,,,,699
2025-10-13T13:30:00+00:00,O:SPXW251013C06645000,call,6645,2025-10-13,12.43,16.2,12.48,14.4309,,,,,,,464
2025-10-13T13:30:00+00:00,O:SPXW251013P06645000,put,6645,2025-10-13,22.35,29.3,28.0,25.4428,,,,,,,122
2025-10-13T13:30:00+00:00,O:SPXW251013C06650000,call,6650,2025-10-13,10.3,13.9,10.53,12.0436,,,,,,,1016
2025-10-13T13:30:00+00:00,O:SPXW251013P06650000,put,6650,2025-10-13,24.95,32.0,30.8,28.081,,,,,,,155
2025-10-13T13:30:00+00:00,O:SPXW251013C06655000,call,6655,2025-10-13,8.68,11.7,8.8,10.0918,,,,,,,1199
2025-10-13T13:30:00+00:00,O:SPXW251013P06655000,put,6655,2025-10-13,28.3,35.15,34.2,31.761,,,,,,,85
2025-10-13T13:30:00+00:00,O:SPXW251013C06660000,call,6660,2025-10-13,7.26,9.75,7.3,8.4632,,,,,,,934
2025-10-13T13:30:00+00:00,O:SPXW251013P06660000,put,6660,2025-10-13,30.98,39.0,37.8,34.3963,,,,,,,107
2025-10-13T13:30:00+00:00,O:SPXW251013C06665000,call,6665,2025-10-13,5.9,8.1,5.91,7.1534,,,,,,,900
2025-10-13T13:30:00+00:00,O:SPXW251013P06665000,put,6665,2025-10-13,34.33,41.5,41.5,36.9055,,,,,,,277
2025-10-13T13:30:00+00:00,O:SPXW251013C06670000,call,6670,2025-10-13,4.8,6.7,4.92,5.8145,,,,,,,1396
2025-10-13T13:30:00+00:00,O:SPXW251013P06670000,put,6670,2025-10-13,38.58,46.05,45.19,41.4704,,,,,,,28
2025-10-13T13:30:00+00:00,O:SPXW251013C06675000,call,6675,2025-10-13,3.8,5.52,4.0,4.8137,,,,,,,681
2025-10-13T13:30:00+00:00,O:SPXW251013P06675000,put,6675,2025-10-13,42.5,50.23,49.29,45.3889,,,,,,,27
2025-10-13T13:30:00+00:00,O:SPXW251013C06680000,call,6680,2025-10-13,3.1,4.5,3.22,4.166,,,,,,,4144
2025-10-13T13:30:00+00:00,O:SPXW251013P06680000,put,6680,2025-10-13,46.95,54.38,52.76,49.3761,,,,,,,28
2025-10-13T13:30:00+00:00,O:SPXW251013C06685000,call,6685,2025-10-13,2.45,3.62,2.67,3.4095,,,,,,,3899
2025-10-13T13:30:00+00:00,O:SPXW251013P06685000,put,6685,2025-10-13,50.21,58.74,53.75,55.7779,,,,,,,28
2025-10-13T13:30:00+00:00,O:SPXW251013C06690000,call,6690,2025-10-13,2.0,2.95,2.15,2.4669,,,,,,,1439
2025-10-13T13:30:00+00:00,O:SPXW251013P06690000,put,6690,2025-10-13,54.74,62.87,59.65,60.9659,,,,,,,141
2025-10-13T13:30:00+00:00,O:SPXW251013C06695000,call,6695,2025-10-13,1.6,2.4,1.75,2.0883,,,,,,,1038
2025-10-13T13:30:00+00:00,O:SPXW251013P06695000,put,6695,2025-10-13,59.95,67.32,62.03,64.6425,,,,,,,12
2025-10-13T13:30:00+00:00,O:SPXW251013C06700000,call,6700,2025-10-13,1.25,1.95,1.45,1.6949,,,,,,,2674
2025-10-13T13:30:00+00:00,O:SPXW251013P06700000,put,6700,2025-10-13,63.52,72.8,70.12,70.0786,,,,,,,145
2025-10-13T13:30:00+00:00,O:SPXW251013C06705000,call,6705,2025-10-13,1.0,1.55,1.2,1.3521,,,,,,,837
2025-10-13T13:30:00+00:00,O:SPXW251013P06705000,put,6705,2025-10-13,69.95,72.52,70.05,71.1333,,,,,,,12
2025-10-13T13:30:00+00:00,O:SPXW251013C06710000,call,6710,2025-10-13,0.8,1.3,1.0,1.1,,,,,,,1250
2025-10-13T13:30:00+00:00,O:SPXW251013P06710000,put,6710,2025-10-13,76.05,82.3,76.05,77.3,,,,,,,5
2025-10-13T13:30:00+00:00,O:SPXW251013C06715000,call,6715,2025-10-13,0.65,1.1,0.85,0.901,,,,,,,473
2025-10-13T13:30:00+00:00,O:SPXW251013P06715000,put,6715,2025-10-13,82.19,86.78,84.7,84.8743,,,,,,,7
2025-10-13T13:30:00+00:00,O:SPXW251013C06720000,call,6720,2025-10-13,0.55,0.9,0.7,0.732,,,,,,,1141
2025-10-13T13:30:00+00:00,O:SPXW251013P06720000,put,6720,2025-10-13,84.76,91.8,84.76,90.661,,,,,,,21
2025-10-13T13:30:00+00:00,O:SPXW251013C06725000,call,6725,2025-10-13,0.45,0.75,0.55,0.607,,,,,,,283
2025-10-13T13:30:00+00:00,O:SPXW251013P06725000,put,6725,2025-10-13,95.6,97.26,95.6,96.445,,,,,,,6
2025-10-13T13:30:00+00:00,O:SPXW251013C06730000,call,6730,2025-10-13,0.37,0.65,0.5,0.5168,,,,,,,991
2025-10-13T13:30:00+00:00,O:SPXW251013P06730000,put,6730,2025-10-13,92.12,102.2,96.19,95.5511,,,,,,,19
2025-10-13T13:30:00+00:00,O:SPXW251013C06735000,call,6735,2025-10-13,0.32,0.55,0.43,0.4443,,,,,,,467
2025-10-13T13:30:00+00:00,O:SPXW251013P06735000,put,6735,2025-10-13,97.08,106.6,97.08,105.48,,,,,,,17
2025-10-13T13:30:00+00:00,O:SPXW251013C06740000,call,6740,2025-10-13,0.3,0.45,0.37,0.3961,,,,,,,243
2025-10-13T13:30:00+00:00,O:SPXW251013P06740000,put,6740,2025-10-13,102.85,111.48,102.85,109.0829,,,,,,,7
2025-10-13T13:30:00+00:00,O:SPXW251013C06745000,call,6745,2025-10-13,0.2,0.4,0.33,0.3117,,,,,,,305
2025-10-13T13:30:00+00:00,O:SPXW251013P06745000,put,6745,2025-10-13,107.42,115.47,110.21,111.5863,,,,,,,16
2025-10-13T13:30:00+00:00,O:SPXW251013C06750000,call,6750,2025-10-13,0.17,0.35,0.25,0.3013,,,,,,,1796
2025-10-13T13:30:00+00:00,O:SPXW251013P06750000,put,6750,2025-10-13,111.82,120.53,115.89,116.08,,,,,,,3
2025-10-13T13:30:00+00:00,O:SPXW251013C06755000,call,6755,2025-10-13,0.15,0.3,0.25,0.2244,,,,,,,307
2025-10-13T13:30:00+00:00,O:SPXW251013P06755000,put,6755,2025-10-13,117.37,117.37,117.37,117.37,,,,,,,2
2025-10-13T13:30:00+00:00,O:SPXW251013C06760000,call,6760,2025-10-13,0.15,0.25,0.22,0.2222,,,,,,,1542
2025-10-13T13:30:00+00:00,O:SPXW251013P06760000,put,6760,2025-10-13,130.57,130.57,130.57,130.57,,,,,,,6
2025-10-13T13:30:00+00:00,O:SPXW251013C06765000,call,6765,2025-10-13,0.12,0.22,0.2,0.1915,,,,,,,321
2025-10-13T13:30:00+00:00,O:SPXW251013P06765000,put,6765,2025-10-13,127.65,127.65,127.65,127.65,,,,,,,1
2025-10-13T13:30:00+00:00,O:SPXW251013C06770000,call,6770,2025-10-13,0.1,0.2,0.15,0.1442,,,,,,,695
2025-10-13T13:30:00+00:00,O:SPXW251013P06770000,put,6770,2025-10-13,140.69,140.69,140.69,140.69,,,,,,,1
2025-10-13T13:30:00+00:00,O:SPXW251013C06775000,call,6775,2025-10-13,0.07,0.15,0.12,0.1385,,,,,,,294
2025-10-13T13:30:00+00:00,O:SPXW251013C06780000,call,6780,2025-10-13,0.07,0.15,0.15,0.1331,,,,,,,68
2025-10-13T13:30:00+00:00,O:SPXW251013C06785000,call,6785,2025-10-13,0.07,0.15,0.1,0.1102,,,,,,,230
2025-10-13T13:30:00+00:00,O:SPXW251013C06790000,call,6790,2025-10-13,0.05,0.12,0.05,0.0661,,,,,,,620
2025-10-13T13:30:00+00:00,O:SPXW251013C06795000,call,6795,2025-10-13,0.05,0.1,0.05,0.0873,,,,,,,37
2025-10-13T13:30:00+00:00,O:SPXW251013C06800000,call,6800,2025-10-13,0.05,0.1,0.1,0.0794,,,,,,,70
2025-10-13T13:30:00+00:00,O:SPXW251013C06805000,call,6805,2025-10-13,0.05,0.1,0.05,0.0514,,,,,,,606
2025-10-13T13:30:00+00:00,O:SPXW251013C06810000,call,6810,2025-10-13,0.03,0.1,0.05,0.0485,,,,,,,153
2025-10-13T13:30:00+00:00,O:SPXW251013C06815000,call,6815,2025-10-13,0.03,0.1,0.03,0.0446,,,,,,,313
2025-10-13T13:30:00+00:00,O:SPXW251013C06820000,call,6820,2025-10-13,0.02,0.05,0.05,0.0443,,,,,,,390
2025-10-13T13:30:00+00:00,O:SPXW251013C06825000,call,6825,2025-10-13,0.03,0.05,0.03,0.042,,,,,,,10
2025-10-13T13:30:00+00:00,O:SPXW251013C06830000,call,6830,2025-10-13,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-13T13:30:00+00:00,O:SPXW251013P06830000,put,6830,2025-10-13,190.71,190.71,190.71,190.71,,,,,,,1
2025-10-13T13:30:00+00:00,O:SPXW251013C06835000,call,6835,2025-10-13,0.05,0.05,0.05,0.05,,,,,,,7
2025-10-13T13:30:00+00:00,O:SPXW251013C06840000,call,6840,2025-10-13,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-13T13:30:00+00:00,O:SPXW251013C06850000,call,6850,2025-10-13,0.05,0.05,0.05,0.05,,,,,,,10
2025-10-13T13:30:00+00:00,O:SPXW251013C06880000,call,6880,2025-10-13,0.03,0.05,0.04,0.0381,,,,,,,36
2025-10-13T13:30:00+00:00,O:SPXW251013C06885000,call,6885,2025-10-13,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-13T13:30:00+00:00,O:SPXW251013C06900000,call,6900,2025-10-13,0.05,0.05,0.05,0.05,,,,,,,61
2025-10-13T13:30:00+00:00,O:SPXW251013C06905000,call,6905,2025-10-13,0.03,0.03,0.03,0.03,,,,,,,2
