timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-24T13:30:00+00:00,O:SPXW251024C06650000,call,6650,2025-10-24,131.59,136.33,134.5,134.7362,,,,,,,24
2025-10-24T13:30:00+00:00,O:SPXW251024P06650000,put,6650,2025-10-24,0.55,0.75,0.65,0.6373,,,,,,,403
2025-10-24T13:30:00+00:00,O:SPXW251024P06655000,put,6655,2025-10-24,0.6,0.77,0.72,0.6986,,,,,,,151
2025-10-24T13:30:00+00:00,O:SPXW251024C06660000,call,6660,2025-10-24,121.45,126.43,121.45,122.695,,,,,,,4
2025-10-24T13:30:00+00:00,O:SPXW251024P06660000,put,6660,2025-10-24,0.64,0.85,0.8,0.7407,,,,,,,382
2025-10-24T13:30:00+00:00,O:SPXW251024P06665000,put,6665,2025-10-24,0.7,0.95,0.85,0.8145,,,,,,,237
2025-10-24T13:30:00+00:00,O:SPXW251024C06670000,call,6670,2025-10-24,113.84,116.27,115.7,115.335,,,,,,,4
2025-10-24T13:30:00+00:00,O:SPXW251024P06670000,put,6670,2025-10-24,0.7,1.0,0.87,0.8698,,,,,,,350
2025-10-24T13:30:00+00:00,O:SPXW251024C06675000,call,6675,2025-10-24,105.7,115.31,115.31,112.1588,,,,,,,17
2025-10-24T13:30:00+00:00,O:SPXW251024P06675000,put,6675,2025-10-24,0.8,1.1,0.97,0.9426,,,,,,,343
2025-10-24T13:30:00+00:00,O:SPXW251024C06680000,call,6680,2025-10-24,101.31,101.31,101.31,101.31,,,,,,,1
2025-10-24T13:30:00+00:00,O:SPXW251024P06680000,put,6680,2025-10-24,0.85,1.2,1.01,1.0332,,,,,,,964
2025-10-24T13:30:00+00:00,O:SPXW251024C06685000,call,6685,2025-10-24,100.8,105.4,105.4,103.1,,,,,,,2
2025-10-24T13:30:00+00:00,O:SPXW251024P06685000,put,6685,2025-10-24,0.95,1.35,1.1,1.0911,,,,,,,460
2025-10-24T13:30:00+00:00,O:SPXW251024C06690000,call,6690,2025-10-24,93.01,95.9,93.9,93.9793,,,,,,,14
2025-10-24T13:30:00+00:00,O:SPXW251024P06690000,put,6690,2025-10-24,1.02,1.42,1.17,1.2264,,,,,,,823
2025-10-24T13:30:00+00:00,O:SPXW251024C06695000,call,6695,2025-10-24,86.94,94.73,94.73,91.6692,,,,,,,13
2025-10-24T13:30:00+00:00,O:SPXW251024P06695000,put,6695,2025-10-24,1.12,1.55,1.3,1.3502,,,,,,,376
2025-10-24T13:30:00+00:00,O:SPXW251024C06700000,call,6700,2025-10-24,80.4,90.87,90.87,85.0388,,,,,,,90
2025-10-24T13:30:00+00:00,O:SPXW251024P06700000,put,6700,2025-10-24,1.22,1.75,1.4,1.5032,,,,,,,1503
2025-10-24T13:30:00+00:00,O:SPXW251024C06705000,call,6705,2025-10-24,75.6,85.99,85.99,79.0778,,,,,,,32
2025-10-24T13:30:00+00:00,O:SPXW251024P06705000,put,6705,2025-10-24,1.35,1.95,1.55,1.6401,,,,,,,526
2025-10-24T13:30:00+00:00,O:SPXW251024C06710000,call,6710,2025-10-24,72.18,81.77,81.77,77.6883,,,,,,,23
2025-10-24T13:30:00+00:00,O:SPXW251024P06710000,put,6710,2025-10-24,1.5,2.2,1.7,1.833,,,,,,,1234
2025-10-24T13:30:00+00:00,O:SPXW251024C06715000,call,6715,2025-10-24,66.1,75.64,75.64,70.7593,,,,,,,14
2025-10-24T13:30:00+00:00,O:SPXW251024P06715000,put,6715,2025-10-24,1.7,2.45,1.9,2.0497,,,,,,,1619
2025-10-24T13:30:00+00:00,O:SPXW251024C06720000,call,6720,2025-10-24,62.27,72.22,72.22,68.1377,,,,,,,89
2025-10-24T13:30:00+00:00,O:SPXW251024P06720000,put,6720,2025-10-24,1.91,2.8,2.08,2.3548,,,,,,,1073
2025-10-24T13:30:00+00:00,O:SPXW251024C06725000,call,6725,2025-10-24,56.96,66.06,66.06,61.2821,,,,,,,359
2025-10-24T13:30:00+00:00,O:SPXW251024P06725000,put,6725,2025-10-24,2.15,3.2,2.35,2.6261,,,,,,,2091
2025-10-24T13:30:00+00:00,O:SPXW251024C06730000,call,6730,2025-10-24,52.4,61.92,61.92,56.4635,,,,,,,366
2025-10-24T13:30:00+00:00,O:SPXW251024P06730000,put,6730,2025-10-24,2.45,3.62,2.65,3.0512,,,,,,,1788
2025-10-24T13:30:00+00:00,O:SPXW251024C06735000,call,6735,2025-10-24,47.85,57.81,57.13,51.3954,,,,,,,105
2025-10-24T13:30:00+00:00,O:SPXW251024P06735000,put,6735,2025-10-24,2.8,4.16,3.0,3.4835,,,,,,,1338
2025-10-24T13:30:00+00:00,O:SPXW251024C06740000,call,6740,2025-10-24,35.5,53.43,53.43,47.2281,,,,,,,318
2025-10-24T13:30:00+00:00,O:SPXW251024P06740000,put,6740,2025-10-24,3.1,4.9,3.4,3.9791,,,,,,,1150
2025-10-24T13:30:00+00:00,O:SPXW251024C06745000,call,6745,2025-10-24,39.18,48.61,48.43,42.7935,,,,,,,134
2025-10-24T13:30:00+00:00,O:SPXW251024P06745000,put,6745,2025-10-24,3.66,5.5,3.85,4.5189,,,,,,,1242
2025-10-24T13:30:00+00:00,O:SPXW251024C06750000,call,6750,2025-10-24,34.98,44.0,43.9,38.4071,,,,,,,381
2025-10-24T13:30:00+00:00,O:SPXW251024P06750000,put,6750,2025-10-24,4.1,6.3,4.5,5.2523,,,,,,,1931
2025-10-24T13:30:00+00:00,O:SPXW251024C06755000,call,6755,2025-10-24,30.93,40.15,40.13,33.9882,,,,,,,181
2025-10-24T13:30:00+00:00,O:SPXW251024P06755000,put,6755,2025-10-24,5.0,7.3,5.07,6.0436,,,,,,,797
2025-10-24T13:30:00+00:00,O:SPXW251024C06760000,call,6760,2025-10-24,27.0,36.0,36.0,29.8792,,,,,,,327
2025-10-24T13:30:00+00:00,O:SPXW251024P06760000,put,6760,2025-10-24,5.76,8.4,5.82,6.8847,,,,,,,1053
2025-10-24T13:30:00+00:00,O:SPXW251024C06765000,call,6765,2025-10-24,23.64,31.4,31.37,25.9201,,,,,,,651
2025-10-24T13:30:00+00:00,O:SPXW251024P06765000,put,6765,2025-10-24,6.68,9.82,6.8,7.9407,,,,,,,1111
2025-10-24T13:30:00+00:00,O:SPXW251024C06770000,call,6770,2025-10-24,19.9,28.0,28.0,22.6223,,,,,,,911
2025-10-24T13:30:00+00:00,O:SPXW251024P06770000,put,6770,2025-10-24,7.67,11.3,7.8,9.4063,,,,,,,1463
2025-10-24T13:30:00+00:00,O:SPXW251024C06775000,call,6775,2025-10-24,16.7,24.1,24.1,19.3353,,,,,,,761
2025-10-24T13:30:00+00:00,O:SPXW251024P06775000,put,6775,2025-10-24,8.9,13.1,8.95,11.0502,,,,,,,1136
2025-10-24T13:30:00+00:00,O:SPXW251024C06780000,call,6780,2025-10-24,13.65,20.5,20.5,16.0496,,,,,,,2190
2025-10-24T13:30:00+00:00,O:SPXW251024P06780000,put,6780,2025-10-24,10.3,15.1,10.4,12.6654,,,,,,,1767
2025-10-24T13:30:00+00:00,O:SPXW251024C06785000,call,6785,2025-10-24,9.7,17.1,17.06,12.8726,,,,,,,2237
2025-10-24T13:30:00+00:00,O:SPXW251024P06785000,put,6785,2025-10-24,11.9,17.39,12.0,14.5973,,,,,,,1104
2025-10-24T13:30:00+00:00,O:SPXW251024C06790000,call,6790,2025-10-24,8.6,14.0,14.0,10.6732,,,,,,,2816
2025-10-24T13:30:00+00:00,O:SPXW251024P06790000,put,6790,2025-10-24,13.8,19.9,13.9,16.6631,,,,,,,515
2025-10-24T13:30:00+00:00,O:SPXW251024C06795000,call,6795,2025-10-24,6.58,11.15,11.1,8.1636,,,,,,,1800
2025-10-24T13:30:00+00:00,O:SPXW251024P06795000,put,6795,2025-10-24,16.02,23.1,16.1,19.5462,,,,,,,305
2025-10-24T13:30:00+00:00,O:SPXW251024C06800000,call,6800,2025-10-24,4.8,8.67,8.64,6.1998,,,,,,,5430
2025-10-24T13:30:00+00:00,O:SPXW251024P06800000,put,6800,2025-10-24,18.5,26.2,18.5,22.2127,,,,,,,229
2025-10-24T13:30:00+00:00,O:SPXW251024C06805000,call,6805,2025-10-24,3.5,6.6,6.6,4.459,,,,,,,1813
2025-10-24T13:30:00+00:00,O:SPXW251024P06805000,put,6805,2025-10-24,21.35,29.5,21.35,24.587,,,,,,,91
2025-10-24T13:30:00+00:00,O:SPXW251024C06810000,call,6810,2025-10-24,2.4,4.8,4.74,3.1833,,,,,,,2879
2025-10-24T13:30:00+00:00,O:SPXW251024P06810000,put,6810,2025-10-24,24.6,33.5,24.6,26.6864,,,,,,,149
2025-10-24T13:30:00+00:00,O:SPXW251024C06815000,call,6815,2025-10-24,1.67,3.4,3.3,2.2525,,,,,,,2560
2025-10-24T13:30:00+00:00,O:SPXW251024P06815000,put,6815,2025-10-24,29.44,37.5,29.44,33.4289,,,,,,,26
2025-10-24T13:30:00+00:00,O:SPXW251024C06820000,call,6820,2025-10-24,1.1,2.35,2.35,1.4828,,,,,,,9481
2025-10-24T13:30:00+00:00,O:SPXW251024P06820000,put,6820,2025-10-24,32.6,42.5,32.6,37.498,,,,,,,40
2025-10-24T13:30:00+00:00,O:SPXW251024C06825000,call,6825,2025-10-24,0.7,1.6,1.55,1.0173,,,,,,,9378
2025-10-24T13:30:00+00:00,O:SPXW251024P06825000,put,6825,2025-10-24,40.64,41.95,40.64,40.8156,,,,,,,23
2025-10-24T13:30:00+00:00,O:SPXW251024C06830000,call,6830,2025-10-24,0.5,1.08,1.05,0.716,,,,,,,3944
2025-10-24T13:30:00+00:00,O:SPXW251024P06830000,put,6830,2025-10-24,41.58,49.0,41.58,46.1475,,,,,,,4
2025-10-24T13:30:00+00:00,O:SPXW251024C06835000,call,6835,2025-10-24,0.35,0.75,0.75,0.5129,,,,,,,2058
2025-10-24T13:30:00+00:00,O:SPXW251024P06835000,put,6835,2025-10-24,51.56,53.46,51.56,52.1933,,,,,,,3
2025-10-24T13:30:00+00:00,O:SPXW251024C06840000,call,6840,2025-10-24,0.23,0.55,0.55,0.3649,,,,,,,1707
2025-10-24T13:30:00+00:00,O:SPXW251024P06840000,put,6840,2025-10-24,51.5,60.95,51.5,55.2267,,,,,,,18
2025-10-24T13:30:00+00:00,O:SPXW251024C06845000,call,6845,2025-10-24,0.2,0.4,0.35,0.2763,,,,,,,784
2025-10-24T13:30:00+00:00,O:SPXW251024C06850000,call,6850,2025-10-24,0.15,0.3,0.27,0.2353,,,,,,,1181
2025-10-24T13:30:00+00:00,O:SPXW251024P06850000,put,6850,2025-10-24,65.0,65.0,65.0,65.0,,,,,,,1
2025-10-24T13:30:00+00:00,O:SPXW251024C06855000,call,6855,2025-10-24,0.1,0.25,0.25,0.2014,,,,,,,725
2025-10-24T13:30:00+00:00,O:SPXW251024C06860000,call,6860,2025-10-24,0.1,0.2,0.2,0.1515,,,,,,,1149
2025-10-24T13:30:00+00:00,O:SPXW251024P06860000,put,6860,2025-10-24,71.36,79.55,71.36,71.751,,,,,,,105
2025-10-24T13:30:00+00:00,O:SPXW251024C06865000,call,6865,2025-10-24,0.09,0.2,0.17,0.1547,,,,,,,335
2025-10-24T13:30:00+00:00,O:SPXW251024C06870000,call,6870,2025-10-24,0.06,0.15,0.15,0.1129,,,,,,,216
2025-10-24T13:30:00+00:00,O:SPXW251024C06875000,call,6875,2025-10-24,0.05,0.13,0.1,0.0958,,,,,,,449
2025-10-24T13:30:00+00:00,O:SPXW251024C06880000,call,6880,2025-10-24,0.05,0.12,0.12,0.1041,,,,,,,579
2025-10-24T13:30:00+00:00,O:SPXW251024C06885000,call,6885,2025-10-24,0.05,0.1,0.1,0.0722,,,,,,,50
2025-10-24T13:30:00+00:00,O:SPXW251024C06890000,call,6890,2025-10-24,0.07,0.08,0.07,0.0742,,,,,,,59
2025-10-24T13:30:00+00:00,O:SPXW251024C06895000,call,6895,2025-10-24,0.05,0.1,0.07,0.0546,,,,,,,52
2025-10-24T13:30:00+00:00,O:SPXW251024C06900000,call,6900,2025-10-24,0.03,0.1,0.07,0.0533,,,,,,,1192
2025-10-24T13:30:00+00:00,O:SPXW251024P06900000,put,6900,2025-10-24,113.38,116.5,113.38,114.42,,,,,,,30
2025-10-24T13:30:00+00:00,O:SPXW251024C06905000,call,6905,2025-10-24,0.03,0.1,0.07,0.0535,,,,,,,789
2025-10-24T13:30:00+00:00,O:SPXW251024C06910000,call,6910,2025-10-24,0.03,0.07,0.07,0.0476,,,,,,,330
2025-10-24T13:30:00+00:00,O:SPXW251024C06915000,call,6915,2025-10-24,0.03,0.05,0.05,0.0404,,,,,,,53
2025-10-24T13:30:00+00:00,O:SPXW251024C06920000,call,6920,2025-10-24,0.03,0.03,0.03,0.03,,,,,,,13
2025-10-24T13:30:00+00:00,O:SPXW251024C06925000,call,6925,2025-10-24,0.03,0.05,0.03,0.0346,,,,,,,13
2025-10-24T13:30:00+00:00,O:SPXW251024C06930000,call,6930,2025-10-24,0.03,0.03,0.03,0.03,,,,,,,6
2025-10-24T13:30:00+00:00,O:SPXW251024C06940000,call,6940,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,8
2025-10-24T13:30:00+00:00,O:SPXW251024C06950000,call,6950,2025-10-24,0.03,0.03,0.03,0.03,,,,,,,31
2025-10-24T13:30:00+00:00,O:SPXW251024C07130000,call,7130,2025-10-24,0.03,0.03,0.03,0.03,,,,,,,4
2025-10-24T13:35:00+00:00,O:SPXW251024P05750000,put,5750,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-24T13:35:00+00:00,O:SPXW251024C06000000,call,6000,2025-10-24,791.3,791.3,791.3,791.3,,,,,,,1
2025-10-24T13:35:00+00:00,O:SPXW251024P06000000,put,6000,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-24T13:35:00+00:00,O:SPXW251024P06300000,put,6300,2025-10-24,0.03,0.03,0.03,0.03,,,,,,,4
2025-10-24T13:35:00+00:00,O:SPXW251024P06330000,put,6330,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-24T13:35:00+00:00,O:SPXW251024P06335000,put,6335,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-24T13:35:00+00:00,O:SPXW251024P06340000,put,6340,2025-10-24,0.03,0.05,0.05,0.04,,,,,,,2
2025-10-24T13:35:00+00:00,O:SPXW251024P06345000,put,6345,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,264
2025-10-24T13:35:00+00:00,O:SPXW251024P06350000,put,6350,2025-10-24,0.03,0.07,0.05,0.0502,,,,,,,258
2025-10-24T13:35:00+00:00,O:SPXW251024P06355000,put,6355,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,38
2025-10-24T13:35:00+00:00,O:SPXW251024P06360000,put,6360,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,109
2025-10-24T13:35:00+00:00,O:SPXW251024P06365000,put,6365,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,150
2025-10-24T13:35:00+00:00,O:SPXW251024P06375000,put,6375,2025-10-24,0.07,0.07,0.07,0.07,,,,,,,1
2025-10-24T13:35:00+00:00,O:SPXW251024P06400000,put,6400,2025-10-24,0.07,0.1,0.1,0.0938,,,,,,,8
2025-10-24T13:35:00+00:00,O:SPXW251024P06410000,put,6410,2025-10-24,0.1,0.1,0.1,0.1,,,,,,,2
2025-10-24T13:35:00+00:00,O:SPXW251024P06415000,put,6415,2025-10-24,0.07,0.1,0.07,0.0755,,,,,,,11
2025-10-24T13:35:00+00:00,O:SPXW251024P06425000,put,6425,2025-10-24,0.07,0.1,0.1,0.0839,,,,,,,252
2025-10-24T13:35:00+00:00,O:SPXW251024P06430000,put,6430,2025-10-24,0.1,0.1,0.1,0.1,,,,,,,4
