timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-06T13:30:00+00:00,O:SPXW251006P06360000,put,6360,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,104
2025-10-06T13:30:00+00:00,O:SPXW251006P06365000,put,6365,2025-10-06,0.03,0.05,0.05,0.0496,,,,,,,102
2025-10-06T13:30:00+00:00,O:SPXW251006P06380000,put,6380,2025-10-06,0.03,0.03,0.03,0.03,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06385000,put,6385,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,100
2025-10-06T13:30:00+00:00,O:SPXW251006P06390000,put,6390,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,30
2025-10-06T13:30:00+00:00,O:SPXW251006P06395000,put,6395,2025-10-06,0.05,0.07,0.05,0.0518,,,,,,,277
2025-10-06T13:30:00+00:00,O:SPXW251006P06400000,put,6400,2025-10-06,0.03,0.1,0.03,0.0514,,,,,,,285
2025-10-06T13:30:00+00:00,O:SPXW251006P06405000,put,6405,2025-10-06,0.03,0.1,0.05,0.0504,,,,,,,28
2025-10-06T13:30:00+00:00,O:SPXW251006P06410000,put,6410,2025-10-06,0.07,0.07,0.07,0.07,,,,,,,5
2025-10-06T13:30:00+00:00,O:SPXW251006P06415000,put,6415,2025-10-06,0.05,0.07,0.07,0.0674,,,,,,,23
2025-10-06T13:30:00+00:00,O:SPXW251006P06420000,put,6420,2025-10-06,0.07,0.08,0.08,0.075,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06425000,put,6425,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,3
2025-10-06T13:30:00+00:00,O:SPXW251006P06435000,put,6435,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,8
2025-10-06T13:30:00+00:00,O:SPXW251006C06450000,call,6450,2025-10-06,288.15,288.15,288.15,288.15,,,,,,,1
2025-10-06T13:30:00+00:00,O:SPXW251006P06450000,put,6450,2025-10-06,0.05,0.07,0.07,0.0671,,,,,,,7
2025-10-06T13:30:00+00:00,O:SPXW251006P06455000,put,6455,2025-10-06,0.07,0.07,0.07,0.07,,,,,,,90
2025-10-06T13:30:00+00:00,O:SPXW251006P06460000,put,6460,2025-10-06,0.07,0.1,0.07,0.08,,,,,,,9
2025-10-06T13:30:00+00:00,O:SPXW251006P06465000,put,6465,2025-10-06,0.07,0.1,0.07,0.0775,,,,,,,4
2025-10-06T13:30:00+00:00,O:SPXW251006P06470000,put,6470,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,20
2025-10-06T13:30:00+00:00,O:SPXW251006P06475000,put,6475,2025-10-06,0.07,0.1,0.07,0.09,,,,,,,3
2025-10-06T13:30:00+00:00,O:SPXW251006P06480000,put,6480,2025-10-06,0.07,0.15,0.1,0.0926,,,,,,,46
2025-10-06T13:30:00+00:00,O:SPXW251006P06485000,put,6485,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,55
2025-10-06T13:30:00+00:00,O:SPXW251006P06490000,put,6490,2025-10-06,0.05,0.1,0.1,0.0875,,,,,,,272
2025-10-06T13:30:00+00:00,O:SPXW251006P06495000,put,6495,2025-10-06,0.05,0.11,0.1,0.0998,,,,,,,269
2025-10-06T13:30:00+00:00,O:SPXW251006C06500000,call,6500,2025-10-06,237.08,238.39,238.39,237.735,,,,,,,4
2025-10-06T13:30:00+00:00,O:SPXW251006P06500000,put,6500,2025-10-06,0.1,0.12,0.12,0.1027,,,,,,,320
2025-10-06T13:30:00+00:00,O:SPXW251006P06505000,put,6505,2025-10-06,0.1,0.15,0.1,0.1278,,,,,,,32
2025-10-06T13:30:00+00:00,O:SPXW251006P06510000,put,6510,2025-10-06,0.12,0.12,0.12,0.12,,,,,,,27
2025-10-06T13:30:00+00:00,O:SPXW251006P06515000,put,6515,2025-10-06,0.12,0.15,0.15,0.13,,,,,,,9
2025-10-06T13:30:00+00:00,O:SPXW251006P06520000,put,6520,2025-10-06,0.12,0.12,0.12,0.12,,,,,,,6
2025-10-06T13:30:00+00:00,O:SPXW251006P06525000,put,6525,2025-10-06,0.12,0.15,0.12,0.1234,,,,,,,62
2025-10-06T13:30:00+00:00,O:SPXW251006P06530000,put,6530,2025-10-06,0.12,0.15,0.12,0.1286,,,,,,,56
2025-10-06T13:30:00+00:00,O:SPXW251006P06535000,put,6535,2025-10-06,0.12,0.15,0.12,0.1384,,,,,,,175
2025-10-06T13:30:00+00:00,O:SPXW251006P06540000,put,6540,2025-10-06,0.12,0.2,0.15,0.1425,,,,,,,177
2025-10-06T13:30:00+00:00,O:SPXW251006P06545000,put,6545,2025-10-06,0.12,0.2,0.15,0.1489,,,,,,,230
2025-10-06T13:30:00+00:00,O:SPXW251006C06550000,call,6550,2025-10-06,188.18,188.18,188.18,188.18,,,,,,,1
2025-10-06T13:30:00+00:00,O:SPXW251006P06550000,put,6550,2025-10-06,0.15,0.17,0.17,0.1689,,,,,,,149
2025-10-06T13:30:00+00:00,O:SPXW251006P06555000,put,6555,2025-10-06,0.15,0.19,0.15,0.1594,,,,,,,32
2025-10-06T13:30:00+00:00,O:SPXW251006P06560000,put,6560,2025-10-06,0.17,0.2,0.17,0.1923,,,,,,,35
2025-10-06T13:30:00+00:00,O:SPXW251006P06565000,put,6565,2025-10-06,0.18,0.22,0.2,0.2007,,,,,,,59
2025-10-06T13:30:00+00:00,O:SPXW251006C06570000,call,6570,2025-10-06,165.85,165.85,165.85,165.85,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06570000,put,6570,2025-10-06,0.17,0.24,0.17,0.209,,,,,,,861
2025-10-06T13:30:00+00:00,O:SPXW251006C06575000,call,6575,2025-10-06,160.85,160.85,160.85,160.85,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06575000,put,6575,2025-10-06,0.17,0.25,0.2,0.2044,,,,,,,224
2025-10-06T13:30:00+00:00,O:SPXW251006P06580000,put,6580,2025-10-06,0.2,0.27,0.22,0.2298,,,,,,,131
2025-10-06T13:30:00+00:00,O:SPXW251006P06585000,put,6585,2025-10-06,0.2,0.3,0.2,0.2468,,,,,,,195
2025-10-06T13:30:00+00:00,O:SPXW251006P06590000,put,6590,2025-10-06,0.22,0.31,0.22,0.2461,,,,,,,1753
2025-10-06T13:30:00+00:00,O:SPXW251006P06595000,put,6595,2025-10-06,0.22,0.31,0.22,0.2713,,,,,,,340
2025-10-06T13:30:00+00:00,O:SPXW251006C06600000,call,6600,2025-10-06,137.56,138.59,138.59,138.075,,,,,,,4
2025-10-06T13:30:00+00:00,O:SPXW251006P06600000,put,6600,2025-10-06,0.25,0.35,0.25,0.3149,,,,,,,715
2025-10-06T13:30:00+00:00,O:SPXW251006P06605000,put,6605,2025-10-06,0.27,0.35,0.3,0.3009,,,,,,,295
2025-10-06T13:30:00+00:00,O:SPXW251006C06610000,call,6610,2025-10-06,127.61,127.61,127.61,127.61,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06610000,put,6610,2025-10-06,0.3,0.4,0.3,0.3158,,,,,,,334
2025-10-06T13:30:00+00:00,O:SPXW251006P06615000,put,6615,2025-10-06,0.32,0.42,0.32,0.3404,,,,,,,308
2025-10-06T13:30:00+00:00,O:SPXW251006C06620000,call,6620,2025-10-06,117.37,117.37,117.37,117.37,,,,,,,1
2025-10-06T13:30:00+00:00,O:SPXW251006P06620000,put,6620,2025-10-06,0.32,0.5,0.32,0.386,,,,,,,413
2025-10-06T13:30:00+00:00,O:SPXW251006P06625000,put,6625,2025-10-06,0.35,0.5,0.37,0.4244,,,,,,,331
2025-10-06T13:30:00+00:00,O:SPXW251006C06630000,call,6630,2025-10-06,105.72,108.03,108.03,106.875,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06630000,put,6630,2025-10-06,0.35,0.55,0.4,0.4219,,,,,,,522
2025-10-06T13:30:00+00:00,O:SPXW251006C06635000,call,6635,2025-10-06,102.15,102.15,102.15,102.15,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06635000,put,6635,2025-10-06,0.42,0.57,0.42,0.4735,,,,,,,605
2025-10-06T13:30:00+00:00,O:SPXW251006C06640000,call,6640,2025-10-06,96.38,97.25,96.38,96.67,,,,,,,6
2025-10-06T13:30:00+00:00,O:SPXW251006P06640000,put,6640,2025-10-06,0.45,0.64,0.47,0.5142,,,,,,,541
2025-10-06T13:30:00+00:00,O:SPXW251006C06645000,call,6645,2025-10-06,92.43,92.43,92.43,92.43,,,,,,,4
2025-10-06T13:30:00+00:00,O:SPXW251006P06645000,put,6645,2025-10-06,0.47,0.7,0.47,0.5594,,,,,,,450
2025-10-06T13:30:00+00:00,O:SPXW251006C06650000,call,6650,2025-10-06,87.44,90.79,87.44,88.958,,,,,,,25
2025-10-06T13:30:00+00:00,O:SPXW251006P06650000,put,6650,2025-10-06,0.52,0.75,0.55,0.6064,,,,,,,546
2025-10-06T13:30:00+00:00,O:SPXW251006C06655000,call,6655,2025-10-06,85.91,86.21,85.91,86.165,,,,,,,20
2025-10-06T13:30:00+00:00,O:SPXW251006P06655000,put,6655,2025-10-06,0.57,0.8,0.57,0.6377,,,,,,,307
2025-10-06T13:30:00+00:00,O:SPXW251006C06660000,call,6660,2025-10-06,77.37,80.94,77.37,78.3289,,,,,,,61
2025-10-06T13:30:00+00:00,O:SPXW251006P06660000,put,6660,2025-10-06,0.6,0.9,0.64,0.7105,,,,,,,2665
2025-10-06T13:30:00+00:00,O:SPXW251006C06665000,call,6665,2025-10-06,70.97,75.96,70.97,72.8856,,,,,,,43
2025-10-06T13:30:00+00:00,O:SPXW251006P06665000,put,6665,2025-10-06,0.67,1.0,0.67,0.7633,,,,,,,2725
2025-10-06T13:30:00+00:00,O:SPXW251006C06670000,call,6670,2025-10-06,65.3,67.2,65.3,66.2,,,,,,,4
2025-10-06T13:30:00+00:00,O:SPXW251006P06670000,put,6670,2025-10-06,0.73,1.1,0.8,0.8886,,,,,,,2171
2025-10-06T13:30:00+00:00,O:SPXW251006C06675000,call,6675,2025-10-06,61.48,63.29,61.48,62.385,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06675000,put,6675,2025-10-06,0.85,1.3,0.87,0.9675,,,,,,,937
2025-10-06T13:30:00+00:00,O:SPXW251006C06680000,call,6680,2025-10-06,56.42,59.21,57.74,57.8848,,,,,,,21
2025-10-06T13:30:00+00:00,O:SPXW251006P06680000,put,6680,2025-10-06,0.95,1.5,1.01,1.1099,,,,,,,716
2025-10-06T13:30:00+00:00,O:SPXW251006C06685000,call,6685,2025-10-06,52.18,53.0,52.89,52.8032,,,,,,,57
2025-10-06T13:30:00+00:00,O:SPXW251006P06685000,put,6685,2025-10-06,1.07,1.7,1.2,1.2839,,,,,,,1070
2025-10-06T13:30:00+00:00,O:SPXW251006C06690000,call,6690,2025-10-06,47.1,51.8,47.34,47.724,,,,,,,10
2025-10-06T13:30:00+00:00,O:SPXW251006P06690000,put,6690,2025-10-06,1.25,2.0,1.38,1.4683,,,,,,,917
2025-10-06T13:30:00+00:00,O:SPXW251006C06695000,call,6695,2025-10-06,42.1,44.4,42.19,42.2581,,,,,,,120
2025-10-06T13:30:00+00:00,O:SPXW251006P06695000,put,6695,2025-10-06,1.5,2.33,1.67,1.6986,,,,,,,1464
2025-10-06T13:30:00+00:00,O:SPXW251006C06700000,call,6700,2025-10-06,37.0,42.45,37.1,39.5915,,,,,,,147
2025-10-06T13:30:00+00:00,O:SPXW251006P06700000,put,6700,2025-10-06,1.8,2.76,2.0,2.0759,,,,,,,1868
2025-10-06T13:30:00+00:00,O:SPXW251006C06705000,call,6705,2025-10-06,32.3,36.17,32.3,33.7005,,,,,,,39
2025-10-06T13:30:00+00:00,O:SPXW251006P06705000,put,6705,2025-10-06,2.15,3.3,2.5,2.451,,,,,,,1230
2025-10-06T13:30:00+00:00,O:SPXW251006C06710000,call,6710,2025-10-06,27.8,31.3,27.9,28.8337,,,,,,,106
2025-10-06T13:30:00+00:00,O:SPXW251006P06710000,put,6710,2025-10-06,2.68,3.91,3.1,3.0407,,,,,,,1487
2025-10-06T13:30:00+00:00,O:SPXW251006C06715000,call,6715,2025-10-06,23.25,27.4,23.3,24.8397,,,,,,,172
2025-10-06T13:30:00+00:00,O:SPXW251006P06715000,put,6715,2025-10-06,3.3,4.8,3.87,3.7464,,,,,,,1043
2025-10-06T13:30:00+00:00,O:SPXW251006C06720000,call,6720,2025-10-06,19.05,22.7,19.05,21.2054,,,,,,,595
2025-10-06T13:30:00+00:00,O:SPXW251006P06720000,put,6720,2025-10-06,4.2,5.7,4.96,4.5948,,,,,,,2065
2025-10-06T13:30:00+00:00,O:SPXW251006C06725000,call,6725,2025-10-06,15.53,19.5,15.6,17.2235,,,,,,,412
2025-10-06T13:30:00+00:00,O:SPXW251006P06725000,put,6725,2025-10-06,5.3,7.0,6.18,5.8049,,,,,,,1391
2025-10-06T13:30:00+00:00,O:SPXW251006C06730000,call,6730,2025-10-06,12.2,15.5,12.2,13.8473,,,,,,,776
2025-10-06T13:30:00+00:00,O:SPXW251006P06730000,put,6730,2025-10-06,6.7,8.6,7.8,7.3303,,,,,,,1534
2025-10-06T13:30:00+00:00,O:SPXW251006C06735000,call,6735,2025-10-06,9.1,12.7,9.1,10.5753,,,,,,,1979
2025-10-06T13:30:00+00:00,O:SPXW251006P06735000,put,6735,2025-10-06,8.1,10.5,10.0,9.2537,,,,,,,1865
2025-10-06T13:30:00+00:00,O:SPXW251006C06740000,call,6740,2025-10-06,6.7,9.2,6.8,7.7701,,,,,,,1883
2025-10-06T13:30:00+00:00,O:SPXW251006P06740000,put,6740,2025-10-06,9.4,12.8,12.2,11.2799,,,,,,,717
2025-10-06T13:30:00+00:00,O:SPXW251006C06745000,call,6745,2025-10-06,4.54,6.6,4.54,5.5704,,,,,,,1837
2025-10-06T13:30:00+00:00,O:SPXW251006P06745000,put,6745,2025-10-06,13.0,15.4,15.2,14.1879,,,,,,,326
2025-10-06T13:30:00+00:00,O:SPXW251006C06750000,call,6750,2025-10-06,3.0,4.8,3.0,3.703,,,,,,,3035
2025-10-06T13:30:00+00:00,O:SPXW251006P06750000,put,6750,2025-10-06,16.1,18.82,18.6,17.6958,,,,,,,211
2025-10-06T13:30:00+00:00,O:SPXW251006C06755000,call,6755,2025-10-06,1.85,3.1,1.91,2.4081,,,,,,,2997
2025-10-06T13:30:00+00:00,O:SPXW251006P06755000,put,6755,2025-10-06,19.8,22.73,22.16,20.8677,,,,,,,57
2025-10-06T13:30:00+00:00,O:SPXW251006C06760000,call,6760,2025-10-06,1.15,1.95,1.15,1.5556,,,,,,,2426
2025-10-06T13:30:00+00:00,O:SPXW251006P06760000,put,6760,2025-10-06,23.83,27.0,26.1,25.3932,,,,,,,103
2025-10-06T13:30:00+00:00,O:SPXW251006C06765000,call,6765,2025-10-06,0.7,1.2,0.75,1.0062,,,,,,,5009
2025-10-06T13:30:00+00:00,O:SPXW251006P06765000,put,6765,2025-10-06,27.8,31.1,30.17,29.7332,,,,,,,25
2025-10-06T13:30:00+00:00,O:SPXW251006C06770000,call,6770,2025-10-06,0.45,0.75,0.5,0.6419,,,,,,,5459
2025-10-06T13:30:00+00:00,O:SPXW251006P06770000,put,6770,2025-10-06,32.8,35.68,34.2,34.47,,,,,,,13
2025-10-06T13:30:00+00:00,O:SPXW251006C06775000,call,6775,2025-10-06,0.3,0.5,0.32,0.4014,,,,,,,772
2025-10-06T13:30:00+00:00,O:SPXW251006P06775000,put,6775,2025-10-06,37.3,40.14,40.14,39.5,,,,,,,5
2025-10-06T13:30:00+00:00,O:SPXW251006C06780000,call,6780,2025-10-06,0.2,0.35,0.21,0.2811,,,,,,,1347
2025-10-06T13:30:00+00:00,O:SPXW251006P06780000,put,6780,2025-10-06,42.78,45.25,45.25,44.1955,,,,,,,18
2025-10-06T13:30:00+00:00,O:SPXW251006C06785000,call,6785,2025-10-06,0.15,0.25,0.17,0.1948,,,,,,,903
2025-10-06T13:30:00+00:00,O:SPXW251006P06785000,put,6785,2025-10-06,50.83,50.83,50.83,50.83,,,,,,,1
2025-10-06T13:30:00+00:00,O:SPXW251006C06790000,call,6790,2025-10-06,0.1,0.2,0.17,0.1612,,,,,,,578
2025-10-06T13:30:00+00:00,O:SPXW251006P06790000,put,6790,2025-10-06,53.9,54.6,53.97,54.134,,,,,,,5
2025-10-06T13:30:00+00:00,O:SPXW251006C06795000,call,6795,2025-10-06,0.1,0.15,0.12,0.1153,,,,,,,1960
2025-10-06T13:30:00+00:00,O:SPXW251006C06800000,call,6800,2025-10-06,0.07,0.15,0.1,0.1105,,,,,,,624
2025-10-06T13:30:00+00:00,O:SPXW251006P06800000,put,6800,2025-10-06,63.0,64.56,64.56,63.813,,,,,,,34
2025-10-06T13:30:00+00:00,O:SPXW251006C06805000,call,6805,2025-10-06,0.05,0.13,0.07,0.0924,,,,,,,1799
2025-10-06T13:30:00+00:00,O:SPXW251006C06810000,call,6810,2025-10-06,0.05,0.1,0.07,0.0726,,,,,,,360
2025-10-06T13:30:00+00:00,O:SPXW251006C06815000,call,6815,2025-10-06,0.05,0.1,0.07,0.0691,,,,,,,149
2025-10-06T13:30:00+00:00,O:SPXW251006C06820000,call,6820,2025-10-06,0.05,0.1,0.07,0.0946,,,,,,,1194
2025-10-06T13:30:00+00:00,O:SPXW251006P06820000,put,6820,2025-10-06,84.27,84.27,84.27,84.27,,,,,,,1
2025-10-06T13:30:00+00:00,O:SPXW251006C06825000,call,6825,2025-10-06,0.05,0.1,0.05,0.0563,,,,,,,137
2025-10-06T13:30:00+00:00,O:SPXW251006C06830000,call,6830,2025-10-06,0.03,0.1,0.05,0.0486,,,,,,,828
2025-10-06T13:30:00+00:00,O:SPXW251006C06835000,call,6835,2025-10-06,0.03,0.07,0.03,0.0429,,,,,,,1145
2025-10-06T13:30:00+00:00,O:SPXW251006C06840000,call,6840,2025-10-06,0.03,0.05,0.03,0.0395,,,,,,,218
2025-10-06T13:30:00+00:00,O:SPXW251006C06845000,call,6845,2025-10-06,0.03,0.05,0.03,0.0461,,,,,,,92
2025-10-06T13:30:00+00:00,O:SPXW251006C06850000,call,6850,2025-10-06,0.02,0.05,0.03,0.0452,,,,,,,69
2025-10-06T13:30:00+00:00,O:SPXW251006P06850000,put,6850,2025-10-06,114.05,114.05,114.05,114.05,,,,,,,10
2025-10-06T13:30:00+00:00,O:SPXW251006C06855000,call,6855,2025-10-06,0.03,0.04,0.03,0.0317,,,,,,,24
2025-10-06T13:30:00+00:00,O:SPXW251006C06860000,call,6860,2025-10-06,0.03,0.05,0.03,0.0314,,,,,,,29
2025-10-06T13:30:00+00:00,O:SPXW251006C06865000,call,6865,2025-10-06,0.03,0.03,0.03,0.03,,,,,,,43
2025-10-06T13:30:00+00:00,O:SPXW251006C06870000,call,6870,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006P06870000,put,6870,2025-10-06,134.86,134.86,134.86,134.86,,,,,,,2
2025-10-06T13:30:00+00:00,O:SPXW251006C06875000,call,6875,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,4
2025-10-06T13:30:00+00:00,O:SPXW251006C06880000,call,6880,2025-10-06,0.03,0.05,0.05,0.0367,,,,,,,6
2025-10-06T13:30:00+00:00,O:SPXW251006C06890000,call,6890,2025-10-06,0.03,0.03,0.03,0.03,,,,,,,50
2025-10-06T13:30:00+00:00,O:SPXW251006C06900000,call,6900,2025-10-06,0.03,0.05,0.05,0.0483,,,,,,,12
2025-10-06T13:30:00+00:00,O:SPXW251006C06950000,call,6950,2025-10-06,0.03,0.05,0.05,0.0471,,,,,,,7
2025-10-06T13:30:00+00:00,O:SPXW251006C08000000,call,8000,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,6
2025-10-06T13:35:00+00:00,O:SPXW251006C02600000,call,2600,2025-10-06,4133.3,4133.3,4133.3,4133.3,,,,,,,5
2025-10-06T13:35:00+00:00,O:SPXW251006C04800000,call,4800,2025-10-06,1932.69,1932.69,1932.69,1932.69,,,,,,,1
2025-10-06T13:35:00+00:00,O:SPXW251006P06300000,put,6300,2025-10-06,0.03,0.03,0.03,0.03,,,,,,,7
2025-10-06T13:35:00+00:00,O:SPXW251006C06340000,call,6340,2025-10-06,394.6,394.6,394.6,394.6,,,,,,,9
2025-10-06T13:35:00+00:00,O:SPXW251006P06345000,put,6345,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-06T13:35:00+00:00,O:SPXW251006P06385000,put,6385,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,49
2025-10-06T13:35:00+00:00,O:SPXW251006P06390000,put,6390,2025-10-06,0.03,0.05,0.05,0.0425,,,,,,,221
2025-10-06T13:35:00+00:00,O:SPXW251006P06395000,put,6395,2025-10-06,0.03,0.07,0.07,0.0531,,,,,,,137
2025-10-06T13:35:00+00:00,O:SPXW251006P06400000,put,6400,2025-10-06,0.05,0.1,0.05,0.0504,,,,,,,111
2025-10-06T13:35:00+00:00,O:SPXW251006P06405000,put,6405,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,27
2025-10-06T13:35:00+00:00,O:SPXW251006P06420000,put,6420,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,2
2025-10-06T13:35:00+00:00,O:SPXW251006P06425000,put,6425,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,4
2025-10-06T13:35:00+00:00,O:SPXW251006P06450000,put,6450,2025-10-06,0.07,0.07,0.07,0.07,,,,,,,2
2025-10-06T13:35:00+00:00,O:SPXW251006P06455000,put,6455,2025-10-06,0.08,0.08,0.08,0.08,,,,,,,5
2025-10-06T13:35:00+00:00,O:SPXW251006P06465000,put,6465,2025-10-06,0.07,0.1,0.07,0.0757,,,,,,,53
2025-10-06T13:35:00+00:00,O:SPXW251006P06470000,put,6470,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,16
2025-10-06T13:35:00+00:00,O:SPXW251006P06475000,put,6475,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,12
2025-10-06T13:35:00+00:00,O:SPXW251006P06480000,put,6480,2025-10-06,0.07,0.1,0.07,0.0724,,,,,,,25
2025-10-06T13:35:00+00:00,O:SPXW251006P06485000,put,6485,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,5
2025-10-06T13:35:00+00:00,O:SPXW251006P06490000,put,6490,2025-10-06,0.07,0.12,0.1,0.1021,,,,,,,212
2025-10-06T13:35:00+00:00,O:SPXW251006P06495000,put,6495,2025-10-06,0.1,0.12,0.1,0.1156,,,,,,,59
2025-10-06T13:35:00+00:00,O:SPXW251006P06500000,put,6500,2025-10-06,0.1,0.12,0.12,0.1036,,,,,,,133
2025-10-06T13:35:00+00:00,O:SPXW251006P06505000,put,6505,2025-10-06,0.1,0.12,0.1,0.101,,,,,,,41
2025-10-06T13:35:00+00:00,O:SPXW251006P06510000,put,6510,2025-10-06,0.1,0.15,0.15,0.1175,,,,,,,8
2025-10-06T13:35:00+00:00,O:SPXW251006P06515000,put,6515,2025-10-06,0.1,0.12,0.1,0.11,,,,,,,2
2025-10-06T13:35:00+00:00,O:SPXW251006P06520000,put,6520,2025-10-06,0.12,0.15,0.15,0.125,,,,,,,6
2025-10-06T13:35:00+00:00,O:SPXW251006P06525000,put,6525,2025-10-06,0.1,0.12,0.12,0.1105,,,,,,,21
2025-10-06T13:35:00+00:00,O:SPXW251006P06530000,put,6530,2025-10-06,0.12,0.15,0.12,0.1242,,,,,,,72
2025-10-06T13:35:00+00:00,O:SPXW251006P06535000,put,6535,2025-10-06,0.12,0.15,0.15,0.1343,,,,,,,86
2025-10-06T13:35:00+00:00,O:SPXW251006P06540000,put,6540,2025-10-06,0.1,0.17,0.15,0.1478,,,,,,,161
2025-10-06T13:35:00+00:00,O:SPXW251006P06545000,put,6545,2025-10-06,0.12,0.17,0.17,0.1502,,,,,,,52
2025-10-06T13:35:00+00:00,O:SPXW251006P06550000,put,6550,2025-10-06,0.15,0.17,0.17,0.1526,,,,,,,23
2025-10-06T13:35:00+00:00,O:SPXW251006P06560000,put,6560,2025-10-06,0.15,0.2,0.15,0.1629,,,,,,,7
2025-10-06T13:35:00+00:00,O:SPXW251006P06565000,put,6565,2025-10-06,0.17,0.17,0.17,0.17,,,,,,,10
2025-10-06T13:35:00+00:00,O:SPXW251006P06570000,put,6570,2025-10-06,0.17,0.22,0.2,0.1823,,,,,,,137
2025-10-06T13:35:00+00:00,O:SPXW251006P06575000,put,6575,2025-10-06,0.17,0.23,0.2,0.198,,,,,,,199
