timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-29T14:35:00+00:00,O:SPXW251229C06540000,call,6540,2025-12-29,378.48,378.48,378.48,378.48,,,,,,,10
2025-12-29T14:35:00+00:00,O:SPXW251229P06540000,put,6540,2025-12-29,0.05,0.07,0.05,0.051,,,,,,,84
2025-12-29T14:35:00+00:00,O:SPXW251229P06545000,put,6545,2025-12-29,0.05,0.1,0.1,0.0571,,,,,,,7
2025-12-29T14:35:00+00:00,O:SPXW251229P06570000,put,6570,2025-12-29,0.07,0.07,0.07,0.07,,,,,,,1
2025-12-29T14:35:00+00:00,O:SPXW251229P06585000,put,6585,2025-12-29,0.1,0.1,0.1,0.1,,,,,,,5
2025-12-29T14:35:00+00:00,O:SPXW251229P06590000,put,6590,2025-12-29,0.1,0.1,0.1,0.1,,,,,,,40
2025-12-29T14:35:00+00:00,O:SPXW251229P06595000,put,6595,2025-12-29,0.07,0.1,0.07,0.096,,,,,,,15
2025-12-29T14:35:00+00:00,O:SPXW251229P06600000,put,6600,2025-12-29,0.05,0.07,0.07,0.0671,,,,,,,7
2025-12-29T14:35:00+00:00,O:SPXW251229P06605000,put,6605,2025-12-29,0.07,0.1,0.07,0.076,,,,,,,5
2025-12-29T14:35:00+00:00,O:SPXW251229P06630000,put,6630,2025-12-29,0.05,0.1,0.05,0.0833,,,,,,,3
2025-12-29T14:35:00+00:00,O:SPXW251229P06635000,put,6635,2025-12-29,0.1,0.15,0.1,0.1005,,,,,,,203
2025-12-29T14:35:00+00:00,O:SPXW251229P06640000,put,6640,2025-12-29,0.05,0.1,0.05,0.0981,,,,,,,26
2025-12-29T14:35:00+00:00,O:SPXW251229P06645000,put,6645,2025-12-29,0.1,0.12,0.1,0.1029,,,,,,,7
2025-12-29T14:35:00+00:00,O:SPXW251229P06650000,put,6650,2025-12-29,0.07,0.13,0.1,0.1022,,,,,,,9
2025-12-29T14:35:00+00:00,O:SPXW251229P06655000,put,6655,2025-12-29,0.1,0.15,0.15,0.1117,,,,,,,6
2025-12-29T14:35:00+00:00,O:SPXW251229P06660000,put,6660,2025-12-29,0.1,0.12,0.12,0.105,,,,,,,8
2025-12-29T14:35:00+00:00,O:SPXW251229P06680000,put,6680,2025-12-29,0.12,0.12,0.12,0.12,,,,,,,2
2025-12-29T14:35:00+00:00,O:SPXW251229P06690000,put,6690,2025-12-29,0.12,0.15,0.12,0.1206,,,,,,,52
2025-12-29T14:35:00+00:00,O:SPXW251229P06700000,put,6700,2025-12-29,0.1,0.12,0.12,0.1183,,,,,,,12
2025-12-29T14:35:00+00:00,O:SPXW251229P06705000,put,6705,2025-12-29,0.12,0.15,0.12,0.1375,,,,,,,24
2025-12-29T14:35:00+00:00,O:SPXW251229P06710000,put,6710,2025-12-29,0.12,0.15,0.12,0.1467,,,,,,,9
2025-12-29T14:35:00+00:00,O:SPXW251229P06715000,put,6715,2025-12-29,0.12,0.15,0.12,0.1489,,,,,,,108
2025-12-29T14:35:00+00:00,O:SPXW251229C06720000,call,6720,2025-12-29,192.18,192.18,192.18,192.18,,,,,,,10
2025-12-29T14:35:00+00:00,O:SPXW251229P06720000,put,6720,2025-12-29,0.12,0.2,0.2,0.1452,,,,,,,31
2025-12-29T14:35:00+00:00,O:SPXW251229P06725000,put,6725,2025-12-29,0.12,0.17,0.17,0.1382,,,,,,,164
2025-12-29T14:35:00+00:00,O:SPXW251229C06730000,call,6730,2025-12-29,190.48,190.48,190.48,190.48,,,,,,,10
2025-12-29T14:35:00+00:00,O:SPXW251229P06730000,put,6730,2025-12-29,0.15,0.17,0.17,0.1551,,,,,,,83
2025-12-29T14:35:00+00:00,O:SPXW251229P06735000,put,6735,2025-12-29,0.15,0.17,0.17,0.1516,,,,,,,56
2025-12-29T14:35:00+00:00,O:SPXW251229P06740000,put,6740,2025-12-29,0.12,0.17,0.15,0.1463,,,,,,,87
2025-12-29T14:35:00+00:00,O:SPXW251229P06745000,put,6745,2025-12-29,0.17,0.17,0.17,0.17,,,,,,,6
2025-12-29T14:35:00+00:00,O:SPXW251229P06750000,put,6750,2025-12-29,0.17,0.2,0.17,0.1739,,,,,,,108
2025-12-29T14:35:00+00:00,O:SPXW251229P06755000,put,6755,2025-12-29,0.17,0.17,0.17,0.17,,,,,,,42
2025-12-29T14:35:00+00:00,O:SPXW251229C06760000,call,6760,2025-12-29,151.95,151.95,151.95,151.95,,,,,,,1
2025-12-29T14:35:00+00:00,O:SPXW251229P06760000,put,6760,2025-12-29,0.15,0.2,0.2,0.1967,,,,,,,289
2025-12-29T14:35:00+00:00,O:SPXW251229C06765000,call,6765,2025-12-29,153.0,154.0,153.0,153.5,,,,,,,2
2025-12-29T14:35:00+00:00,O:SPXW251229P06765000,put,6765,2025-12-29,0.2,0.22,0.2,0.202,,,,,,,40
2025-12-29T14:35:00+00:00,O:SPXW251229P06770000,put,6770,2025-12-29,0.17,0.2,0.2,0.1988,,,,,,,158
2025-12-29T14:35:00+00:00,O:SPXW251229C06775000,call,6775,2025-12-29,133.98,133.98,133.98,133.98,,,,,,,1
2025-12-29T14:35:00+00:00,O:SPXW251229P06775000,put,6775,2025-12-29,0.17,0.23,0.22,0.1996,,,,,,,193
2025-12-29T14:35:00+00:00,O:SPXW251229P06780000,put,6780,2025-12-29,0.2,0.25,0.22,0.2225,,,,,,,491
2025-12-29T14:35:00+00:00,O:SPXW251229P06785000,put,6785,2025-12-29,0.2,0.25,0.22,0.2164,,,,,,,86
2025-12-29T14:35:00+00:00,O:SPXW251229P06790000,put,6790,2025-12-29,0.22,0.3,0.25,0.2374,,,,,,,206
