timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-22T14:30:00+00:00,O:SPXW251222C06710000,call,6710,2025-12-22,163.08,163.18,163.08,163.13,,,,,,,20
2025-12-22T14:30:00+00:00,O:SPXW251222P06710000,put,6710,2025-12-22,0.15,0.25,0.25,0.2141,,,,,,,607
2025-12-22T14:30:00+00:00,O:SPXW251222P06715000,put,6715,2025-12-22,0.15,0.25,0.25,0.2302,,,,,,,208
2025-12-22T14:30:00+00:00,O:SPXW251222C06720000,call,6720,2025-12-22,144.84,153.54,144.84,151.8,,,,,,,5
2025-12-22T14:30:00+00:00,O:SPXW251222P06720000,put,6720,2025-12-22,0.17,0.27,0.25,0.222,,,,,,,221
2025-12-22T14:30:00+00:00,O:SPXW251222P06725000,put,6725,2025-12-22,0.15,0.3,0.3,0.2376,,,,,,,175
2025-12-22T14:30:00+00:00,O:SPXW251222P06730000,put,6730,2025-12-22,0.2,0.32,0.32,0.267,,,,,,,432
2025-12-22T14:30:00+00:00,O:SPXW251222P06735000,put,6735,2025-12-22,0.2,0.32,0.32,0.277,,,,,,,689
2025-12-22T14:30:00+00:00,O:SPXW251222P06740000,put,6740,2025-12-22,0.25,0.37,0.37,0.309,,,,,,,192
2025-12-22T14:30:00+00:00,O:SPXW251222P06745000,put,6745,2025-12-22,0.25,0.4,0.4,0.3222,,,,,,,251
2025-12-22T14:30:00+00:00,O:SPXW251222C06750000,call,6750,2025-12-22,114.75,123.69,114.75,116.2411,,,,,,,27
2025-12-22T14:30:00+00:00,O:SPXW251222P06750000,put,6750,2025-12-22,0.29,0.45,0.45,0.3536,,,,,,,212
2025-12-22T14:30:00+00:00,O:SPXW251222P06755000,put,6755,2025-12-22,0.32,0.5,0.47,0.3707,,,,,,,337
2025-12-22T14:30:00+00:00,O:SPXW251222C06760000,call,6760,2025-12-22,105.04,106.54,105.04,105.79,,,,,,,2
2025-12-22T14:30:00+00:00,O:SPXW251222P06760000,put,6760,2025-12-22,0.35,0.55,0.5,0.4326,,,,,,,957
2025-12-22T14:30:00+00:00,O:SPXW251222C06765000,call,6765,2025-12-22,100.39,101.59,100.39,100.99,,,,,,,2
2025-12-22T14:30:00+00:00,O:SPXW251222P06765000,put,6765,2025-12-22,0.4,0.6,0.6,0.4565,,,,,,,379
2025-12-22T14:30:00+00:00,O:SPXW251222C06770000,call,6770,2025-12-22,94.51,99.42,94.51,95.6292,,,,,,,12
2025-12-22T14:30:00+00:00,O:SPXW251222P06770000,put,6770,2025-12-22,0.4,0.7,0.62,0.5558,,,,,,,631
2025-12-22T14:30:00+00:00,O:SPXW251222C06775000,call,6775,2025-12-22,88.41,88.41,88.41,88.41,,,,,,,1
2025-12-22T14:30:00+00:00,O:SPXW251222P06775000,put,6775,2025-12-22,0.49,0.75,0.7,0.5988,,,,,,,339
2025-12-22T14:30:00+00:00,O:SPXW251222C06780000,call,6780,2025-12-22,83.75,87.5,83.75,85.8846,,,,,,,33
2025-12-22T14:30:00+00:00,O:SPXW251222P06780000,put,6780,2025-12-22,0.55,0.85,0.8,0.7059,,,,,,,884
2025-12-22T14:30:00+00:00,O:SPXW251222C06785000,call,6785,2025-12-22,79.56,82.4,79.56,81.5369,,,,,,,26
2025-12-22T14:30:00+00:00,O:SPXW251222P06785000,put,6785,2025-12-22,0.65,0.95,0.9,0.7932,,,,,,,671
2025-12-22T14:30:00+00:00,O:SPXW251222C06790000,call,6790,2025-12-22,75.25,75.25,75.25,75.25,,,,,,,1
2025-12-22T14:30:00+00:00,O:SPXW251222P06790000,put,6790,2025-12-22,0.72,1.1,1.0,0.9058,,,,,,,1125
2025-12-22T14:30:00+00:00,O:SPXW251222C06795000,call,6795,2025-12-22,69.06,69.88,69.88,69.3467,,,,,,,3
2025-12-22T14:30:00+00:00,O:SPXW251222P06795000,put,6795,2025-12-22,0.82,1.25,1.15,1.021,,,,,,,2467
2025-12-22T14:30:00+00:00,O:SPXW251222C06800000,call,6800,2025-12-22,64.22,74.44,64.37,67.1754,,,,,,,161
2025-12-22T14:30:00+00:00,O:SPXW251222P06800000,put,6800,2025-12-22,0.95,1.45,1.35,1.1812,,,,,,,1698
2025-12-22T14:30:00+00:00,O:SPXW251222C06805000,call,6805,2025-12-22,59.44,66.69,59.73,62.603,,,,,,,23
2025-12-22T14:30:00+00:00,O:SPXW251222P06805000,put,6805,2025-12-22,1.1,1.7,1.55,1.3567,,,,,,,1701
2025-12-22T14:30:00+00:00,O:SPXW251222C06810000,call,6810,2025-12-22,55.78,64.78,55.78,58.8238,,,,,,,42
2025-12-22T14:30:00+00:00,O:SPXW251222P06810000,put,6810,2025-12-22,1.3,1.97,1.77,1.6802,,,,,,,1182
2025-12-22T14:30:00+00:00,O:SPXW251222C06815000,call,6815,2025-12-22,49.99,59.87,51.28,52.9981,,,,,,,21
2025-12-22T14:30:00+00:00,O:SPXW251222P06815000,put,6815,2025-12-22,1.55,2.3,2.1,1.937,,,,,,,1380
2025-12-22T14:30:00+00:00,O:SPXW251222C06820000,call,6820,2025-12-22,45.73,54.55,46.67,50.5994,,,,,,,65
2025-12-22T14:30:00+00:00,O:SPXW251222P06820000,put,6820,2025-12-22,1.8,2.72,2.42,2.2814,,,,,,,2145
2025-12-22T14:30:00+00:00,O:SPXW251222C06825000,call,6825,2025-12-22,41.0,50.72,42.76,43.6006,,,,,,,153
2025-12-22T14:30:00+00:00,O:SPXW251222P06825000,put,6825,2025-12-22,2.15,3.3,2.9,2.696,,,,,,,1955
2025-12-22T14:30:00+00:00,O:SPXW251222C06830000,call,6830,2025-12-22,36.5,45.89,36.5,42.3732,,,,,,,208
2025-12-22T14:30:00+00:00,O:SPXW251222P06830000,put,6830,2025-12-22,2.55,3.82,3.4,3.2431,,,,,,,2445
2025-12-22T14:30:00+00:00,O:SPXW251222C06835000,call,6835,2025-12-22,32.4,41.31,33.35,36.086,,,,,,,160
2025-12-22T14:30:00+00:00,O:SPXW251222P06835000,put,6835,2025-12-22,3.05,4.55,4.1,3.8686,,,,,,,1203
2025-12-22T14:30:00+00:00,O:SPXW251222C06840000,call,6840,2025-12-22,28.2,37.17,29.81,31.6174,,,,,,,134
2025-12-22T14:30:00+00:00,O:SPXW251222P06840000,put,6840,2025-12-22,3.62,5.5,5.0,4.3254,,,,,,,3737
2025-12-22T14:30:00+00:00,O:SPXW251222C06845000,call,6845,2025-12-22,24.2,32.42,25.21,28.2291,,,,,,,66
2025-12-22T14:30:00+00:00,O:SPXW251222P06845000,put,6845,2025-12-22,4.34,6.5,6.0,5.4193,,,,,,,1283
2025-12-22T14:30:00+00:00,O:SPXW251222C06850000,call,6850,2025-12-22,20.39,28.66,21.95,23.8225,,,,,,,464
2025-12-22T14:30:00+00:00,O:SPXW251222P06850000,put,6850,2025-12-22,5.16,7.82,7.0,6.5717,,,,,,,1616
2025-12-22T14:30:00+00:00,O:SPXW251222C06855000,call,6855,2025-12-22,17.0,24.95,18.36,19.8519,,,,,,,323
2025-12-22T14:30:00+00:00,O:SPXW251222P06855000,put,6855,2025-12-22,6.2,9.32,8.3,7.4918,,,,,,,1350
2025-12-22T14:30:00+00:00,O:SPXW251222C06860000,call,6860,2025-12-22,13.5,21.1,15.03,15.8636,,,,,,,1349
2025-12-22T14:30:00+00:00,O:SPXW251222P06860000,put,6860,2025-12-22,7.3,11.1,9.9,9.3904,,,,,,,2011
2025-12-22T14:30:00+00:00,O:SPXW251222C06865000,call,6865,2025-12-22,10.6,17.26,11.98,13.4834,,,,,,,2660
2025-12-22T14:30:00+00:00,O:SPXW251222P06865000,put,6865,2025-12-22,8.7,13.2,11.8,11.0462,,,,,,,2346
2025-12-22T14:30:00+00:00,O:SPXW251222C06870000,call,6870,2025-12-22,8.1,14.1,9.4,10.6414,,,,,,,2964
2025-12-22T14:30:00+00:00,O:SPXW251222P06870000,put,6870,2025-12-22,10.22,15.6,14.19,12.9425,,,,,,,1679
2025-12-22T14:30:00+00:00,O:SPXW251222C06875000,call,6875,2025-12-22,5.93,11.0,7.0,8.44,,,,,,,2782
2025-12-22T14:30:00+00:00,O:SPXW251222P06875000,put,6875,2025-12-22,12.22,18.4,18.1,14.1552,,,,,,,735
2025-12-22T14:30:00+00:00,O:SPXW251222C06880000,call,6880,2025-12-22,4.2,8.3,4.9,5.8702,,,,,,,3111
2025-12-22T14:30:00+00:00,O:SPXW251222P06880000,put,6880,2025-12-22,14.75,21.6,20.48,17.52,,,,,,,295
2025-12-22T14:30:00+00:00,O:SPXW251222C06885000,call,6885,2025-12-22,2.75,6.1,3.5,4.2493,,,,,,,2395
2025-12-22T14:30:00+00:00,O:SPXW251222P06885000,put,6885,2025-12-22,17.7,25.1,24.03,21.5389,,,,,,,85
2025-12-22T14:30:00+00:00,O:SPXW251222C06890000,call,6890,2025-12-22,1.8,4.2,2.27,2.9157,,,,,,,3524
2025-12-22T14:30:00+00:00,O:SPXW251222P06890000,put,6890,2025-12-22,20.32,29.4,27.95,23.8464,,,,,,,109
2025-12-22T14:30:00+00:00,O:SPXW251222C06895000,call,6895,2025-12-22,1.1,2.82,1.5,1.9569,,,,,,,2549
2025-12-22T14:30:00+00:00,O:SPXW251222P06895000,put,6895,2025-12-22,24.83,33.01,32.0,28.7424,,,,,,,33
2025-12-22T14:30:00+00:00,O:SPXW251222C06900000,call,6900,2025-12-22,0.67,1.85,0.95,1.2212,,,,,,,7981
2025-12-22T14:30:00+00:00,O:SPXW251222P06900000,put,6900,2025-12-22,28.0,38.12,35.88,32.8866,,,,,,,184
2025-12-22T14:30:00+00:00,O:SPXW251222C06905000,call,6905,2025-12-22,0.4,1.15,0.6,0.7891,,,,,,,4258
2025-12-22T14:30:00+00:00,O:SPXW251222P06905000,put,6905,2025-12-22,34.2,42.21,41.78,39.2663,,,,,,,24
2025-12-22T14:30:00+00:00,O:SPXW251222C06910000,call,6910,2025-12-22,0.25,0.72,0.4,0.4728,,,,,,,2904
2025-12-22T14:30:00+00:00,O:SPXW251222P06910000,put,6910,2025-12-22,39.6,47.26,47.26,42.7889,,,,,,,28
2025-12-22T14:30:00+00:00,O:SPXW251222C06915000,call,6915,2025-12-22,0.15,0.46,0.27,0.2918,,,,,,,1326
2025-12-22T14:30:00+00:00,O:SPXW251222P06915000,put,6915,2025-12-22,41.9,52.45,52.45,46.7669,,,,,,,16
2025-12-22T14:30:00+00:00,O:SPXW251222C06920000,call,6920,2025-12-22,0.12,0.3,0.17,0.222,,,,,,,691
2025-12-22T14:30:00+00:00,O:SPXW251222P06920000,put,6920,2025-12-22,51.1,56.2,51.1,54.646,,,,,,,5
2025-12-22T14:30:00+00:00,O:SPXW251222C06925000,call,6925,2025-12-22,0.07,0.22,0.15,0.1475,,,,,,,732
2025-12-22T14:30:00+00:00,O:SPXW251222P06925000,put,6925,2025-12-22,54.23,55.3,54.23,54.859,,,,,,,20
2025-12-22T14:30:00+00:00,O:SPXW251222C06930000,call,6930,2025-12-22,0.07,0.15,0.12,0.1157,,,,,,,716
2025-12-22T14:30:00+00:00,O:SPXW251222P06930000,put,6930,2025-12-22,64.1,65.21,64.1,64.9325,,,,,,,4
2025-12-22T14:30:00+00:00,O:SPXW251222C06935000,call,6935,2025-12-22,0.07,0.12,0.12,0.0875,,,,,,,350
2025-12-22T14:30:00+00:00,O:SPXW251222C06940000,call,6940,2025-12-22,0.05,0.1,0.07,0.08,,,,,,,269
2025-12-22T14:30:00+00:00,O:SPXW251222C06945000,call,6945,2025-12-22,0.06,0.1,0.07,0.0781,,,,,,,117
2025-12-22T14:30:00+00:00,O:SPXW251222C06950000,call,6950,2025-12-22,0.03,0.1,0.05,0.0537,,,,,,,841
2025-12-22T14:30:00+00:00,O:SPXW251222P06950000,put,6950,2025-12-22,83.91,85.0,85.0,84.2733,,,,,,,6
2025-12-22T14:30:00+00:00,O:SPXW251222C06955000,call,6955,2025-12-22,0.03,0.05,0.05,0.0406,,,,,,,1098
2025-12-22T14:30:00+00:00,O:SPXW251222C06960000,call,6960,2025-12-22,0.03,0.05,0.05,0.0457,,,,,,,56
2025-12-22T14:30:00+00:00,O:SPXW251222C06965000,call,6965,2025-12-22,0.03,0.05,0.03,0.0307,,,,,,,28
2025-12-22T14:30:00+00:00,O:SPXW251222P06965000,put,6965,2025-12-22,100.29,100.29,100.29,100.29,,,,,,,1
2025-12-22T14:30:00+00:00,O:SPXW251222C06970000,call,6970,2025-12-22,0.03,0.03,0.03,0.03,,,,,,,3
2025-12-22T14:30:00+00:00,O:SPXW251222C06975000,call,6975,2025-12-22,0.03,0.05,0.05,0.038,,,,,,,20
2025-12-22T14:30:00+00:00,O:SPXW251222C06980000,call,6980,2025-12-22,0.03,0.03,0.03,0.03,,,,,,,23
2025-12-22T14:30:00+00:00,O:SPXW251222C06985000,call,6985,2025-12-22,0.03,0.03,0.03,0.03,,,,,,,2
2025-12-22T14:30:00+00:00,O:SPXW251222C06990000,call,6990,2025-12-22,0.03,0.03,0.03,0.03,,,,,,,5
2025-12-22T14:30:00+00:00,O:SPXW251222C06995000,call,6995,2025-12-22,0.03,0.05,0.03,0.035,,,,,,,4
2025-12-22T14:30:00+00:00,O:SPXW251222C07000000,call,7000,2025-12-22,0.03,0.05,0.03,0.0344,,,,,,,9
2025-12-22T14:30:00+00:00,O:SPXW251222C07015000,call,7015,2025-12-22,0.03,0.03,0.03,0.03,,,,,,,20
2025-12-22T14:30:00+00:00,O:SPXW251222C07040000,call,7040,2025-12-22,0.03,0.05,0.03,0.0329,,,,,,,14
2025-12-22T14:30:00+00:00,O:SPXW251222C07050000,call,7050,2025-12-22,0.03,0.05,0.03,0.0375,,,,,,,16
2025-12-22T14:30:00+00:00,O:SPXW251222C07075000,call,7075,2025-12-22,0.03,0.05,0.05,0.0314,,,,,,,14
2025-12-22T14:30:00+00:00,O:SPXW251222C07125000,call,7125,2025-12-22,0.03,0.03,0.03,0.03,,,,,,,1
2025-12-22T14:30:00+00:00,O:SPXW251222C07225000,call,7225,2025-12-22,0.03,0.03,0.03,0.03,,,,,,,4
2025-12-22T14:30:00+00:00,O:SPXW251222C08600000,call,8600,2025-12-22,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-22T14:30:00+00:00,O:SPXW251222C08800000,call,8800,2025-12-22,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-22T14:35:00+00:00,O:SPXW251222P06450000,put,6450,2025-12-22,0.03,0.03,0.03,0.03,,,,,,,18
2025-12-22T14:35:00+00:00,O:SPXW251222C06500000,call,6500,2025-12-22,364.85,364.85,364.85,364.85,,,,,,,10
2025-12-22T14:35:00+00:00,O:SPXW251222P06500000,put,6500,2025-12-22,0.05,0.05,0.05,0.05,,,,,,,10
2025-12-22T14:35:00+00:00,O:SPXW251222P06505000,put,6505,2025-12-22,0.05,0.05,0.05,0.05,,,,,,,17
2025-12-22T14:35:00+00:00,O:SPXW251222P06510000,put,6510,2025-12-22,0.05,0.05,0.05,0.05,,,,,,,206
2025-12-22T14:35:00+00:00,O:SPXW251222P06515000,put,6515,2025-12-22,0.05,0.05,0.05,0.05,,,,,,,188
2025-12-22T14:35:00+00:00,O:SPXW251222P06520000,put,6520,2025-12-22,0.05,0.05,0.05,0.05,,,,,,,88
2025-12-22T14:35:00+00:00,O:SPXW251222C06540000,call,6540,2025-12-22,324.85,324.85,324.85,324.85,,,,,,,10
2025-12-22T14:35:00+00:00,O:SPXW251222P06590000,put,6590,2025-12-22,0.1,0.1,0.1,0.1,,,,,,,6
2025-12-22T14:35:00+00:00,O:SPXW251222P06605000,put,6605,2025-12-22,0.07,0.1,0.1,0.0993,,,,,,,41
2025-12-22T14:35:00+00:00,O:SPXW251222P06610000,put,6610,2025-12-22,0.1,0.1,0.1,0.1,,,,,,,51
2025-12-22T14:35:00+00:00,O:SPXW251222P06615000,put,6615,2025-12-22,0.07,0.1,0.1,0.0971,,,,,,,84
2025-12-22T14:35:00+00:00,O:SPXW251222P06620000,put,6620,2025-12-22,0.07,0.11,0.1,0.0997,,,,,,,318
2025-12-22T14:35:00+00:00,O:SPXW251222P06625000,put,6625,2025-12-22,0.1,0.1,0.1,0.1,,,,,,,52
2025-12-22T14:35:00+00:00,O:SPXW251222P06630000,put,6630,2025-12-22,0.1,0.15,0.12,0.114,,,,,,,5
2025-12-22T14:35:00+00:00,O:SPXW251222P06635000,put,6635,2025-12-22,0.1,0.1,0.1,0.1,,,,,,,4
2025-12-22T14:35:00+00:00,O:SPXW251222P06650000,put,6650,2025-12-22,0.1,0.13,0.13,0.1146,,,,,,,102
2025-12-22T14:35:00+00:00,O:SPXW251222P06655000,put,6655,2025-12-22,0.12,0.12,0.12,0.12,,,,,,,1
2025-12-22T14:35:00+00:00,O:SPXW251222P06660000,put,6660,2025-12-22,0.12,0.12,0.12,0.12,,,,,,,4
2025-12-22T14:35:00+00:00,O:SPXW251222P06665000,put,6665,2025-12-22,0.12,0.13,0.13,0.1275,,,,,,,24
2025-12-22T14:35:00+00:00,O:SPXW251222C06670000,call,6670,2025-12-22,194.75,194.75,194.75,194.75,,,,,,,1
2025-12-22T14:35:00+00:00,O:SPXW251222P06670000,put,6670,2025-12-22,0.12,0.15,0.15,0.1364,,,,,,,99
2025-12-22T14:35:00+00:00,O:SPXW251222P06675000,put,6675,2025-12-22,0.12,0.2,0.15,0.1598,,,,,,,105
2025-12-22T14:35:00+00:00,O:SPXW251222P06680000,put,6680,2025-12-22,0.12,0.17,0.15,0.1417,,,,,,,12
2025-12-22T14:35:00+00:00,O:SPXW251222P06685000,put,6685,2025-12-22,0.17,0.17,0.17,0.17,,,,,,,5
2025-12-22T14:35:00+00:00,O:SPXW251222P06690000,put,6690,2025-12-22,0.15,0.2,0.17,0.1705,,,,,,,20
2025-12-22T14:35:00+00:00,O:SPXW251222P06695000,put,6695,2025-12-22,0.2,0.21,0.2,0.2024,,,,,,,17
2025-12-22T14:35:00+00:00,O:SPXW251222C06700000,call,6700,2025-12-22,162.75,162.75,162.75,162.75,,,,,,,1
2025-12-22T14:35:00+00:00,O:SPXW251222P06700000,put,6700,2025-12-22,0.15,0.25,0.17,0.2036,,,,,,,506
2025-12-22T14:35:00+00:00,O:SPXW251222P06705000,put,6705,2025-12-22,0.2,0.22,0.2,0.2098,,,,,,,59
2025-12-22T14:35:00+00:00,O:SPXW251222P06710000,put,6710,2025-12-22,0.2,0.25,0.22,0.2206,,,,,,,84
2025-12-22T14:35:00+00:00,O:SPXW251222C06715000,call,6715,2025-12-22,150.37,150.37,150.37,150.37,,,,,,,5
2025-12-22T14:35:00+00:00,O:SPXW251222P06715000,put,6715,2025-12-22,0.22,0.25,0.25,0.2226,,,,,,,105
2025-12-22T14:35:00+00:00,O:SPXW251222P06720000,put,6720,2025-12-22,0.22,0.27,0.25,0.2498,,,,,,,413
2025-12-22T14:35:00+00:00,O:SPXW251222P06725000,put,6725,2025-12-22,0.27,0.3,0.27,0.2725,,,,,,,12
2025-12-22T14:35:00+00:00,O:SPXW251222P06730000,put,6730,2025-12-22,0.27,0.31,0.3,0.2896,,,,,,,72
2025-12-22T14:35:00+00:00,O:SPXW251222P06735000,put,6735,2025-12-22,0.3,0.35,0.3,0.3195,,,,,,,273
2025-12-22T14:35:00+00:00,O:SPXW251222P06740000,put,6740,2025-12-22,0.32,0.4,0.4,0.3505,,,,,,,207
2025-12-22T14:35:00+00:00,O:SPXW251222C06745000,call,6745,2025-12-22,120.52,120.52,120.52,120.52,,,,,,,5
2025-12-22T14:35:00+00:00,O:SPXW251222P06745000,put,6745,2025-12-22,0.35,0.45,0.42,0.3917,,,,,,,140
2025-12-22T14:35:00+00:00,O:SPXW251222P06750000,put,6750,2025-12-22,0.35,0.45,0.42,0.4226,,,,,,,332
2025-12-22T14:35:00+00:00,O:SPXW251222P06755000,put,6755,2025-12-22,0.4,0.5,0.5,0.4611,,,,,,,53
2025-12-22T14:35:00+00:00,O:SPXW251222C06760000,call,6760,2025-12-22,101.15,101.15,101.15,101.15,,,,,,,1
2025-12-22T14:35:00+00:00,O:SPXW251222P06760000,put,6760,2025-12-22,0.45,0.55,0.52,0.5041,,,,,,,199
2025-12-22T14:35:00+00:00,O:SPXW251222P06765000,put,6765,2025-12-22,0.45,0.6,0.58,0.5748,,,,,,,104
