timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-18T14:30:00+00:00,O:SPXW251218P06460000,put,6460,2025-12-18,0.1,0.1,0.1,0.1,,,,,,,2
2025-12-18T14:30:00+00:00,O:SPXW251218P06485000,put,6485,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,4
2025-12-18T14:30:00+00:00,O:SPXW251218P06495000,put,6495,2025-12-18,0.1,0.1,0.1,0.1,,,,,,,125
2025-12-18T14:30:00+00:00,O:SPXW251218P06500000,put,6500,2025-12-18,0.05,0.1,0.05,0.0723,,,,,,,43
2025-12-18T14:30:00+00:00,O:SPXW251218P06505000,put,6505,2025-12-18,0.1,0.1,0.1,0.1,,,,,,,5
2025-12-18T14:30:00+00:00,O:SPXW251218P06510000,put,6510,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-18T14:30:00+00:00,O:SPXW251218P06515000,put,6515,2025-12-18,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218P06520000,put,6520,2025-12-18,0.1,0.1,0.1,0.1,,,,,,,44
2025-12-18T14:30:00+00:00,O:SPXW251218P06525000,put,6525,2025-12-18,0.05,0.1,0.07,0.0979,,,,,,,138
2025-12-18T14:30:00+00:00,O:SPXW251218P06530000,put,6530,2025-12-18,0.05,0.1,0.07,0.0804,,,,,,,48
2025-12-18T14:30:00+00:00,O:SPXW251218P06535000,put,6535,2025-12-18,0.07,0.15,0.07,0.103,,,,,,,27
2025-12-18T14:30:00+00:00,O:SPXW251218P06540000,put,6540,2025-12-18,0.1,0.1,0.1,0.1,,,,,,,307
2025-12-18T14:30:00+00:00,O:SPXW251218P06545000,put,6545,2025-12-18,0.05,0.1,0.1,0.0997,,,,,,,159
2025-12-18T14:30:00+00:00,O:SPXW251218P06550000,put,6550,2025-12-18,0.1,0.15,0.12,0.1225,,,,,,,292
2025-12-18T14:30:00+00:00,O:SPXW251218P06555000,put,6555,2025-12-18,0.1,0.12,0.1,0.116,,,,,,,5
2025-12-18T14:30:00+00:00,O:SPXW251218P06560000,put,6560,2025-12-18,0.1,0.15,0.1,0.126,,,,,,,5
2025-12-18T14:30:00+00:00,O:SPXW251218P06565000,put,6565,2025-12-18,0.1,0.15,0.12,0.1396,,,,,,,81
2025-12-18T14:30:00+00:00,O:SPXW251218P06570000,put,6570,2025-12-18,0.12,0.17,0.15,0.1504,,,,,,,125
2025-12-18T14:30:00+00:00,O:SPXW251218P06575000,put,6575,2025-12-18,0.12,0.17,0.15,0.1518,,,,,,,103
2025-12-18T14:30:00+00:00,O:SPXW251218P06580000,put,6580,2025-12-18,0.15,0.2,0.17,0.1658,,,,,,,106
2025-12-18T14:30:00+00:00,O:SPXW251218P06585000,put,6585,2025-12-18,0.17,0.25,0.2,0.1968,,,,,,,201
2025-12-18T14:30:00+00:00,O:SPXW251218P06590000,put,6590,2025-12-18,0.18,0.25,0.22,0.2069,,,,,,,92
2025-12-18T14:30:00+00:00,O:SPXW251218P06595000,put,6595,2025-12-18,0.2,0.25,0.2,0.2153,,,,,,,129
2025-12-18T14:30:00+00:00,O:SPXW251218P06600000,put,6600,2025-12-18,0.2,0.3,0.25,0.2404,,,,,,,265
2025-12-18T14:30:00+00:00,O:SPXW251218P06605000,put,6605,2025-12-18,0.25,0.3,0.25,0.2596,,,,,,,140
2025-12-18T14:30:00+00:00,O:SPXW251218P06610000,put,6610,2025-12-18,0.25,0.33,0.27,0.2869,,,,,,,150
2025-12-18T14:30:00+00:00,O:SPXW251218C06615000,call,6615,2025-12-18,173.2,173.2,173.2,173.2,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218P06615000,put,6615,2025-12-18,0.3,0.4,0.3,0.3296,,,,,,,271
2025-12-18T14:30:00+00:00,O:SPXW251218C06620000,call,6620,2025-12-18,170.22,173.0,173.0,172.305,,,,,,,4
2025-12-18T14:30:00+00:00,O:SPXW251218P06620000,put,6620,2025-12-18,0.3,0.4,0.34,0.3614,,,,,,,238
2025-12-18T14:30:00+00:00,O:SPXW251218C06625000,call,6625,2025-12-18,160.23,167.0,166.9,165.2825,,,,,,,4
2025-12-18T14:30:00+00:00,O:SPXW251218P06625000,put,6625,2025-12-18,0.35,0.45,0.4,0.399,,,,,,,492
2025-12-18T14:30:00+00:00,O:SPXW251218C06630000,call,6630,2025-12-18,155.28,155.28,155.28,155.28,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218P06630000,put,6630,2025-12-18,0.37,0.5,0.42,0.4239,,,,,,,887
2025-12-18T14:30:00+00:00,O:SPXW251218P06635000,put,6635,2025-12-18,0.4,0.5,0.47,0.457,,,,,,,510
2025-12-18T14:30:00+00:00,O:SPXW251218P06640000,put,6640,2025-12-18,0.45,0.6,0.52,0.5113,,,,,,,191
2025-12-18T14:30:00+00:00,O:SPXW251218C06645000,call,6645,2025-12-18,138.38,142.43,142.43,140.405,,,,,,,2
2025-12-18T14:30:00+00:00,O:SPXW251218P06645000,put,6645,2025-12-18,0.52,0.65,0.55,0.5744,,,,,,,336
2025-12-18T14:30:00+00:00,O:SPXW251218C06650000,call,6650,2025-12-18,138.14,142.7,138.14,138.5628,,,,,,,125
2025-12-18T14:30:00+00:00,O:SPXW251218P06650000,put,6650,2025-12-18,0.57,0.75,0.65,0.653,,,,,,,451
2025-12-18T14:30:00+00:00,O:SPXW251218C06655000,call,6655,2025-12-18,128.2,133.24,133.24,133.195,,,,,,,112
2025-12-18T14:30:00+00:00,O:SPXW251218P06655000,put,6655,2025-12-18,0.65,0.8,0.7,0.7034,,,,,,,155
2025-12-18T14:30:00+00:00,O:SPXW251218C06660000,call,6660,2025-12-18,123.7,127.68,127.68,127.3182,,,,,,,11
2025-12-18T14:30:00+00:00,O:SPXW251218P06660000,put,6660,2025-12-18,0.7,0.9,0.8,0.7791,,,,,,,939
2025-12-18T14:30:00+00:00,O:SPXW251218C06665000,call,6665,2025-12-18,121.85,122.78,122.78,122.6069,,,,,,,13
2025-12-18T14:30:00+00:00,O:SPXW251218P06665000,put,6665,2025-12-18,0.77,1.0,0.9,0.8743,,,,,,,518
2025-12-18T14:30:00+00:00,O:SPXW251218C06670000,call,6670,2025-12-18,113.55,121.02,121.02,118.53,,,,,,,3
2025-12-18T14:30:00+00:00,O:SPXW251218P06670000,put,6670,2025-12-18,0.87,1.12,0.95,0.9446,,,,,,,530
2025-12-18T14:30:00+00:00,O:SPXW251218C06675000,call,6675,2025-12-18,111.7,112.1,112.1,111.9,,,,,,,2
2025-12-18T14:30:00+00:00,O:SPXW251218P06675000,put,6675,2025-12-18,0.99,1.25,1.07,1.0506,,,,,,,663
2025-12-18T14:30:00+00:00,O:SPXW251218C06680000,call,6680,2025-12-18,107.16,113.31,107.16,110.2367,,,,,,,12
2025-12-18T14:30:00+00:00,O:SPXW251218P06680000,put,6680,2025-12-18,1.1,1.4,1.18,1.1891,,,,,,,398
2025-12-18T14:30:00+00:00,O:SPXW251218C06685000,call,6685,2025-12-18,99.12,104.42,104.42,102.1833,,,,,,,3
2025-12-18T14:30:00+00:00,O:SPXW251218P06685000,put,6685,2025-12-18,1.21,1.6,1.3,1.3173,,,,,,,576
2025-12-18T14:30:00+00:00,O:SPXW251218C06690000,call,6690,2025-12-18,94.27,102.98,102.98,96.4475,,,,,,,4
2025-12-18T14:30:00+00:00,O:SPXW251218P06690000,put,6690,2025-12-18,1.35,1.8,1.5,1.4564,,,,,,,1737
2025-12-18T14:30:00+00:00,O:SPXW251218C06695000,call,6695,2025-12-18,89.37,96.69,96.69,90.8281,,,,,,,16
2025-12-18T14:30:00+00:00,O:SPXW251218P06695000,put,6695,2025-12-18,1.55,2.03,1.7,1.6959,,,,,,,586
2025-12-18T14:30:00+00:00,O:SPXW251218C06700000,call,6700,2025-12-18,84.6,92.0,89.92,87.1039,,,,,,,28
2025-12-18T14:30:00+00:00,O:SPXW251218P06700000,put,6700,2025-12-18,1.7,2.33,1.9,1.8326,,,,,,,2586
2025-12-18T14:30:00+00:00,O:SPXW251218C06705000,call,6705,2025-12-18,79.95,89.95,86.45,81.6353,,,,,,,49
2025-12-18T14:30:00+00:00,O:SPXW251218P06705000,put,6705,2025-12-18,1.95,2.6,2.15,2.0992,,,,,,,512
2025-12-18T14:30:00+00:00,O:SPXW251218C06710000,call,6710,2025-12-18,75.51,85.25,79.6,77.544,,,,,,,69
2025-12-18T14:30:00+00:00,O:SPXW251218P06710000,put,6710,2025-12-18,2.2,3.0,2.37,2.3831,,,,,,,990
2025-12-18T14:30:00+00:00,O:SPXW251218C06715000,call,6715,2025-12-18,72.09,81.99,75.67,74.5912,,,,,,,50
2025-12-18T14:30:00+00:00,O:SPXW251218P06715000,put,6715,2025-12-18,2.47,3.5,2.72,2.7146,,,,,,,699
2025-12-18T14:30:00+00:00,O:SPXW251218C06720000,call,6720,2025-12-18,66.74,77.0,70.68,72.2498,,,,,,,121
2025-12-18T14:30:00+00:00,O:SPXW251218P06720000,put,6720,2025-12-18,2.8,4.0,3.17,3.0884,,,,,,,1504
2025-12-18T14:30:00+00:00,O:SPXW251218C06725000,call,6725,2025-12-18,54.0,72.28,68.8,69.6025,,,,,,,173
2025-12-18T14:30:00+00:00,O:SPXW251218P06725000,put,6725,2025-12-18,3.2,5.3,3.5,3.5679,,,,,,,574
2025-12-18T14:30:00+00:00,O:SPXW251218C06730000,call,6730,2025-12-18,60.08,68.0,62.06,62.9734,,,,,,,64
2025-12-18T14:30:00+00:00,O:SPXW251218P06730000,put,6730,2025-12-18,3.6,6.0,4.2,4.0043,,,,,,,1504
2025-12-18T14:30:00+00:00,O:SPXW251218C06735000,call,6735,2025-12-18,52.93,63.71,57.07,59.1269,,,,,,,74
2025-12-18T14:30:00+00:00,O:SPXW251218P06735000,put,6735,2025-12-18,4.1,5.85,4.7,4.5781,,,,,,,843
2025-12-18T14:30:00+00:00,O:SPXW251218C06740000,call,6740,2025-12-18,50.2,59.15,52.95,55.3083,,,,,,,95
2025-12-18T14:30:00+00:00,O:SPXW251218P06740000,put,6740,2025-12-18,4.7,6.73,5.4,5.1722,,,,,,,1143
2025-12-18T14:30:00+00:00,O:SPXW251218C06745000,call,6745,2025-12-18,44.6,54.85,47.35,49.7796,,,,,,,68
2025-12-18T14:30:00+00:00,O:SPXW251218P06745000,put,6745,2025-12-18,5.27,7.6,6.2,5.8438,,,,,,,1272
2025-12-18T14:30:00+00:00,O:SPXW251218C06750000,call,6750,2025-12-18,40.5,50.6,44.5,44.9002,,,,,,,223
2025-12-18T14:30:00+00:00,O:SPXW251218P06750000,put,6750,2025-12-18,5.97,8.84,7.0,6.6798,,,,,,,1330
2025-12-18T14:30:00+00:00,O:SPXW251218C06755000,call,6755,2025-12-18,36.6,46.0,40.55,40.1662,,,,,,,140
2025-12-18T14:30:00+00:00,O:SPXW251218P06755000,put,6755,2025-12-18,6.8,9.5,8.0,7.5171,,,,,,,732
2025-12-18T14:30:00+00:00,O:SPXW251218C06760000,call,6760,2025-12-18,32.2,42.0,35.4,36.2049,,,,,,,307
2025-12-18T14:30:00+00:00,O:SPXW251218P06760000,put,6760,2025-12-18,7.7,11.22,9.3,8.5882,,,,,,,1309
2025-12-18T14:30:00+00:00,O:SPXW251218C06765000,call,6765,2025-12-18,29.2,38.1,31.8,32.2006,,,,,,,246
2025-12-18T14:30:00+00:00,O:SPXW251218P06765000,put,6765,2025-12-18,8.74,13.02,10.45,9.9767,,,,,,,577
2025-12-18T14:30:00+00:00,O:SPXW251218C06770000,call,6770,2025-12-18,25.65,34.7,28.2,30.2095,,,,,,,704
2025-12-18T14:30:00+00:00,O:SPXW251218P06770000,put,6770,2025-12-18,9.93,13.7,11.9,11.1742,,,,,,,744
2025-12-18T14:30:00+00:00,O:SPXW251218C06775000,call,6775,2025-12-18,22.85,30.8,24.9,26.4076,,,,,,,533
2025-12-18T14:30:00+00:00,O:SPXW251218P06775000,put,6775,2025-12-18,11.25,15.99,13.5,12.5194,,,,,,,724
2025-12-18T14:30:00+00:00,O:SPXW251218C06780000,call,6780,2025-12-18,19.8,27.4,22.0,23.7509,,,,,,,1337
2025-12-18T14:30:00+00:00,O:SPXW251218P06780000,put,6780,2025-12-18,12.7,17.41,15.6,14.2365,,,,,,,1122
2025-12-18T14:30:00+00:00,O:SPXW251218C06785000,call,6785,2025-12-18,17.16,24.0,19.4,20.762,,,,,,,686
2025-12-18T14:30:00+00:00,O:SPXW251218P06785000,put,6785,2025-12-18,14.33,20.0,17.3,16.1113,,,,,,,936
2025-12-18T14:30:00+00:00,O:SPXW251218C06790000,call,6790,2025-12-18,14.38,21.0,16.0,18.3719,,,,,,,1493
2025-12-18T14:30:00+00:00,O:SPXW251218P06790000,put,6790,2025-12-18,16.24,22.0,19.5,18.1631,,,,,,,1448
2025-12-18T14:30:00+00:00,O:SPXW251218C06795000,call,6795,2025-12-18,11.4,17.99,13.6,15.4166,,,,,,,1295
2025-12-18T14:30:00+00:00,O:SPXW251218P06795000,put,6795,2025-12-18,18.29,25.0,22.1,20.0856,,,,,,,534
2025-12-18T14:30:00+00:00,O:SPXW251218C06800000,call,6800,2025-12-18,9.7,15.3,11.2,12.8142,,,,,,,2755
2025-12-18T14:30:00+00:00,O:SPXW251218P06800000,put,6800,2025-12-18,20.6,28.4,25.1,22.18,,,,,,,586
2025-12-18T14:30:00+00:00,O:SPXW251218C06805000,call,6805,2025-12-18,8.28,12.75,9.4,10.5848,,,,,,,1379
2025-12-18T14:30:00+00:00,O:SPXW251218P06805000,put,6805,2025-12-18,23.1,28.35,27.1,25.0572,,,,,,,138
2025-12-18T14:30:00+00:00,O:SPXW251218C06810000,call,6810,2025-12-18,5.9,10.5,7.5,8.6218,,,,,,,2053
2025-12-18T14:30:00+00:00,O:SPXW251218P06810000,put,6810,2025-12-18,26.0,33.94,31.3,28.947,,,,,,,253
2025-12-18T14:30:00+00:00,O:SPXW251218C06815000,call,6815,2025-12-18,5.15,8.6,6.0,6.9551,,,,,,,1275
2025-12-18T14:30:00+00:00,O:SPXW251218P06815000,put,6815,2025-12-18,29.3,37.5,34.39,32.7914,,,,,,,102
2025-12-18T14:30:00+00:00,O:SPXW251218C06820000,call,6820,2025-12-18,4.1,6.8,4.6,5.5037,,,,,,,2217
2025-12-18T14:30:00+00:00,O:SPXW251218P06820000,put,6820,2025-12-18,32.68,41.26,37.14,36.0088,,,,,,,77
2025-12-18T14:30:00+00:00,O:SPXW251218C06825000,call,6825,2025-12-18,3.1,5.4,3.63,4.3022,,,,,,,1702
2025-12-18T14:30:00+00:00,O:SPXW251218P06825000,put,6825,2025-12-18,36.0,45.2,41.2,37.7618,,,,,,,159
2025-12-18T14:30:00+00:00,O:SPXW251218C06830000,call,6830,2025-12-18,2.54,4.21,2.8,3.2159,,,,,,,2835
2025-12-18T14:30:00+00:00,O:SPXW251218P06830000,put,6830,2025-12-18,39.84,45.36,44.81,42.1607,,,,,,,42
2025-12-18T14:30:00+00:00,O:SPXW251218C06835000,call,6835,2025-12-18,1.85,3.2,2.05,2.4889,,,,,,,2475
2025-12-18T14:30:00+00:00,O:SPXW251218P06835000,put,6835,2025-12-18,43.89,49.01,49.01,45.839,,,,,,,10
2025-12-18T14:30:00+00:00,O:SPXW251218C06840000,call,6840,2025-12-18,1.45,2.46,1.6,1.9103,,,,,,,3103
2025-12-18T14:30:00+00:00,O:SPXW251218P06840000,put,6840,2025-12-18,48.4,57.33,54.13,52.97,,,,,,,13
2025-12-18T14:30:00+00:00,O:SPXW251218C06845000,call,6845,2025-12-18,1.06,1.85,1.18,1.4412,,,,,,,1992
2025-12-18T14:30:00+00:00,O:SPXW251218P06845000,put,6845,2025-12-18,58.06,59.62,58.06,58.29,,,,,,,12
2025-12-18T14:30:00+00:00,O:SPXW251218C06850000,call,6850,2025-12-18,0.8,1.35,0.85,1.0353,,,,,,,4558
2025-12-18T14:30:00+00:00,O:SPXW251218P06850000,put,6850,2025-12-18,58.18,64.53,62.76,60.1992,,,,,,,40
2025-12-18T14:30:00+00:00,O:SPXW251218C06855000,call,6855,2025-12-18,0.6,1.0,0.6,0.7961,,,,,,,1737
2025-12-18T14:30:00+00:00,O:SPXW251218P06855000,put,6855,2025-12-18,63.45,69.28,69.09,65.3053,,,,,,,62
2025-12-18T14:30:00+00:00,O:SPXW251218C06860000,call,6860,2025-12-18,0.45,0.75,0.46,0.5735,,,,,,,2530
2025-12-18T14:30:00+00:00,O:SPXW251218P06860000,put,6860,2025-12-18,66.78,69.35,68.22,68.7473,,,,,,,66
2025-12-18T14:30:00+00:00,O:SPXW251218C06865000,call,6865,2025-12-18,0.35,0.55,0.4,0.432,,,,,,,902
2025-12-18T14:30:00+00:00,O:SPXW251218P06865000,put,6865,2025-12-18,72.91,72.91,72.91,72.91,,,,,,,2
2025-12-18T14:30:00+00:00,O:SPXW251218C06870000,call,6870,2025-12-18,0.25,0.41,0.27,0.3208,,,,,,,673
2025-12-18T14:30:00+00:00,O:SPXW251218P06870000,put,6870,2025-12-18,76.48,86.4,77.81,77.5011,,,,,,,19
2025-12-18T14:30:00+00:00,O:SPXW251218C06875000,call,6875,2025-12-18,0.2,0.3,0.25,0.2475,,,,,,,296
2025-12-18T14:30:00+00:00,O:SPXW251218P06875000,put,6875,2025-12-18,82.92,82.92,82.92,82.92,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218C06880000,call,6880,2025-12-18,0.15,0.25,0.17,0.1874,,,,,,,768
2025-12-18T14:30:00+00:00,O:SPXW251218P06880000,put,6880,2025-12-18,88.04,93.0,93.0,92.5564,,,,,,,45
2025-12-18T14:30:00+00:00,O:SPXW251218C06885000,call,6885,2025-12-18,0.1,0.2,0.15,0.1652,,,,,,,346
2025-12-18T14:30:00+00:00,O:SPXW251218C06890000,call,6890,2025-12-18,0.1,0.17,0.12,0.1309,,,,,,,287
2025-12-18T14:30:00+00:00,O:SPXW251218P06890000,put,6890,2025-12-18,102.0,102.0,102.0,102.0,,,,,,,9
2025-12-18T14:30:00+00:00,O:SPXW251218C06895000,call,6895,2025-12-18,0.09,0.15,0.1,0.1149,,,,,,,229
2025-12-18T14:30:00+00:00,O:SPXW251218P06895000,put,6895,2025-12-18,105.22,108.61,105.22,106.915,,,,,,,4
2025-12-18T14:30:00+00:00,O:SPXW251218C06900000,call,6900,2025-12-18,0.05,0.15,0.1,0.0992,,,,,,,573
2025-12-18T14:30:00+00:00,O:SPXW251218P06900000,put,6900,2025-12-18,108.76,114.5,114.5,111.5886,,,,,,,7
2025-12-18T14:30:00+00:00,O:SPXW251218C06905000,call,6905,2025-12-18,0.05,0.1,0.07,0.0816,,,,,,,536
2025-12-18T14:30:00+00:00,O:SPXW251218C06910000,call,6910,2025-12-18,0.05,0.1,0.05,0.0667,,,,,,,111
2025-12-18T14:30:00+00:00,O:SPXW251218C06915000,call,6915,2025-12-18,0.05,0.1,0.05,0.0853,,,,,,,36
2025-12-18T14:30:00+00:00,O:SPXW251218C06920000,call,6920,2025-12-18,0.05,0.1,0.07,0.078,,,,,,,117
2025-12-18T14:30:00+00:00,O:SPXW251218C06925000,call,6925,2025-12-18,0.07,0.1,0.07,0.0711,,,,,,,28
2025-12-18T14:30:00+00:00,O:SPXW251218C06930000,call,6930,2025-12-18,0.03,0.1,0.05,0.0517,,,,,,,886
2025-12-18T14:30:00+00:00,O:SPXW251218C06935000,call,6935,2025-12-18,0.03,0.1,0.03,0.0441,,,,,,,370
2025-12-18T14:30:00+00:00,O:SPXW251218C06940000,call,6940,2025-12-18,0.03,0.05,0.03,0.0496,,,,,,,446
2025-12-18T14:30:00+00:00,O:SPXW251218C06945000,call,6945,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,3
2025-12-18T14:30:00+00:00,O:SPXW251218C06950000,call,6950,2025-12-18,0.03,0.05,0.05,0.0393,,,,,,,67
2025-12-18T14:30:00+00:00,O:SPXW251218P06950000,put,6950,2025-12-18,159.66,159.66,159.66,159.66,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218C06955000,call,6955,2025-12-18,0.03,0.03,0.03,0.03,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218C06960000,call,6960,2025-12-18,0.03,0.03,0.03,0.03,,,,,,,2
2025-12-18T14:30:00+00:00,O:SPXW251218C06965000,call,6965,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,5
2025-12-18T14:30:00+00:00,O:SPXW251218C06970000,call,6970,2025-12-18,0.03,0.05,0.03,0.0313,,,,,,,15
2025-12-18T14:30:00+00:00,O:SPXW251218C06980000,call,6980,2025-12-18,0.03,0.03,0.03,0.03,,,,,,,12
2025-12-18T14:30:00+00:00,O:SPXW251218C06990000,call,6990,2025-12-18,0.02,0.02,0.02,0.02,,,,,,,2
2025-12-18T14:30:00+00:00,O:SPXW251218C07000000,call,7000,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218C07050000,call,7050,2025-12-18,0.03,0.03,0.03,0.03,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218C07055000,call,7055,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218C07075000,call,7075,2025-12-18,0.03,0.03,0.03,0.03,,,,,,,13
2025-12-18T14:30:00+00:00,O:SPXW251218C07130000,call,7130,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-18T14:30:00+00:00,O:SPXW251218C07160000,call,7160,2025-12-18,0.03,0.03,0.03,0.03,,,,,,,4
2025-12-18T14:35:00+00:00,O:SPXW251218C06200000,call,6200,2025-12-18,576.1,576.1,576.1,576.1,,,,,,,1
2025-12-18T14:35:00+00:00,O:SPXW251218P06350000,put,6350,2025-12-18,0.03,0.03,0.03,0.03,,,,,,,5
2025-12-18T14:35:00+00:00,O:SPXW251218P06390000,put,6390,2025-12-18,0.03,0.05,0.05,0.04,,,,,,,40
2025-12-18T14:35:00+00:00,O:SPXW251218P06400000,put,6400,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-18T14:35:00+00:00,O:SPXW251218P06415000,put,6415,2025-12-18,0.03,0.05,0.05,0.039,,,,,,,100
2025-12-18T14:35:00+00:00,O:SPXW251218P06420000,put,6420,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,305
2025-12-18T14:35:00+00:00,O:SPXW251218P06425000,put,6425,2025-12-18,0.03,0.05,0.03,0.0487,,,,,,,15
2025-12-18T14:35:00+00:00,O:SPXW251218P06430000,put,6430,2025-12-18,0.03,0.05,0.05,0.0497,,,,,,,233
2025-12-18T14:35:00+00:00,O:SPXW251218P06435000,put,6435,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,30
2025-12-18T14:35:00+00:00,O:SPXW251218P06440000,put,6440,2025-12-18,0.05,0.05,0.05,0.05,,,,,,,89
2025-12-18T14:35:00+00:00,O:SPXW251218P06485000,put,6485,2025-12-18,0.07,0.1,0.1,0.0914,,,,,,,7
2025-12-18T14:35:00+00:00,O:SPXW251218P06500000,put,6500,2025-12-18,0.05,0.1,0.1,0.0917,,,,,,,6
2025-12-18T14:35:00+00:00,O:SPXW251218P06515000,put,6515,2025-12-18,0.07,0.1,0.1,0.0914,,,,,,,7
2025-12-18T14:35:00+00:00,O:SPXW251218P06525000,put,6525,2025-12-18,0.1,0.1,0.1,0.1,,,,,,,58
2025-12-18T14:35:00+00:00,O:SPXW251218P06530000,put,6530,2025-12-18,0.05,0.1,0.1,0.0945,,,,,,,121
2025-12-18T14:35:00+00:00,O:SPXW251218P06535000,put,6535,2025-12-18,0.07,0.1,0.1,0.0993,,,,,,,90
2025-12-18T14:35:00+00:00,O:SPXW251218P06540000,put,6540,2025-12-18,0.07,0.12,0.1,0.1025,,,,,,,328
2025-12-18T14:35:00+00:00,O:SPXW251218P06545000,put,6545,2025-12-18,0.1,0.15,0.12,0.1247,,,,,,,200
2025-12-18T14:35:00+00:00,O:SPXW251218P06550000,put,6550,2025-12-18,0.1,0.15,0.12,0.1238,,,,,,,8
2025-12-18T14:35:00+00:00,O:SPXW251218P06555000,put,6555,2025-12-18,0.12,0.12,0.12,0.12,,,,,,,2
