timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-24T13:30:00+00:00,O:NDXP251024P24490000,put,24490,2025-10-24,1.62,2.15,1.62,1.8833,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024P24500000,put,24500,2025-10-24,1.73,2.02,1.73,1.9421,,,,,,,33
2025-10-24T13:30:00+00:00,O:NDXP251024P24530000,put,24530,2025-10-24,1.85,1.95,1.85,1.9,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P24540000,put,24540,2025-10-24,2.16,2.16,2.16,2.16,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24550000,put,24550,2025-10-24,2.04,2.04,2.04,2.04,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024P24570000,put,24570,2025-10-24,2.1,2.1,2.1,2.1,,,,,,,5
2025-10-24T13:30:00+00:00,O:NDXP251024P24575000,put,24575,2025-10-24,2.05,2.62,2.05,2.24,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024P24600000,put,24600,2025-10-24,2.27,2.87,2.27,2.3866,,,,,,,15
2025-10-24T13:30:00+00:00,O:NDXP251024P24610000,put,24610,2025-10-24,2.8,2.8,2.8,2.8,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24630000,put,24630,2025-10-24,2.65,2.65,2.65,2.65,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24640000,put,24640,2025-10-24,3.0,3.0,3.0,3.0,,,,,,,4
2025-10-24T13:30:00+00:00,O:NDXP251024P24650000,put,24650,2025-10-24,2.65,2.9,2.67,2.7433,,,,,,,6
2025-10-24T13:30:00+00:00,O:NDXP251024P24660000,put,24660,2025-10-24,2.75,2.75,2.75,2.75,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P24670000,put,24670,2025-10-24,3.0,3.4,3.4,3.2,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P24675000,put,24675,2025-10-24,3.15,3.25,3.15,3.2167,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024P24700000,put,24700,2025-10-24,3.16,3.55,3.22,3.2365,,,,,,,43
2025-10-24T13:30:00+00:00,O:NDXP251024P24710000,put,24710,2025-10-24,3.16,3.16,3.16,3.16,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24730000,put,24730,2025-10-24,4.0,4.0,4.0,4.0,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24740000,put,24740,2025-10-24,3.45,4.3,3.45,3.875,,,,,,,10
2025-10-24T13:30:00+00:00,O:NDXP251024P24750000,put,24750,2025-10-24,3.55,4.53,3.55,4.2319,,,,,,,21
2025-10-24T13:30:00+00:00,O:NDXP251024P24770000,put,24770,2025-10-24,4.23,4.23,4.23,4.23,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24775000,put,24775,2025-10-24,4.3,4.3,4.3,4.3,,,,,,,13
2025-10-24T13:30:00+00:00,O:NDXP251024P24780000,put,24780,2025-10-24,4.67,4.67,4.67,4.67,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24790000,put,24790,2025-10-24,4.2,5.28,4.2,4.725,,,,,,,4
2025-10-24T13:30:00+00:00,O:NDXP251024C24800000,call,24800,2025-10-24,545.06,545.06,545.06,545.06,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24800000,put,24800,2025-10-24,4.31,5.53,4.4,4.5274,,,,,,,50
2025-10-24T13:30:00+00:00,O:NDXP251024P24810000,put,24810,2025-10-24,4.5,5.63,4.5,5.5063,,,,,,,16
2025-10-24T13:30:00+00:00,O:NDXP251024P24820000,put,24820,2025-10-24,5.02,5.12,5.02,5.088,,,,,,,5
2025-10-24T13:30:00+00:00,O:NDXP251024P24830000,put,24830,2025-10-24,5.2,5.4,5.27,5.286,,,,,,,10
2025-10-24T13:30:00+00:00,O:NDXP251024P24840000,put,24840,2025-10-24,4.95,6.3,4.95,5.4286,,,,,,,94
2025-10-24T13:30:00+00:00,O:NDXP251024C24850000,call,24850,2025-10-24,495.85,495.85,495.85,495.85,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24850000,put,24850,2025-10-24,5.05,6.1,5.3,5.5836,,,,,,,95
2025-10-24T13:30:00+00:00,O:NDXP251024P24860000,put,24860,2025-10-24,5.8,5.8,5.8,5.8,,,,,,,5
2025-10-24T13:30:00+00:00,O:NDXP251024P24870000,put,24870,2025-10-24,6.15,6.88,6.15,6.2021,,,,,,,14
2025-10-24T13:30:00+00:00,O:NDXP251024P24875000,put,24875,2025-10-24,6.1,6.25,6.25,6.1107,,,,,,,14
2025-10-24T13:30:00+00:00,O:NDXP251024P24880000,put,24880,2025-10-24,5.7,6.25,5.84,5.93,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024P24900000,put,24900,2025-10-24,6.25,7.75,6.25,7.0064,,,,,,,22
2025-10-24T13:30:00+00:00,O:NDXP251024P24920000,put,24920,2025-10-24,6.9,8.87,6.9,7.885,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P24930000,put,24930,2025-10-24,8.94,9.0,9.0,8.97,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P24940000,put,24940,2025-10-24,8.45,8.45,8.45,8.45,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24950000,put,24950,2025-10-24,7.8,10.13,7.8,9.468,,,,,,,30
2025-10-24T13:30:00+00:00,O:NDXP251024P24960000,put,24960,2025-10-24,8.79,8.79,8.79,8.79,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P24970000,put,24970,2025-10-24,8.5,10.98,8.5,9.8423,,,,,,,57
2025-10-24T13:30:00+00:00,O:NDXP251024P24975000,put,24975,2025-10-24,9.32,9.36,9.36,9.34,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024C24980000,call,24980,2025-10-24,329.6,329.6,329.6,329.6,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P24990000,put,24990,2025-10-24,9.9,12.68,10.08,10.1495,,,,,,,42
2025-10-24T13:30:00+00:00,O:NDXP251024P25000000,put,25000,2025-10-24,9.6,13.23,9.6,10.7824,,,,,,,17
2025-10-24T13:30:00+00:00,O:NDXP251024P25010000,put,25010,2025-10-24,9.65,11.45,9.65,10.55,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024C25020000,call,25020,2025-10-24,291.7,291.7,291.7,291.7,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25020000,put,25020,2025-10-24,10.25,11.85,10.25,11.1667,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024P25030000,put,25030,2025-10-24,11.0,11.0,11.0,11.0,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024C25050000,call,25050,2025-10-24,274.63,274.63,274.63,274.63,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25050000,put,25050,2025-10-24,12.2,15.28,12.2,13.39,,,,,,,4
2025-10-24T13:30:00+00:00,O:NDXP251024P25060000,put,25060,2025-10-24,13.1,13.1,13.1,13.1,,,,,,,5
2025-10-24T13:30:00+00:00,O:NDXP251024C25070000,call,25070,2025-10-24,256.12,256.12,256.12,256.12,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25070000,put,25070,2025-10-24,14.2,14.2,14.2,14.2,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25075000,put,25075,2025-10-24,15.0,15.0,15.0,15.0,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25080000,put,25080,2025-10-24,14.0,18.2,14.0,15.5317,,,,,,,6
2025-10-24T13:30:00+00:00,O:NDXP251024C25090000,call,25090,2025-10-24,230.2,241.01,241.01,235.605,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P25090000,put,25090,2025-10-24,15.75,16.5,15.75,16.1167,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024C25100000,call,25100,2025-10-24,206.0,232.0,232.0,216.3333,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024P25100000,put,25100,2025-10-24,14.7,22.5,14.7,20.9244,,,,,,,73
2025-10-24T13:30:00+00:00,O:NDXP251024C25110000,call,25110,2025-10-24,206.71,209.55,209.55,208.13,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P25110000,put,25110,2025-10-24,16.0,22.49,16.0,21.2189,,,,,,,19
2025-10-24T13:30:00+00:00,O:NDXP251024C25120000,call,25120,2025-10-24,197.89,200.8,200.8,199.345,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P25120000,put,25120,2025-10-24,17.5,19.77,17.5,19.0133,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024P25125000,put,25125,2025-10-24,20.1,25.0,20.1,22.55,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P25130000,put,25130,2025-10-24,17.55,26.85,17.55,22.2,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P25140000,put,25140,2025-10-24,18.58,22.5,18.58,19.4783,,,,,,,6
2025-10-24T13:30:00+00:00,O:NDXP251024C25150000,call,25150,2025-10-24,165.0,178.7,165.0,171.85,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P25150000,put,25150,2025-10-24,19.65,30.15,20.15,21.8789,,,,,,,9
2025-10-24T13:30:00+00:00,O:NDXP251024C25160000,call,25160,2025-10-24,159.5,159.5,159.5,159.5,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25160000,put,25160,2025-10-24,21.11,32.63,21.11,26.2333,,,,,,,6
2025-10-24T13:30:00+00:00,O:NDXP251024P25175000,put,25175,2025-10-24,22.63,22.63,22.63,22.63,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024C25180000,call,25180,2025-10-24,152.2,152.2,152.2,152.2,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25180000,put,25180,2025-10-24,23.62,27.0,23.62,25.31,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024C25190000,call,25190,2025-10-24,135.0,145.0,145.0,140.0,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024P25190000,put,25190,2025-10-24,25.45,25.45,25.45,25.45,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C25200000,call,25200,2025-10-24,130.0,152.0,147.93,143.0,,,,,,,5
2025-10-24T13:30:00+00:00,O:NDXP251024P25200000,put,25200,2025-10-24,26.95,42.0,27.05,32.3747,,,,,,,15
2025-10-24T13:30:00+00:00,O:NDXP251024C25210000,call,25210,2025-10-24,139.53,139.53,139.53,139.53,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25210000,put,25210,2025-10-24,32.71,40.0,32.71,35.478,,,,,,,5
2025-10-24T13:30:00+00:00,O:NDXP251024P25220000,put,25220,2025-10-24,30.7,30.7,30.7,30.7,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25225000,put,25225,2025-10-24,38.0,38.0,38.0,38.0,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C25240000,call,25240,2025-10-24,98.6,98.6,98.6,98.6,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25240000,put,25240,2025-10-24,44.05,48.95,48.95,46.5,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024C25250000,call,25250,2025-10-24,89.4,126.8,126.8,98.948,,,,,,,10
2025-10-24T13:30:00+00:00,O:NDXP251024P25250000,put,25250,2025-10-24,36.8,51.3,36.8,45.1275,,,,,,,8
2025-10-24T13:30:00+00:00,O:NDXP251024C25260000,call,25260,2025-10-24,83.1,110.45,110.45,87.6766,,,,,,,56
2025-10-24T13:30:00+00:00,O:NDXP251024P25260000,put,25260,2025-10-24,45.45,46.0,45.75,45.6481,,,,,,,21
2025-10-24T13:30:00+00:00,O:NDXP251024C25270000,call,25270,2025-10-24,80.98,103.35,103.35,83.2444,,,,,,,55
2025-10-24T13:30:00+00:00,O:NDXP251024P25270000,put,25270,2025-10-24,43.26,43.26,43.26,43.26,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C25275000,call,25275,2025-10-24,74.7,92.6,92.6,85.9333,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024C25280000,call,25280,2025-10-24,87.55,87.55,87.55,87.55,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024P25280000,put,25280,2025-10-24,48.58,62.7,48.58,52.4291,,,,,,,23
2025-10-24T13:30:00+00:00,O:NDXP251024C25290000,call,25290,2025-10-24,71.14,97.18,97.18,95.7344,,,,,,,43
2025-10-24T13:30:00+00:00,O:NDXP251024P25290000,put,25290,2025-10-24,47.42,51.66,47.42,49.54,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024C25300000,call,25300,2025-10-24,60.0,89.98,89.98,80.6898,,,,,,,81
2025-10-24T13:30:00+00:00,O:NDXP251024P25300000,put,25300,2025-10-24,49.0,75.6,49.0,64.2656,,,,,,,36
2025-10-24T13:30:00+00:00,O:NDXP251024C25310000,call,25310,2025-10-24,58.1,83.5,83.5,68.0546,,,,,,,44
2025-10-24T13:30:00+00:00,O:NDXP251024C25320000,call,25320,2025-10-24,49.75,67.95,67.95,51.8389,,,,,,,36
2025-10-24T13:30:00+00:00,O:NDXP251024P25320000,put,25320,2025-10-24,55.17,80.5,55.17,64.854,,,,,,,5
2025-10-24T13:30:00+00:00,O:NDXP251024C25325000,call,25325,2025-10-24,47.3,68.4,68.4,60.1833,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024C25330000,call,25330,2025-10-24,46.0,47.05,46.0,47.0161,,,,,,,31
2025-10-24T13:30:00+00:00,O:NDXP251024P25330000,put,25330,2025-10-24,65.0,69.1,65.0,68.4714,,,,,,,7
2025-10-24T13:30:00+00:00,O:NDXP251024C25340000,call,25340,2025-10-24,42.0,53.91,53.91,47.9454,,,,,,,105
2025-10-24T13:30:00+00:00,O:NDXP251024C25350000,call,25350,2025-10-24,39.05,60.5,60.5,47.15,,,,,,,11
2025-10-24T13:30:00+00:00,O:NDXP251024P25350000,put,25350,2025-10-24,98.5,100.11,100.11,99.545,,,,,,,10
2025-10-24T13:30:00+00:00,O:NDXP251024C25360000,call,25360,2025-10-24,37.85,53.21,53.21,45.329,,,,,,,10
2025-10-24T13:30:00+00:00,O:NDXP251024C25370000,call,25370,2025-10-24,28.6,34.9,32.68,34.7833,,,,,,,103
2025-10-24T13:30:00+00:00,O:NDXP251024C25375000,call,25375,2025-10-24,29.0,31.2,31.2,30.1,,,,,,,2
2025-10-24T13:30:00+00:00,O:NDXP251024C25380000,call,25380,2025-10-24,28.3,35.17,35.17,30.35,,,,,,,9
2025-10-24T13:30:00+00:00,O:NDXP251024C25390000,call,25390,2025-10-24,24.35,38.62,38.62,27.805,,,,,,,6
2025-10-24T13:30:00+00:00,O:NDXP251024C25400000,call,25400,2025-10-24,19.5,31.2,31.2,25.3946,,,,,,,59
2025-10-24T13:30:00+00:00,O:NDXP251024P25400000,put,25400,2025-10-24,104.8,120.45,104.8,117.8417,,,,,,,12
2025-10-24T13:30:00+00:00,O:NDXP251024C25410000,call,25410,2025-10-24,18.09,30.7,30.7,23.1828,,,,,,,18
2025-10-24T13:30:00+00:00,O:NDXP251024P25410000,put,25410,2025-10-24,127.8,127.8,127.8,127.8,,,,,,,10
2025-10-24T13:30:00+00:00,O:NDXP251024C25420000,call,25420,2025-10-24,15.0,23.0,23.0,18.8786,,,,,,,7
2025-10-24T13:30:00+00:00,O:NDXP251024C25425000,call,25425,2025-10-24,14.34,14.34,14.34,14.34,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C25430000,call,25430,2025-10-24,14.85,19.3,19.3,16.4393,,,,,,,15
2025-10-24T13:30:00+00:00,O:NDXP251024C25440000,call,25440,2025-10-24,12.64,20.0,20.0,15.4633,,,,,,,24
2025-10-24T13:30:00+00:00,O:NDXP251024C25450000,call,25450,2025-10-24,10.95,17.12,17.12,13.959,,,,,,,40
2025-10-24T13:30:00+00:00,O:NDXP251024C25460000,call,25460,2025-10-24,9.35,15.7,15.7,12.2393,,,,,,,15
2025-10-24T13:30:00+00:00,O:NDXP251024C25470000,call,25470,2025-10-24,8.53,13.32,13.32,10.0786,,,,,,,15
2025-10-24T13:30:00+00:00,O:NDXP251024C25475000,call,25475,2025-10-24,7.65,12.17,12.17,10.167,,,,,,,10
2025-10-24T13:30:00+00:00,O:NDXP251024C25480000,call,25480,2025-10-24,6.92,10.88,10.88,7.9552,,,,,,,94
2025-10-24T13:30:00+00:00,O:NDXP251024C25490000,call,25490,2025-10-24,6.0,10.03,10.03,6.6262,,,,,,,143
2025-10-24T13:30:00+00:00,O:NDXP251024C25500000,call,25500,2025-10-24,5.1,8.42,8.42,6.1844,,,,,,,79
2025-10-24T13:30:00+00:00,O:NDXP251024C25510000,call,25510,2025-10-24,4.45,7.44,7.44,5.244,,,,,,,48
2025-10-24T13:30:00+00:00,O:NDXP251024P25510000,put,25510,2025-10-24,181.2,218.9,181.2,199.4667,,,,,,,30
2025-10-24T13:30:00+00:00,O:NDXP251024C25520000,call,25520,2025-10-24,4.05,5.63,5.63,4.7751,,,,,,,81
2025-10-24T13:30:00+00:00,O:NDXP251024C25525000,call,25525,2025-10-24,4.2,5.6,5.6,4.8433,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024C25530000,call,25530,2025-10-24,4.1,4.55,4.55,4.3089,,,,,,,56
2025-10-24T13:30:00+00:00,O:NDXP251024C25540000,call,25540,2025-10-24,3.2,4.55,4.55,3.5543,,,,,,,23
2025-10-24T13:30:00+00:00,O:NDXP251024C25550000,call,25550,2025-10-24,2.63,3.95,3.95,3.0504,,,,,,,89
2025-10-24T13:30:00+00:00,O:NDXP251024C25560000,call,25560,2025-10-24,2.6,3.45,3.45,2.915,,,,,,,12
2025-10-24T13:30:00+00:00,O:NDXP251024C25570000,call,25570,2025-10-24,2.3,2.85,2.85,2.4889,,,,,,,18
2025-10-24T13:30:00+00:00,O:NDXP251024P25570000,put,25570,2025-10-24,235.0,235.0,235.0,235.0,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C25575000,call,25575,2025-10-24,1.87,2.75,2.75,2.0885,,,,,,,27
2025-10-24T13:30:00+00:00,O:NDXP251024C25580000,call,25580,2025-10-24,2.1,2.45,2.45,2.196,,,,,,,15
2025-10-24T13:30:00+00:00,O:NDXP251024C25590000,call,25590,2025-10-24,1.73,2.25,2.25,1.848,,,,,,,94
2025-10-24T13:30:00+00:00,O:NDXP251024P25590000,put,25590,2025-10-24,292.0,292.0,292.0,292.0,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C25600000,call,25600,2025-10-24,1.42,1.95,1.95,1.6672,,,,,,,125
2025-10-24T13:30:00+00:00,O:NDXP251024C25625000,call,25625,2025-10-24,1.1,1.49,1.38,1.2355,,,,,,,27
2025-10-24T13:30:00+00:00,O:NDXP251024C25650000,call,25650,2025-10-24,0.82,10.32,0.97,1.2227,,,,,,,67
2025-10-24T13:30:00+00:00,O:NDXP251024C25675000,call,25675,2025-10-24,0.59,0.77,0.75,0.7356,,,,,,,34
2025-10-24T13:30:00+00:00,O:NDXP251024C25700000,call,25700,2025-10-24,0.35,0.67,0.65,0.5224,,,,,,,46
2025-10-24T13:30:00+00:00,O:NDXP251024C25725000,call,25725,2025-10-24,0.32,0.47,0.47,0.3548,,,,,,,25
2025-10-24T13:30:00+00:00,O:NDXP251024C25750000,call,25750,2025-10-24,0.35,0.6,0.45,0.4667,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024C25775000,call,25775,2025-10-24,0.37,0.42,0.4,0.4059,,,,,,,29
2025-10-24T13:30:00+00:00,O:NDXP251024C25800000,call,25800,2025-10-24,0.17,0.32,0.17,0.2981,,,,,,,16
2025-10-24T13:30:00+00:00,O:NDXP251024C25825000,call,25825,2025-10-24,0.26,0.26,0.26,0.26,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C25850000,call,25850,2025-10-24,0.29,0.4,0.4,0.315,,,,,,,8
2025-10-24T13:30:00+00:00,O:NDXP251024C25875000,call,25875,2025-10-24,0.4,0.4,0.4,0.4,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C25900000,call,25900,2025-10-24,0.1,0.27,0.27,0.185,,,,,,,6
2025-10-24T13:30:00+00:00,O:NDXP251024C25925000,call,25925,2025-10-24,0.24,9.74,9.74,4.99,,,,,,,4
2025-10-24T13:30:00+00:00,O:NDXP251024C25950000,call,25950,2025-10-24,0.15,0.35,0.35,0.29,,,,,,,10
2025-10-24T13:30:00+00:00,O:NDXP251024C25975000,call,25975,2025-10-24,0.12,0.12,0.12,0.12,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C26000000,call,26000,2025-10-24,0.35,0.35,0.35,0.35,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C26025000,call,26025,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C26050000,call,26050,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,6
2025-10-24T13:30:00+00:00,O:NDXP251024C26075000,call,26075,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C26100000,call,26100,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024C26150000,call,26150,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,3
2025-10-24T13:30:00+00:00,O:NDXP251024C26200000,call,26200,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,24
2025-10-24T13:30:00+00:00,O:NDXP251024C26350000,call,26350,2025-10-24,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C26400000,call,26400,2025-10-24,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C26500000,call,26500,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-24T13:30:00+00:00,O:NDXP251024C26650000,call,26650,2025-10-24,0.05,0.05,0.05,0.05,,,,,,,1
