timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-11-05T14:30:00+00:00,O:NDXP251105P24960000,put,24960,2025-11-05,6.5,8.15,8.15,7.325,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105P24970000,put,24970,2025-11-05,7.75,9.0,8.38,8.8644,,,,,,,55
2025-11-05T14:30:00+00:00,O:NDXP251105P24980000,put,24980,2025-11-05,7.97,10.05,8.2,8.3831,,,,,,,13
2025-11-05T14:30:00+00:00,O:NDXP251105P24990000,put,24990,2025-11-05,8.9,10.6,9.59,9.447,,,,,,,114
2025-11-05T14:30:00+00:00,O:NDXP251105P25000000,put,25000,2025-11-05,7.8,10.36,9.93,9.7624,,,,,,,105
2025-11-05T14:30:00+00:00,O:NDXP251105P25010000,put,25010,2025-11-05,9.3,11.25,11.25,9.9541,,,,,,,44
2025-11-05T14:30:00+00:00,O:NDXP251105P25020000,put,25020,2025-11-05,10.03,12.47,10.3,10.4292,,,,,,,12
2025-11-05T14:30:00+00:00,O:NDXP251105P25030000,put,25030,2025-11-05,11.2,13.7,13.12,12.4733,,,,,,,6
2025-11-05T14:30:00+00:00,O:NDXP251105P25040000,put,25040,2025-11-05,11.5,12.5,11.5,12.0,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105P25050000,put,25050,2025-11-05,11.2,14.27,14.27,13.0264,,,,,,,14
2025-11-05T14:30:00+00:00,O:NDXP251105P25060000,put,25060,2025-11-05,13.2,16.35,13.95,14.25,,,,,,,7
2025-11-05T14:30:00+00:00,O:NDXP251105P25070000,put,25070,2025-11-05,12.45,15.11,15.11,14.2667,,,,,,,6
2025-11-05T14:30:00+00:00,O:NDXP251105P25080000,put,25080,2025-11-05,14.92,18.1,18.1,15.5046,,,,,,,13
2025-11-05T14:30:00+00:00,O:NDXP251105P25090000,put,25090,2025-11-05,17.2,18.0,18.0,17.6,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C25100000,call,25100,2025-11-05,336.2,338.88,336.2,337.2667,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105P25100000,put,25100,2025-11-05,15.0,18.16,15.0,17.4784,,,,,,,43
2025-11-05T14:30:00+00:00,O:NDXP251105C25110000,call,25110,2025-11-05,327.2,329.88,327.2,328.2667,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105P25110000,put,25110,2025-11-05,17.0,21.6,18.85,18.6562,,,,,,,8
2025-11-05T14:30:00+00:00,O:NDXP251105P25120000,put,25120,2025-11-05,15.9,22.4,21.29,19.4475,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105P25130000,put,25130,2025-11-05,16.94,22.6,22.6,19.755,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105P25140000,put,25140,2025-11-05,18.8,25.05,25.05,21.7333,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105P25150000,put,25150,2025-11-05,20.5,23.72,23.72,22.2113,,,,,,,8
2025-11-05T14:30:00+00:00,O:NDXP251105P25170000,put,25170,2025-11-05,24.9,28.23,28.23,26.0867,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105P25190000,put,25190,2025-11-05,24.97,32.0,29.38,27.6487,,,,,,,15
2025-11-05T14:30:00+00:00,O:NDXP251105P25200000,put,25200,2025-11-05,26.15,34.84,34.84,31.3963,,,,,,,33
2025-11-05T14:30:00+00:00,O:NDXP251105P25210000,put,25210,2025-11-05,28.62,33.1,28.62,30.8375,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105C25220000,call,25220,2025-11-05,224.64,224.64,224.64,224.64,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P25220000,put,25220,2025-11-05,33.27,39.6,39.6,34.3722,,,,,,,9
2025-11-05T14:30:00+00:00,O:NDXP251105C25230000,call,25230,2025-11-05,216.96,216.96,216.96,216.96,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P25230000,put,25230,2025-11-05,31.0,31.0,31.0,31.0,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P25240000,put,25240,2025-11-05,39.0,39.0,39.0,39.0,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105P25250000,put,25250,2025-11-05,38.42,46.9,46.9,42.65,,,,,,,8
2025-11-05T14:30:00+00:00,O:NDXP251105P25280000,put,25280,2025-11-05,48.51,48.51,48.51,48.51,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P25300000,put,25300,2025-11-05,48.2,56.24,56.24,50.8235,,,,,,,23
2025-11-05T14:30:00+00:00,O:NDXP251105P25310000,put,25310,2025-11-05,55.5,57.45,57.45,55.89,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105P25320000,put,25320,2025-11-05,57.51,57.51,57.51,57.51,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25330000,call,25330,2025-11-05,140.5,140.5,140.5,140.5,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105P25330000,put,25330,2025-11-05,60.56,60.56,60.56,60.56,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P25350000,put,25350,2025-11-05,64.2,75.78,73.0,69.2587,,,,,,,15
2025-11-05T14:30:00+00:00,O:NDXP251105P25360000,put,25360,2025-11-05,70.6,81.6,81.6,75.25,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105P25370000,put,25370,2025-11-05,75.6,86.0,86.0,79.2,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105C25380000,call,25380,2025-11-05,128.4,128.4,128.4,128.4,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P25380000,put,25380,2025-11-05,67.95,80.5,80.5,75.9833,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105C25390000,call,25390,2025-11-05,100.96,100.96,100.96,100.96,,,,,,,11
2025-11-05T14:30:00+00:00,O:NDXP251105P25390000,put,25390,2025-11-05,85.6,85.6,85.6,85.6,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25400000,call,25400,2025-11-05,90.0,120.4,95.0,99.8933,,,,,,,9
2025-11-05T14:30:00+00:00,O:NDXP251105P25400000,put,25400,2025-11-05,80.75,100.75,100.75,88.1955,,,,,,,38
2025-11-05T14:30:00+00:00,O:NDXP251105C25410000,call,25410,2025-11-05,85.1,91.53,91.53,87.4963,,,,,,,8
2025-11-05T14:30:00+00:00,O:NDXP251105P25410000,put,25410,2025-11-05,92.18,105.75,105.75,94.35,,,,,,,8
2025-11-05T14:30:00+00:00,O:NDXP251105C25420000,call,25420,2025-11-05,82.6,90.0,86.12,86.164,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105P25420000,put,25420,2025-11-05,82.5,96.18,96.18,91.02,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105C25430000,call,25430,2025-11-05,67.03,84.4,67.03,80.1383,,,,,,,6
2025-11-05T14:30:00+00:00,O:NDXP251105P25430000,put,25430,2025-11-05,87.63,106.0,97.5,97.724,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105C25440000,call,25440,2025-11-05,73.61,77.55,77.55,76.522,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105P25440000,put,25440,2025-11-05,103.77,114.5,114.5,107.0675,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105C25450000,call,25450,2025-11-05,62.0,92.1,62.0,68.4563,,,,,,,16
2025-11-05T14:30:00+00:00,O:NDXP251105P25450000,put,25450,2025-11-05,108.62,120.31,120.31,114.465,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C25460000,call,25460,2025-11-05,62.17,62.17,62.17,62.17,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P25460000,put,25460,2025-11-05,108.72,109.47,108.95,108.861,,,,,,,10
2025-11-05T14:30:00+00:00,O:NDXP251105P25470000,put,25470,2025-11-05,113.77,123.0,123.0,115.3758,,,,,,,12
2025-11-05T14:30:00+00:00,O:NDXP251105C25480000,call,25480,2025-11-05,53.0,65.4,57.0,58.1,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105P25480000,put,25480,2025-11-05,127.8,127.8,127.8,127.8,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25490000,call,25490,2025-11-05,61.82,61.82,61.82,61.82,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25500000,call,25500,2025-11-05,45.0,68.0,47.0,52.5513,,,,,,,16
2025-11-05T14:30:00+00:00,O:NDXP251105P25500000,put,25500,2025-11-05,129.65,134.65,134.65,132.15,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C25510000,call,25510,2025-11-05,47.7,49.36,47.7,48.945,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105C25540000,call,25540,2025-11-05,32.6,41.7,32.6,38.29,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105C25550000,call,25550,2025-11-05,33.0,47.0,33.0,38.66,,,,,,,10
2025-11-05T14:30:00+00:00,O:NDXP251105C25560000,call,25560,2025-11-05,31.7,34.9,31.7,34.4429,,,,,,,7
2025-11-05T14:30:00+00:00,O:NDXP251105P25560000,put,25560,2025-11-05,187.34,187.34,187.34,187.34,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25570000,call,25570,2025-11-05,28.0,28.0,28.0,28.0,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P25570000,put,25570,2025-11-05,194.97,194.97,194.97,194.97,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25580000,call,25580,2025-11-05,25.0,30.9,25.0,27.0575,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105C25590000,call,25590,2025-11-05,23.8,35.3,23.8,29.55,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C25600000,call,25600,2025-11-05,17.0,30.0,17.0,21.5866,,,,,,,29
2025-11-05T14:30:00+00:00,O:NDXP251105P25600000,put,25600,2025-11-05,194.62,194.62,194.62,194.62,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25610000,call,25610,2025-11-05,16.09,27.84,16.09,21.82,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105C25620000,call,25620,2025-11-05,18.2,25.6,18.8,21.1243,,,,,,,7
2025-11-05T14:30:00+00:00,O:NDXP251105C25630000,call,25630,2025-11-05,16.3,23.15,16.3,18.675,,,,,,,6
2025-11-05T14:30:00+00:00,O:NDXP251105P25630000,put,25630,2025-11-05,244.98,244.98,244.98,244.98,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25640000,call,25640,2025-11-05,13.6,18.2,13.6,13.9956,,,,,,,18
2025-11-05T14:30:00+00:00,O:NDXP251105P25640000,put,25640,2025-11-05,210.0,260.75,260.75,236.3917,,,,,,,6
2025-11-05T14:30:00+00:00,O:NDXP251105C25650000,call,25650,2025-11-05,11.7,18.9,12.0,13.32,,,,,,,13
2025-11-05T14:30:00+00:00,O:NDXP251105C25660000,call,25660,2025-11-05,11.2,15.4,11.2,11.5306,,,,,,,18
2025-11-05T14:30:00+00:00,O:NDXP251105C25670000,call,25670,2025-11-05,10.0,15.3,10.25,12.25,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105C25680000,call,25680,2025-11-05,10.0,13.0,10.0,11.5,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C25690000,call,25690,2025-11-05,9.25,13.0,9.25,10.925,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105C25700000,call,25700,2025-11-05,6.16,11.29,7.14,8.1417,,,,,,,12
2025-11-05T14:30:00+00:00,O:NDXP251105C25710000,call,25710,2025-11-05,7.32,7.33,7.32,7.327,,,,,,,10
2025-11-05T14:30:00+00:00,O:NDXP251105C25720000,call,25720,2025-11-05,5.55,8.75,5.56,7.5457,,,,,,,21
2025-11-05T14:30:00+00:00,O:NDXP251105C25730000,call,25730,2025-11-05,4.55,7.95,4.55,6.1267,,,,,,,15
2025-11-05T14:30:00+00:00,O:NDXP251105C25740000,call,25740,2025-11-05,4.1,6.9,4.11,5.6705,,,,,,,20
2025-11-05T14:30:00+00:00,O:NDXP251105P25740000,put,25740,2025-11-05,322.35,322.35,322.35,322.35,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25750000,call,25750,2025-11-05,3.46,5.8,3.46,4.9636,,,,,,,36
2025-11-05T14:30:00+00:00,O:NDXP251105P25750000,put,25750,2025-11-05,331.75,331.75,331.75,331.75,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25760000,call,25760,2025-11-05,3.48,5.1,3.48,3.7275,,,,,,,43
2025-11-05T14:30:00+00:00,O:NDXP251105C25770000,call,25770,2025-11-05,1.91,4.79,1.91,3.6913,,,,,,,8
2025-11-05T14:30:00+00:00,O:NDXP251105C25780000,call,25780,2025-11-05,3.0,4.6,3.0,3.7596,,,,,,,23
2025-11-05T14:30:00+00:00,O:NDXP251105C25790000,call,25790,2025-11-05,2.5,2.85,2.5,2.5813,,,,,,,8
2025-11-05T14:30:00+00:00,O:NDXP251105C25800000,call,25800,2025-11-05,2.2,3.15,2.2,2.5441,,,,,,,109
2025-11-05T14:30:00+00:00,O:NDXP251105C25810000,call,25810,2025-11-05,1.85,2.5,1.85,2.2787,,,,,,,16
2025-11-05T14:30:00+00:00,O:NDXP251105C25820000,call,25820,2025-11-05,1.7,1.95,1.7,1.8,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105C25830000,call,25830,2025-11-05,1.55,1.7,1.55,1.625,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C25840000,call,25840,2025-11-05,1.42,1.42,1.42,1.42,,,,,,,7
2025-11-05T14:30:00+00:00,O:NDXP251105C25850000,call,25850,2025-11-05,1.11,1.6,1.11,1.5053,,,,,,,106
2025-11-05T14:30:00+00:00,O:NDXP251105P25850000,put,25850,2025-11-05,444.55,444.55,444.55,444.55,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C25860000,call,25860,2025-11-05,1.0,1.36,1.0,1.1163,,,,,,,32
2025-11-05T14:30:00+00:00,O:NDXP251105C25880000,call,25880,2025-11-05,0.85,0.9,0.9,0.875,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C25890000,call,25890,2025-11-05,0.88,0.88,0.88,0.88,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105C25900000,call,25900,2025-11-05,0.65,0.95,0.77,0.8146,,,,,,,41
2025-11-05T14:30:00+00:00,O:NDXP251105C25910000,call,25910,2025-11-05,0.67,0.68,0.68,0.675,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C25930000,call,25930,2025-11-05,0.5,0.58,0.58,0.5578,,,,,,,9
2025-11-05T14:30:00+00:00,O:NDXP251105C25950000,call,25950,2025-11-05,0.43,0.58,0.43,0.5131,,,,,,,13
2025-11-05T14:30:00+00:00,O:NDXP251105C25960000,call,25960,2025-11-05,0.3,0.49,0.4,0.4289,,,,,,,9
2025-11-05T14:30:00+00:00,O:NDXP251105C25970000,call,25970,2025-11-05,0.4,0.4,0.4,0.4,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C26000000,call,26000,2025-11-05,0.2,0.32,0.2,0.2071,,,,,,,17
2025-11-05T14:30:00+00:00,O:NDXP251105C26010000,call,26010,2025-11-05,0.2,0.4,0.4,0.3,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105C26030000,call,26030,2025-11-05,0.25,0.25,0.25,0.25,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C26040000,call,26040,2025-11-05,0.2,0.2,0.2,0.2,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C26050000,call,26050,2025-11-05,0.2,0.24,0.24,0.2133,,,,,,,3
2025-11-05T14:30:00+00:00,O:NDXP251105C26080000,call,26080,2025-11-05,0.05,0.05,0.05,0.05,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C26100000,call,26100,2025-11-05,0.35,0.35,0.35,0.35,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C26170000,call,26170,2025-11-05,0.15,0.15,0.15,0.15,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105P26180000,put,26180,2025-11-05,767.28,768.9,767.28,768.09,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105P26200000,put,26200,2025-11-05,787.23,788.85,787.23,788.04,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C26220000,call,26220,2025-11-05,0.24,0.25,0.24,0.2475,,,,,,,4
2025-11-05T14:30:00+00:00,O:NDXP251105C26260000,call,26260,2025-11-05,0.1,0.1,0.1,0.1,,,,,,,5
2025-11-05T14:30:00+00:00,O:NDXP251105C26280000,call,26280,2025-11-05,0.2,0.2,0.2,0.2,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C26290000,call,26290,2025-11-05,0.06,0.06,0.06,0.06,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C26300000,call,26300,2025-11-05,0.06,0.08,0.08,0.07,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C26310000,call,26310,2025-11-05,0.1,0.1,0.1,0.1,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C26330000,call,26330,2025-11-05,0.1,0.1,0.1,0.1,,,,,,,2
2025-11-05T14:30:00+00:00,O:NDXP251105C26370000,call,26370,2025-11-05,0.18,0.18,0.18,0.18,,,,,,,1
2025-11-05T14:30:00+00:00,O:NDXP251105C26400000,call,26400,2025-11-05,0.3,0.3,0.3,0.3,,,,,,,1
2025-11-05T14:35:00+00:00,O:NDXP251105P24200000,put,24200,2025-11-05,0.44,0.49,0.49,0.4667,,,,,,,3
2025-11-05T14:35:00+00:00,O:NDXP251105P24300000,put,24300,2025-11-05,0.5,0.6,0.5,0.5633,,,,,,,3
2025-11-05T14:35:00+00:00,O:NDXP251105P24400000,put,24400,2025-11-05,0.76,1.0,0.76,0.835,,,,,,,4
2025-11-05T14:35:00+00:00,O:NDXP251105P24500000,put,24500,2025-11-05,0.75,0.93,0.8,0.8075,,,,,,,4
2025-11-05T14:35:00+00:00,O:NDXP251105P24600000,put,24600,2025-11-05,1.0,1.65,1.05,1.3127,,,,,,,15
2025-11-05T14:35:00+00:00,O:NDXP251105P24610000,put,24610,2025-11-05,1.57,1.59,1.57,1.58,,,,,,,2
2025-11-05T14:35:00+00:00,O:NDXP251105P24620000,put,24620,2025-11-05,1.73,1.73,1.73,1.73,,,,,,,10
2025-11-05T14:35:00+00:00,O:NDXP251105C24630000,call,24630,2025-11-05,742.7,747.9,742.85,744.0708,,,,,,,12
2025-11-05T14:35:00+00:00,O:NDXP251105P24630000,put,24630,2025-11-05,1.55,1.8,1.8,1.62,,,,,,,15
2025-11-05T14:35:00+00:00,O:NDXP251105P24640000,put,24640,2025-11-05,1.41,1.42,1.42,1.415,,,,,,,4
2025-11-05T14:35:00+00:00,O:NDXP251105P24650000,put,24650,2025-11-05,1.59,1.59,1.59,1.59,,,,,,,1
2025-11-05T14:35:00+00:00,O:NDXP251105P24670000,put,24670,2025-11-05,2.13,2.23,2.23,2.1391,,,,,,,11
2025-11-05T14:35:00+00:00,O:NDXP251105P24680000,put,24680,2025-11-05,1.85,2.15,2.15,1.9367,,,,,,,15
2025-11-05T14:35:00+00:00,O:NDXP251105P24700000,put,24700,2025-11-05,1.4,2.1,1.58,1.7459,,,,,,,22
2025-11-05T14:35:00+00:00,O:NDXP251105P24710000,put,24710,2025-11-05,1.82,1.82,1.82,1.82,,,,,,,2
2025-11-05T14:35:00+00:00,O:NDXP251105P24720000,put,24720,2025-11-05,1.78,2.45,1.78,1.8912,,,,,,,8
2025-11-05T14:35:00+00:00,O:NDXP251105P24730000,put,24730,2025-11-05,2.3,2.4,2.4,2.3917,,,,,,,12
2025-11-05T14:35:00+00:00,O:NDXP251105P24770000,put,24770,2025-11-05,2.1,2.1,2.1,2.1,,,,,,,2
2025-11-05T14:35:00+00:00,O:NDXP251105P24780000,put,24780,2025-11-05,2.1,2.9,2.1,2.8346,,,,,,,13
2025-11-05T14:35:00+00:00,O:NDXP251105P24790000,put,24790,2025-11-05,3.35,3.35,3.35,3.35,,,,,,,1
2025-11-05T14:35:00+00:00,O:NDXP251105P24800000,put,24800,2025-11-05,2.4,4.25,2.5,3.1943,,,,,,,53
2025-11-05T14:35:00+00:00,O:NDXP251105P24810000,put,24810,2025-11-05,2.99,4.25,2.99,3.5967,,,,,,,3
2025-11-05T14:35:00+00:00,O:NDXP251105P24830000,put,24830,2025-11-05,4.7,4.7,4.7,4.7,,,,,,,3
2025-11-05T14:35:00+00:00,O:NDXP251105P24840000,put,24840,2025-11-05,5.13,5.18,5.18,5.1633,,,,,,,3
2025-11-05T14:35:00+00:00,O:NDXP251105P24850000,put,24850,2025-11-05,3.41,5.43,3.7,4.8232,,,,,,,16
2025-11-05T14:35:00+00:00,O:NDXP251105P24860000,put,24860,2025-11-05,3.8,5.55,3.95,4.0237,,,,,,,19
2025-11-05T14:35:00+00:00,O:NDXP251105P24870000,put,24870,2025-11-05,4.92,4.92,4.92,4.92,,,,,,,1
2025-11-05T14:35:00+00:00,O:NDXP251105P24880000,put,24880,2025-11-05,4.3,5.2,4.3,4.75,,,,,,,2
2025-11-05T14:35:00+00:00,O:NDXP251105P24890000,put,24890,2025-11-05,4.8,5.9,4.8,5.125,,,,,,,4
2025-11-05T14:35:00+00:00,O:NDXP251105P24900000,put,24900,2025-11-05,3.92,7.35,3.92,5.6755,,,,,,,31
2025-11-05T14:35:00+00:00,O:NDXP251105P24910000,put,24910,2025-11-05,5.3,7.2,5.3,6.084,,,,,,,5
2025-11-05T14:35:00+00:00,O:NDXP251105P24920000,put,24920,2025-11-05,7.55,7.55,7.55,7.55,,,,,,,1
2025-11-05T14:35:00+00:00,O:NDXP251105P24930000,put,24930,2025-11-05,7.14,7.14,7.14,7.14,,,,,,,5
2025-11-05T14:35:00+00:00,O:NDXP251105P24950000,put,24950,2025-11-05,6.0,9.5,6.0,8.0414,,,,,,,14
2025-11-05T14:35:00+00:00,O:NDXP251105P24960000,put,24960,2025-11-05,5.5,8.42,5.5,6.8637,,,,,,,11
2025-11-05T14:35:00+00:00,O:NDXP251105P24970000,put,24970,2025-11-05,10.55,10.55,10.55,10.55,,,,,,,1
2025-11-05T14:35:00+00:00,O:NDXP251105P24980000,put,24980,2025-11-05,6.65,11.7,6.65,8.4356,,,,,,,16
2025-11-05T14:35:00+00:00,O:NDXP251105P24990000,put,24990,2025-11-05,7.33,11.83,7.33,10.102,,,,,,,25
2025-11-05T14:35:00+00:00,O:NDXP251105P25000000,put,25000,2025-11-05,7.3,12.75,7.3,10.37,,,,,,,44
2025-11-05T14:35:00+00:00,O:NDXP251105P25010000,put,25010,2025-11-05,7.85,13.9,7.85,9.254,,,,,,,15
2025-11-05T14:35:00+00:00,O:NDXP251105P25020000,put,25020,2025-11-05,8.63,14.78,8.63,11.4671,,,,,,,7
2025-11-05T14:35:00+00:00,O:NDXP251105P25030000,put,25030,2025-11-05,9.45,15.8,9.45,12.7178,,,,,,,9
2025-11-05T14:35:00+00:00,O:NDXP251105P25040000,put,25040,2025-11-05,8.9,13.72,8.9,12.4225,,,,,,,4
