timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-29T13:30:00+00:00,O:NDXP251029P25390000,put,25390,2025-10-29,2.32,2.5,2.32,2.4067,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029P25400000,put,25400,2025-10-29,2.45,2.65,2.65,2.6318,,,,,,,11
2025-10-29T13:30:00+00:00,O:NDXP251029P25440000,put,25440,2025-10-29,2.74,2.74,2.74,2.74,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029P25450000,put,25450,2025-10-29,2.75,2.8,2.75,2.7545,,,,,,,11
2025-10-29T13:30:00+00:00,O:NDXP251029P25470000,put,25470,2025-10-29,3.3,3.3,3.3,3.3,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25500000,put,25500,2025-10-29,3.07,3.5,3.07,3.4609,,,,,,,11
2025-10-29T13:30:00+00:00,O:NDXP251029P25530000,put,25530,2025-10-29,3.45,3.45,3.45,3.45,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029P25550000,put,25550,2025-10-29,3.67,3.85,3.85,3.795,,,,,,,6
2025-10-29T13:30:00+00:00,O:NDXP251029P25560000,put,25560,2025-10-29,3.8,3.8,3.8,3.8,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029P25580000,put,25580,2025-10-29,4.05,4.55,4.23,4.2767,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029P25600000,put,25600,2025-10-29,4.3,5.0,4.56,4.5934,,,,,,,30
2025-10-29T13:30:00+00:00,O:NDXP251029P25620000,put,25620,2025-10-29,4.6,5.0,4.6,4.8,,,,,,,8
2025-10-29T13:30:00+00:00,O:NDXP251029P25630000,put,25630,2025-10-29,5.18,5.55,5.18,5.365,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029P25640000,put,25640,2025-10-29,4.75,5.33,5.33,4.9845,,,,,,,11
2025-10-29T13:30:00+00:00,O:NDXP251029P25650000,put,25650,2025-10-29,4.95,5.35,5.33,5.21,,,,,,,15
2025-10-29T13:30:00+00:00,O:NDXP251029P25670000,put,25670,2025-10-29,5.7,5.7,5.7,5.7,,,,,,,5
2025-10-29T13:30:00+00:00,O:NDXP251029P25700000,put,25700,2025-10-29,6.31,7.45,6.75,6.4504,,,,,,,23
2025-10-29T13:30:00+00:00,O:NDXP251029P25720000,put,25720,2025-10-29,7.32,8.5,7.32,7.91,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029P25730000,put,25730,2025-10-29,8.79,8.79,8.79,8.79,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25740000,put,25740,2025-10-29,7.6,9.48,7.98,8.3767,,,,,,,18
2025-10-29T13:30:00+00:00,O:NDXP251029P25750000,put,25750,2025-10-29,8.18,9.95,8.25,9.1317,,,,,,,12
2025-10-29T13:30:00+00:00,O:NDXP251029P25760000,put,25760,2025-10-29,8.5,8.77,8.73,8.6892,,,,,,,12
2025-10-29T13:30:00+00:00,O:NDXP251029P25770000,put,25770,2025-10-29,10.0,10.0,10.0,10.0,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C25780000,call,25780,2025-10-29,364.45,365.02,364.59,364.648,,,,,,,5
2025-10-29T13:30:00+00:00,O:NDXP251029P25780000,put,25780,2025-10-29,9.1,11.25,9.68,10.4412,,,,,,,541
2025-10-29T13:30:00+00:00,O:NDXP251029P25790000,put,25790,2025-10-29,9.55,11.87,10.15,10.9418,,,,,,,545
2025-10-29T13:30:00+00:00,O:NDXP251029C25800000,call,25800,2025-10-29,345.45,346.02,345.6,345.654,,,,,,,5
2025-10-29T13:30:00+00:00,O:NDXP251029P25800000,put,25800,2025-10-29,10.59,11.93,10.59,10.8394,,,,,,,18
2025-10-29T13:30:00+00:00,O:NDXP251029P25810000,put,25810,2025-10-29,11.15,11.15,11.15,11.15,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25820000,put,25820,2025-10-29,11.37,11.37,11.37,11.37,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029P25830000,put,25830,2025-10-29,12.34,14.0,12.34,13.4133,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029P25840000,put,25840,2025-10-29,13.11,15.7,13.11,14.405,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029P25850000,put,25850,2025-10-29,13.08,15.72,13.67,14.1063,,,,,,,16
2025-10-29T13:30:00+00:00,O:NDXP251029P25860000,put,25860,2025-10-29,17.58,17.58,17.58,17.58,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25870000,put,25870,2025-10-29,16.1,16.1,16.1,16.1,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25880000,put,25880,2025-10-29,15.25,16.13,16.13,15.5088,,,,,,,16
2025-10-29T13:30:00+00:00,O:NDXP251029C25890000,call,25890,2025-10-29,253.38,253.38,253.38,253.38,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25890000,put,25890,2025-10-29,17.25,17.6,17.6,17.5071,,,,,,,7
2025-10-29T13:30:00+00:00,O:NDXP251029P25900000,put,25900,2025-10-29,17.25,22.15,18.4,17.9926,,,,,,,19
2025-10-29T13:30:00+00:00,O:NDXP251029P25910000,put,25910,2025-10-29,19.68,22.97,19.75,20.0109,,,,,,,11
2025-10-29T13:30:00+00:00,O:NDXP251029C25920000,call,25920,2025-10-29,227.23,227.23,227.23,227.23,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25920000,put,25920,2025-10-29,20.0,20.0,20.0,20.0,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25930000,put,25930,2025-10-29,21.6,26.25,21.6,22.9375,,,,,,,8
2025-10-29T13:30:00+00:00,O:NDXP251029P25940000,put,25940,2025-10-29,23.75,23.88,23.88,23.835,,,,,,,6
2025-10-29T13:30:00+00:00,O:NDXP251029P25950000,put,25950,2025-10-29,24.0,29.55,25.5,25.7723,,,,,,,13
2025-10-29T13:30:00+00:00,O:NDXP251029P25970000,put,25970,2025-10-29,28.2,28.2,28.2,28.2,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C25980000,call,25980,2025-10-29,190.4,190.4,190.4,190.4,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P25980000,put,25980,2025-10-29,30.18,30.18,30.18,30.18,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C25990000,call,25990,2025-10-29,183.3,183.3,183.3,183.3,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C26000000,call,26000,2025-10-29,172.95,172.95,172.95,172.95,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P26000000,put,26000,2025-10-29,34.04,39.75,34.8,37.0413,,,,,,,8
2025-10-29T13:30:00+00:00,O:NDXP251029C26010000,call,26010,2025-10-29,160.55,160.55,160.55,160.55,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P26010000,put,26010,2025-10-29,36.77,36.77,36.77,36.77,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C26020000,call,26020,2025-10-29,155.4,159.8,159.8,157.6,,,,,,,4
2025-10-29T13:30:00+00:00,O:NDXP251029P26030000,put,26030,2025-10-29,41.05,42.2,42.2,41.356,,,,,,,5
2025-10-29T13:30:00+00:00,O:NDXP251029C26040000,call,26040,2025-10-29,140.71,140.71,140.71,140.71,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029C26050000,call,26050,2025-10-29,133.74,136.0,136.0,134.5133,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029P26050000,put,26050,2025-10-29,50.42,50.42,50.42,50.42,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029C26060000,call,26060,2025-10-29,124.05,124.05,124.05,124.05,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P26060000,put,26060,2025-10-29,50.22,50.22,50.22,50.22,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C26080000,call,26080,2025-10-29,110.0,112.0,112.0,111.0,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029P26080000,put,26080,2025-10-29,59.6,59.6,59.6,59.6,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C26090000,call,26090,2025-10-29,105.0,105.0,105.0,105.0,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P26090000,put,26090,2025-10-29,66.25,66.25,66.25,66.25,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C26100000,call,26100,2025-10-29,97.0,103.8,101.69,98.5038,,,,,,,24
2025-10-29T13:30:00+00:00,O:NDXP251029P26100000,put,26100,2025-10-29,62.2,72.4,66.31,66.8688,,,,,,,8
2025-10-29T13:30:00+00:00,O:NDXP251029C26110000,call,26110,2025-10-29,92.47,95.03,93.6,93.7,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029C26120000,call,26120,2025-10-29,86.77,90.9,87.8,89.1,,,,,,,6
2025-10-29T13:30:00+00:00,O:NDXP251029P26120000,put,26120,2025-10-29,72.17,80.5,72.17,76.2233,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029C26130000,call,26130,2025-10-29,84.2,84.2,84.2,84.2,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029P26130000,put,26130,2025-10-29,73.59,85.0,78.6,79.0733,,,,,,,9
2025-10-29T13:30:00+00:00,O:NDXP251029C26140000,call,26140,2025-10-29,77.0,79.0,77.0,77.34,,,,,,,7
2025-10-29T13:30:00+00:00,O:NDXP251029P26140000,put,26140,2025-10-29,77.91,90.25,77.91,84.08,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029C26150000,call,26150,2025-10-29,70.52,75.4,75.4,72.3916,,,,,,,18
2025-10-29T13:30:00+00:00,O:NDXP251029P26150000,put,26150,2025-10-29,81.26,91.99,81.26,86.975,,,,,,,6
2025-10-29T13:30:00+00:00,O:NDXP251029C26160000,call,26160,2025-10-29,65.2,69.0,66.47,67.6887,,,,,,,23
2025-10-29T13:30:00+00:00,O:NDXP251029P26160000,put,26160,2025-10-29,89.56,89.78,89.56,89.6333,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029C26170000,call,26170,2025-10-29,61.6,64.5,61.6,63.5333,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029C26180000,call,26180,2025-10-29,57.93,62.2,57.93,60.065,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029C26190000,call,26190,2025-10-29,53.0,54.4,54.4,53.9333,,,,,,,30
2025-10-29T13:30:00+00:00,O:NDXP251029P26190000,put,26190,2025-10-29,106.5,114.0,106.5,110.25,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029C26200000,call,26200,2025-10-29,47.5,54.05,50.85,51.1538,,,,,,,589
2025-10-29T13:30:00+00:00,O:NDXP251029P26200000,put,26200,2025-10-29,112.25,112.25,112.25,112.25,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C26210000,call,26210,2025-10-29,44.05,50.75,46.95,47.6366,,,,,,,558
2025-10-29T13:30:00+00:00,O:NDXP251029C26220000,call,26220,2025-10-29,41.0,43.8,43.4,43.5463,,,,,,,158
2025-10-29T13:30:00+00:00,O:NDXP251029C26230000,call,26230,2025-10-29,35.4,40.3,39.9,39.9255,,,,,,,161
2025-10-29T13:30:00+00:00,O:NDXP251029C26240000,call,26240,2025-10-29,34.84,38.2,35.39,35.99,,,,,,,5
2025-10-29T13:30:00+00:00,O:NDXP251029C26250000,call,26250,2025-10-29,30.68,34.0,32.37,32.1708,,,,,,,26
2025-10-29T13:30:00+00:00,O:NDXP251029P26250000,put,26250,2025-10-29,147.88,148.43,147.88,148.1769,,,,,,,26
2025-10-29T13:30:00+00:00,O:NDXP251029C26260000,call,26260,2025-10-29,29.2,31.46,29.2,30.9563,,,,,,,8
2025-10-29T13:30:00+00:00,O:NDXP251029P26260000,put,26260,2025-10-29,155.13,155.68,155.13,155.4238,,,,,,,26
2025-10-29T13:30:00+00:00,O:NDXP251029C26270000,call,26270,2025-10-29,26.29,28.47,26.29,27.38,,,,,,,2
2025-10-29T13:30:00+00:00,O:NDXP251029C26280000,call,26280,2025-10-29,27.0,28.6,28.6,28.0667,,,,,,,3
2025-10-29T13:30:00+00:00,O:NDXP251029C26290000,call,26290,2025-10-29,21.0,23.5,22.0,22.484,,,,,,,45
2025-10-29T13:30:00+00:00,O:NDXP251029C26300000,call,26300,2025-10-29,19.0,22.3,20.0,20.4561,,,,,,,67
2025-10-29T13:30:00+00:00,O:NDXP251029P26300000,put,26300,2025-10-29,175.0,191.9,175.0,186.6218,,,,,,,11
2025-10-29T13:30:00+00:00,O:NDXP251029C26400000,call,26400,2025-10-29,6.6,7.5,6.73,6.9582,,,,,,,110
2025-10-29T13:30:00+00:00,O:NDXP251029C26500000,call,26500,2025-10-29,2.67,3.7,2.87,3.0422,,,,,,,119
2025-10-29T13:30:00+00:00,O:NDXP251029C26600000,call,26600,2025-10-29,1.3,2.15,1.45,1.5492,,,,,,,38
2025-10-29T13:30:00+00:00,O:NDXP251029C26700000,call,26700,2025-10-29,1.1,1.3,1.1,1.17,,,,,,,5
2025-10-29T13:30:00+00:00,O:NDXP251029C26800000,call,26800,2025-10-29,0.85,0.99,0.85,0.9325,,,,,,,4
2025-10-29T13:30:00+00:00,O:NDXP251029C27000000,call,27000,2025-10-29,0.45,0.7,0.45,0.5275,,,,,,,8
2025-10-29T13:30:00+00:00,O:NDXP251029C27100000,call,27100,2025-10-29,0.52,0.52,0.52,0.52,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C27200000,call,27200,2025-10-29,0.2,0.3,0.2,0.26,,,,,,,5
2025-10-29T13:30:00+00:00,O:NDXP251029C27500000,call,27500,2025-10-29,0.19,0.25,0.25,0.1933,,,,,,,18
2025-10-29T13:30:00+00:00,O:NDXP251029C27600000,call,27600,2025-10-29,0.21,0.21,0.21,0.21,,,,,,,17
2025-10-29T13:30:00+00:00,O:NDXP251029C27900000,call,27900,2025-10-29,0.05,0.17,0.05,0.0543,,,,,,,35
2025-10-29T13:30:00+00:00,O:NDXP251029C28000000,call,28000,2025-10-29,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-29T13:30:00+00:00,O:NDXP251029C28200000,call,28200,2025-10-29,0.25,0.25,0.25,0.25,,,,,,,1
2025-10-29T13:30:00+00:00,O:NDXP251029C30000000,call,30000,2025-10-29,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P23000000,put,23000,2025-10-29,0.13,0.13,0.13,0.13,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P24500000,put,24500,2025-10-29,0.33,0.33,0.33,0.33,,,,,,,6
2025-10-29T13:35:00+00:00,O:NDXP251029P24700000,put,24700,2025-10-29,0.38,0.38,0.38,0.38,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029P24930000,put,24930,2025-10-29,0.85,0.85,0.85,0.85,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25000000,put,25000,2025-10-29,0.9,1.03,1.03,0.965,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029P25050000,put,25050,2025-10-29,0.9,1.17,1.12,1.0714,,,,,,,7
2025-10-29T13:35:00+00:00,O:NDXP251029P25060000,put,25060,2025-10-29,0.92,0.92,0.92,0.92,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25150000,put,25150,2025-10-29,1.4,1.45,1.45,1.4367,,,,,,,6
2025-10-29T13:35:00+00:00,O:NDXP251029P25160000,put,25160,2025-10-29,1.55,1.55,1.55,1.55,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25200000,put,25200,2025-10-29,1.62,1.67,1.62,1.6429,,,,,,,7
2025-10-29T13:35:00+00:00,O:NDXP251029P25300000,put,25300,2025-10-29,2.05,2.1,2.1,2.084,,,,,,,5
2025-10-29T13:35:00+00:00,O:NDXP251029P25320000,put,25320,2025-10-29,2.25,2.25,2.25,2.25,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25350000,put,25350,2025-10-29,2.58,2.58,2.58,2.58,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029P25400000,put,25400,2025-10-29,2.49,2.49,2.49,2.49,,,,,,,5
2025-10-29T13:35:00+00:00,O:NDXP251029P25450000,put,25450,2025-10-29,3.0,3.52,3.52,3.0689,,,,,,,37
2025-10-29T13:35:00+00:00,O:NDXP251029C25500000,call,25500,2025-10-29,636.22,636.22,636.22,636.22,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029P25500000,put,25500,2025-10-29,3.22,3.99,3.99,3.3483,,,,,,,6
2025-10-29T13:35:00+00:00,O:NDXP251029P25550000,put,25550,2025-10-29,4.0,4.71,4.71,4.0418,,,,,,,34
2025-10-29T13:35:00+00:00,O:NDXP251029P25560000,put,25560,2025-10-29,4.45,4.45,4.45,4.45,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25580000,put,25580,2025-10-29,4.25,4.25,4.25,4.25,,,,,,,3
2025-10-29T13:35:00+00:00,O:NDXP251029P25590000,put,25590,2025-10-29,5.52,5.6,5.6,5.56,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029P25600000,put,25600,2025-10-29,4.74,5.67,5.45,4.8962,,,,,,,13
2025-10-29T13:35:00+00:00,O:NDXP251029P25610000,put,25610,2025-10-29,5.25,5.32,5.32,5.285,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029P25620000,put,25620,2025-10-29,5.47,5.47,5.47,5.47,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25660000,put,25660,2025-10-29,5.8,5.85,5.85,5.84,,,,,,,5
2025-10-29T13:35:00+00:00,O:NDXP251029P25670000,put,25670,2025-10-29,6.07,6.18,6.18,6.1752,,,,,,,105
2025-10-29T13:35:00+00:00,O:NDXP251029P25690000,put,25690,2025-10-29,6.5,6.55,6.55,6.54,,,,,,,5
2025-10-29T13:35:00+00:00,O:NDXP251029P25700000,put,25700,2025-10-29,6.93,8.29,8.1,7.1221,,,,,,,122
2025-10-29T13:35:00+00:00,O:NDXP251029P25710000,put,25710,2025-10-29,8.5,8.5,8.5,8.5,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25720000,put,25720,2025-10-29,7.37,9.2,9.2,7.9589,,,,,,,9
2025-10-29T13:35:00+00:00,O:NDXP251029P25730000,put,25730,2025-10-29,7.9,9.3,9.3,7.9768,,,,,,,41
2025-10-29T13:35:00+00:00,O:NDXP251029P25740000,put,25740,2025-10-29,8.27,10.12,10.12,8.4122,,,,,,,27
2025-10-29T13:35:00+00:00,O:NDXP251029P25750000,put,25750,2025-10-29,8.45,10.6,10.03,8.7864,,,,,,,56
2025-10-29T13:35:00+00:00,O:NDXP251029P25760000,put,25760,2025-10-29,9.02,9.05,9.05,9.0304,,,,,,,26
2025-10-29T13:35:00+00:00,O:NDXP251029P25770000,put,25770,2025-10-29,10.7,10.7,10.7,10.7,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25780000,put,25780,2025-10-29,9.8,11.9,11.03,11.4578,,,,,,,62
2025-10-29T13:35:00+00:00,O:NDXP251029P25790000,put,25790,2025-10-29,10.2,12.7,11.7,11.7974,,,,,,,67
2025-10-29T13:35:00+00:00,O:NDXP251029P25800000,put,25800,2025-10-29,11.3,13.7,12.1,12.5573,,,,,,,37
2025-10-29T13:35:00+00:00,O:NDXP251029P25810000,put,25810,2025-10-29,13.05,13.05,13.05,13.05,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25830000,put,25830,2025-10-29,14.4,14.4,14.4,14.4,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25840000,put,25840,2025-10-29,13.4,15.41,15.41,13.6864,,,,,,,196
2025-10-29T13:35:00+00:00,O:NDXP251029P25850000,put,25850,2025-10-29,14.1,17.4,16.47,14.5014,,,,,,,200
2025-10-29T13:35:00+00:00,O:NDXP251029P25860000,put,25860,2025-10-29,15.3,15.88,15.88,15.764,,,,,,,5
2025-10-29T13:35:00+00:00,O:NDXP251029P25880000,put,25880,2025-10-29,17.2,20.27,20.27,18.1557,,,,,,,7
2025-10-29T13:35:00+00:00,O:NDXP251029P25890000,put,25890,2025-10-29,19.37,22.0,20.13,21.1875,,,,,,,8
2025-10-29T13:35:00+00:00,O:NDXP251029C25900000,call,25900,2025-10-29,244.79,253.9,253.9,249.8757,,,,,,,14
2025-10-29T13:35:00+00:00,O:NDXP251029P25900000,put,25900,2025-10-29,19.35,22.67,21.2,21.0033,,,,,,,6
2025-10-29T13:35:00+00:00,O:NDXP251029C25910000,call,25910,2025-10-29,246.15,246.15,246.15,246.15,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25910000,put,25910,2025-10-29,20.2,23.41,22.47,21.8667,,,,,,,6
2025-10-29T13:35:00+00:00,O:NDXP251029C25920000,call,25920,2025-10-29,226.88,229.02,229.02,227.2367,,,,,,,6
2025-10-29T13:35:00+00:00,O:NDXP251029P25920000,put,25920,2025-10-29,26.0,26.2,26.0,26.1333,,,,,,,3
2025-10-29T13:35:00+00:00,O:NDXP251029P25930000,put,25930,2025-10-29,23.29,27.5,24.6,23.518,,,,,,,49
2025-10-29T13:35:00+00:00,O:NDXP251029C25940000,call,25940,2025-10-29,219.95,219.95,219.95,219.95,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25940000,put,25940,2025-10-29,24.6,28.3,26.83,25.2356,,,,,,,50
2025-10-29T13:35:00+00:00,O:NDXP251029P25950000,put,25950,2025-10-29,26.38,31.4,28.38,29.5515,,,,,,,26
2025-10-29T13:35:00+00:00,O:NDXP251029P25960000,put,25960,2025-10-29,29.48,33.67,29.48,32.42,,,,,,,9
2025-10-29T13:35:00+00:00,O:NDXP251029C25970000,call,25970,2025-10-29,184.0,184.0,184.0,184.0,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P25970000,put,25970,2025-10-29,29.7,35.72,32.59,32.6062,,,,,,,13
2025-10-29T13:35:00+00:00,O:NDXP251029P25980000,put,25980,2025-10-29,31.54,34.5,34.5,33.7769,,,,,,,13
2025-10-29T13:35:00+00:00,O:NDXP251029P25990000,put,25990,2025-10-29,34.21,39.9,39.9,37.92,,,,,,,4
2025-10-29T13:35:00+00:00,O:NDXP251029P26000000,put,26000,2025-10-29,34.7,40.96,37.25,36.5923,,,,,,,26
2025-10-29T13:35:00+00:00,O:NDXP251029P26010000,put,26010,2025-10-29,38.05,45.1,45.1,41.575,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029C26050000,call,26050,2025-10-29,128.76,128.76,128.76,128.76,,,,,,,10
2025-10-29T13:35:00+00:00,O:NDXP251029P26050000,put,26050,2025-10-29,50.25,55.24,50.25,53.4967,,,,,,,3
2025-10-29T13:35:00+00:00,O:NDXP251029C26070000,call,26070,2025-10-29,116.0,116.0,116.0,116.0,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P26080000,put,26080,2025-10-29,59.3,60.09,60.09,59.695,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029P26090000,put,26090,2025-10-29,61.0,61.75,61.0,61.375,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029C26100000,call,26100,2025-10-29,97.59,97.59,97.59,97.59,,,,,,,1
2025-10-29T13:35:00+00:00,O:NDXP251029P26100000,put,26100,2025-10-29,65.31,73.77,68.59,69.2336,,,,,,,11
2025-10-29T13:35:00+00:00,O:NDXP251029C26110000,call,26110,2025-10-29,89.64,96.12,95.52,92.2538,,,,,,,8
2025-10-29T13:35:00+00:00,O:NDXP251029P26110000,put,26110,2025-10-29,72.6,77.96,72.6,75.335,,,,,,,8
2025-10-29T13:35:00+00:00,O:NDXP251029C26120000,call,26120,2025-10-29,79.4,90.37,90.37,84.3467,,,,,,,6
2025-10-29T13:35:00+00:00,O:NDXP251029P26120000,put,26120,2025-10-29,76.0,83.0,78.07,79.914,,,,,,,5
2025-10-29T13:35:00+00:00,O:NDXP251029C26130000,call,26130,2025-10-29,77.4,81.3,81.3,79.3,,,,,,,13
2025-10-29T13:35:00+00:00,O:NDXP251029P26130000,put,26130,2025-10-29,79.5,83.8,82.47,81.066,,,,,,,5
2025-10-29T13:35:00+00:00,O:NDXP251029C26140000,call,26140,2025-10-29,70.2,80.91,78.9,76.4589,,,,,,,18
2025-10-29T13:35:00+00:00,O:NDXP251029P26140000,put,26140,2025-10-29,84.01,86.4,86.4,85.205,,,,,,,2
2025-10-29T13:35:00+00:00,O:NDXP251029C26150000,call,26150,2025-10-29,64.46,73.86,73.86,69.3392,,,,,,,12
2025-10-29T13:35:00+00:00,O:NDXP251029P26150000,put,26150,2025-10-29,90.0,100.72,90.0,93.93,,,,,,,4
