timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-11-11T14:30:00+00:00,O:NDXP251111P24750000,put,24750,2025-11-11,0.85,0.85,0.85,0.85,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P24770000,put,24770,2025-11-11,0.78,0.78,0.78,0.78,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P24780000,put,24780,2025-11-11,0.86,0.86,0.86,0.86,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P24800000,put,24800,2025-11-11,1.05,1.33,1.05,1.2875,,,,,,,8
2025-11-11T14:30:00+00:00,O:NDXP251111P24820000,put,24820,2025-11-11,1.28,1.28,1.28,1.28,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P24840000,put,24840,2025-11-11,1.37,1.83,1.83,1.66,,,,,,,8
2025-11-11T14:30:00+00:00,O:NDXP251111P24850000,put,24850,2025-11-11,1.0,1.47,1.03,1.2881,,,,,,,16
2025-11-11T14:30:00+00:00,O:NDXP251111P24860000,put,24860,2025-11-11,1.0,1.0,1.0,1.0,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111P24880000,put,24880,2025-11-11,1.32,1.32,1.32,1.32,,,,,,,10
2025-11-11T14:30:00+00:00,O:NDXP251111P24890000,put,24890,2025-11-11,1.35,1.37,1.35,1.3682,,,,,,,11
2025-11-11T14:30:00+00:00,O:NDXP251111P24900000,put,24900,2025-11-11,1.2,1.77,1.57,1.6015,,,,,,,33
2025-11-11T14:30:00+00:00,O:NDXP251111P24920000,put,24920,2025-11-11,1.85,1.85,1.85,1.85,,,,,,,18
2025-11-11T14:30:00+00:00,O:NDXP251111P24930000,put,24930,2025-11-11,1.62,1.87,1.87,1.6864,,,,,,,14
2025-11-11T14:30:00+00:00,O:NDXP251111P24940000,put,24940,2025-11-11,1.65,1.65,1.65,1.65,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P24950000,put,24950,2025-11-11,1.73,1.73,1.73,1.73,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111P24960000,put,24960,2025-11-11,1.77,1.77,1.77,1.77,,,,,,,10
2025-11-11T14:30:00+00:00,O:NDXP251111P24970000,put,24970,2025-11-11,1.75,2.25,1.75,2.2237,,,,,,,19
2025-11-11T14:30:00+00:00,O:NDXP251111P24980000,put,24980,2025-11-11,1.95,1.95,1.95,1.95,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111P24990000,put,24990,2025-11-11,3.43,3.43,3.43,3.43,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25000000,put,25000,2025-11-11,2.29,2.92,2.29,2.4308,,,,,,,116
2025-11-11T14:30:00+00:00,O:NDXP251111C25010000,call,25010,2025-11-11,503.2,503.68,503.2,503.24,,,,,,,12
2025-11-11T14:30:00+00:00,O:NDXP251111P25020000,put,25020,2025-11-11,2.6,3.3,2.6,2.9667,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111P25030000,put,25030,2025-11-11,2.45,2.45,2.45,2.45,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111P25040000,put,25040,2025-11-11,4.28,4.28,4.28,4.28,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25050000,put,25050,2025-11-11,2.75,3.08,3.08,3.067,,,,,,,103
2025-11-11T14:30:00+00:00,O:NDXP251111P25060000,put,25060,2025-11-11,3.91,3.91,3.91,3.91,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25070000,put,25070,2025-11-11,3.22,3.22,3.22,3.22,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25090000,put,25090,2025-11-11,3.7,3.7,3.7,3.7,,,,,,,5
2025-11-11T14:30:00+00:00,O:NDXP251111P25100000,put,25100,2025-11-11,3.65,5.0,3.8,4.2391,,,,,,,11
2025-11-11T14:30:00+00:00,O:NDXP251111P25110000,put,25110,2025-11-11,4.05,4.15,4.15,4.138,,,,,,,100
2025-11-11T14:30:00+00:00,O:NDXP251111P25120000,put,25120,2025-11-11,5.15,5.15,5.15,5.15,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25130000,put,25130,2025-11-11,4.37,5.62,5.14,4.9129,,,,,,,7
2025-11-11T14:30:00+00:00,O:NDXP251111P25140000,put,25140,2025-11-11,5.75,5.82,5.82,5.7733,,,,,,,21
2025-11-11T14:30:00+00:00,O:NDXP251111P25150000,put,25150,2025-11-11,5.05,5.2,5.15,5.1386,,,,,,,101
2025-11-11T14:30:00+00:00,O:NDXP251111P25170000,put,25170,2025-11-11,5.35,5.4,5.4,5.3667,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111P25180000,put,25180,2025-11-11,6.15,7.95,6.85,7.255,,,,,,,10
2025-11-11T14:30:00+00:00,O:NDXP251111P25190000,put,25190,2025-11-11,6.12,7.26,6.12,6.4786,,,,,,,22
2025-11-11T14:30:00+00:00,O:NDXP251111P25200000,put,25200,2025-11-11,6.39,10.0,8.1,8.0655,,,,,,,29
2025-11-11T14:30:00+00:00,O:NDXP251111P25210000,put,25210,2025-11-11,6.95,8.6,8.6,8.4544,,,,,,,18
2025-11-11T14:30:00+00:00,O:NDXP251111P25220000,put,25220,2025-11-11,8.56,8.56,8.56,8.56,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25230000,put,25230,2025-11-11,7.87,8.42,7.89,7.9409,,,,,,,12
2025-11-11T14:30:00+00:00,O:NDXP251111P25240000,put,25240,2025-11-11,7.95,10.97,9.75,10.6213,,,,,,,24
2025-11-11T14:30:00+00:00,O:NDXP251111P25250000,put,25250,2025-11-11,9.55,14.6,11.2,12.325,,,,,,,12
2025-11-11T14:30:00+00:00,O:NDXP251111P25260000,put,25260,2025-11-11,9.65,14.1,9.65,12.7275,,,,,,,8
2025-11-11T14:30:00+00:00,O:NDXP251111P25270000,put,25270,2025-11-11,10.75,13.68,11.55,11.87,,,,,,,4
2025-11-11T14:30:00+00:00,O:NDXP251111P25280000,put,25280,2025-11-11,14.57,14.57,14.57,14.57,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25290000,put,25290,2025-11-11,11.88,15.3,15.3,14.3906,,,,,,,16
2025-11-11T14:30:00+00:00,O:NDXP251111C25300000,call,25300,2025-11-11,233.82,233.82,233.82,233.82,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111P25300000,put,25300,2025-11-11,12.4,17.5,14.0,15.9919,,,,,,,31
2025-11-11T14:30:00+00:00,O:NDXP251111C25310000,call,25310,2025-11-11,237.13,237.13,237.13,237.13,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25310000,put,25310,2025-11-11,14.2,14.2,14.2,14.2,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C25320000,call,25320,2025-11-11,215.77,228.28,228.28,218.8975,,,,,,,4
2025-11-11T14:30:00+00:00,O:NDXP251111P25320000,put,25320,2025-11-11,14.3,20.8,15.19,16.1475,,,,,,,4
2025-11-11T14:30:00+00:00,O:NDXP251111P25330000,put,25330,2025-11-11,16.03,24.0,18.2,18.4517,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111P25350000,put,25350,2025-11-11,18.85,27.4,20.81,22.5383,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111P25360000,put,25360,2025-11-11,20.52,24.45,20.52,22.485,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C25370000,call,25370,2025-11-11,171.0,171.0,171.0,171.0,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25380000,put,25380,2025-11-11,23.4,23.4,23.4,23.4,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25390000,put,25390,2025-11-11,26.6,30.4,30.4,28.5,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111P25400000,put,25400,2025-11-11,26.0,33.0,32.9,31.4249,,,,,,,33
2025-11-11T14:30:00+00:00,O:NDXP251111P25420000,put,25420,2025-11-11,31.3,42.0,33.51,34.197,,,,,,,10
2025-11-11T14:30:00+00:00,O:NDXP251111P25430000,put,25430,2025-11-11,33.7,36.09,36.09,34.3225,,,,,,,8
2025-11-11T14:30:00+00:00,O:NDXP251111P25440000,put,25440,2025-11-11,36.2,40.87,40.87,36.8808,,,,,,,12
2025-11-11T14:30:00+00:00,O:NDXP251111P25450000,put,25450,2025-11-11,39.45,47.6,44.05,41.3861,,,,,,,18
2025-11-11T14:30:00+00:00,O:NDXP251111P25460000,put,25460,2025-11-11,43.4,43.4,43.4,43.4,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C25470000,call,25470,2025-11-11,94.6,96.0,96.0,94.88,,,,,,,5
2025-11-11T14:30:00+00:00,O:NDXP251111C25480000,call,25480,2025-11-11,88.0,90.6,88.6,88.3125,,,,,,,16
2025-11-11T14:30:00+00:00,O:NDXP251111P25480000,put,25480,2025-11-11,53.0,55.0,53.0,54.3333,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111P25490000,put,25490,2025-11-11,63.0,63.0,63.0,63.0,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C25500000,call,25500,2025-11-11,73.1,81.4,73.1,78.9583,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111P25500000,put,25500,2025-11-11,54.35,69.4,63.12,63.6921,,,,,,,24
2025-11-11T14:30:00+00:00,O:NDXP251111C25510000,call,25510,2025-11-11,66.9,75.5,67.7,71.69,,,,,,,8
2025-11-11T14:30:00+00:00,O:NDXP251111P25510000,put,25510,2025-11-11,58.45,71.53,58.45,65.9933,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111C25520000,call,25520,2025-11-11,61.42,61.42,61.42,61.42,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111P25520000,put,25520,2025-11-11,64.2,77.71,71.7,69.4469,,,,,,,13
2025-11-11T14:30:00+00:00,O:NDXP251111C25530000,call,25530,2025-11-11,54.28,63.79,58.6,59.9042,,,,,,,12
2025-11-11T14:30:00+00:00,O:NDXP251111P25530000,put,25530,2025-11-11,67.2,71.6,71.6,69.0133,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111C25540000,call,25540,2025-11-11,55.19,59.4,58.91,57.1725,,,,,,,4
2025-11-11T14:30:00+00:00,O:NDXP251111P25540000,put,25540,2025-11-11,75.6,76.01,76.01,75.805,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C25550000,call,25550,2025-11-11,43.2,50.0,50.0,46.6,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111P25550000,put,25550,2025-11-11,78.7,85.8,85.8,80.308,,,,,,,10
2025-11-11T14:30:00+00:00,O:NDXP251111C25560000,call,25560,2025-11-11,46.1,50.75,49.3,49.06,,,,,,,5
2025-11-11T14:30:00+00:00,O:NDXP251111P25560000,put,25560,2025-11-11,85.6,93.0,85.6,89.3,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111P25570000,put,25570,2025-11-11,92.72,100.71,92.72,96.715,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C25580000,call,25580,2025-11-11,38.66,38.66,38.66,38.66,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111P25580000,put,25580,2025-11-11,98.72,105.0,98.72,101.86,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C25590000,call,25590,2025-11-11,36.19,38.65,36.19,37.4325,,,,,,,4
2025-11-11T14:30:00+00:00,O:NDXP251111P25590000,put,25590,2025-11-11,106.8,114.2,106.8,110.5,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C25600000,call,25600,2025-11-11,30.0,34.5,31.6,32.0529,,,,,,,21
2025-11-11T14:30:00+00:00,O:NDXP251111P25600000,put,25600,2025-11-11,109.0,126.0,126.0,116.56,,,,,,,7
2025-11-11T14:30:00+00:00,O:NDXP251111C25610000,call,25610,2025-11-11,26.0,31.5,28.0,28.226,,,,,,,5
2025-11-11T14:30:00+00:00,O:NDXP251111C25620000,call,25620,2025-11-11,21.36,27.0,21.36,25.1783,,,,,,,18
2025-11-11T14:30:00+00:00,O:NDXP251111P25620000,put,25620,2025-11-11,122.4,128.69,128.69,128.1182,,,,,,,11
2025-11-11T14:30:00+00:00,O:NDXP251111C25630000,call,25630,2025-11-11,18.8,24.46,18.8,21.51,,,,,,,8
2025-11-11T14:30:00+00:00,O:NDXP251111C25640000,call,25640,2025-11-11,17.81,20.13,17.81,19.23,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111C25650000,call,25650,2025-11-11,14.95,20.03,14.95,18.6891,,,,,,,23
2025-11-11T14:30:00+00:00,O:NDXP251111P25650000,put,25650,2025-11-11,160.1,163.23,163.23,161.6645,,,,,,,20
2025-11-11T14:30:00+00:00,O:NDXP251111C25660000,call,25660,2025-11-11,13.7,17.98,13.7,16.7841,,,,,,,22
2025-11-11T14:30:00+00:00,O:NDXP251111P25660000,put,25660,2025-11-11,168.15,171.43,171.43,169.7895,,,,,,,20
2025-11-11T14:30:00+00:00,O:NDXP251111C25680000,call,25680,2025-11-11,12.13,13.55,12.5,12.5388,,,,,,,16
2025-11-11T14:30:00+00:00,O:NDXP251111C25690000,call,25690,2025-11-11,9.05,13.0,9.11,10.435,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111C25700000,call,25700,2025-11-11,7.86,11.2,7.95,9.8322,,,,,,,23
2025-11-11T14:30:00+00:00,O:NDXP251111P25700000,put,25700,2025-11-11,180.12,180.12,180.12,180.12,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C25710000,call,25710,2025-11-11,8.4,11.0,8.4,10.373,,,,,,,27
2025-11-11T14:30:00+00:00,O:NDXP251111P25710000,put,25710,2025-11-11,196.87,209.76,209.76,204.106,,,,,,,5
2025-11-11T14:30:00+00:00,O:NDXP251111C25720000,call,25720,2025-11-11,6.7,8.19,6.7,7.678,,,,,,,30
2025-11-11T14:30:00+00:00,O:NDXP251111C25730000,call,25730,2025-11-11,6.74,9.0,7.15,8.3925,,,,,,,28
2025-11-11T14:30:00+00:00,O:NDXP251111C25740000,call,25740,2025-11-11,5.0,6.3,5.0,5.7567,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111C25750000,call,25750,2025-11-11,4.7,6.35,4.7,5.3335,,,,,,,20
2025-11-11T14:30:00+00:00,O:NDXP251111C25760000,call,25760,2025-11-11,3.9,5.2,3.9,4.8233,,,,,,,12
2025-11-11T14:30:00+00:00,O:NDXP251111C25770000,call,25770,2025-11-11,3.9,4.73,3.9,4.6545,,,,,,,11
2025-11-11T14:30:00+00:00,O:NDXP251111C25780000,call,25780,2025-11-11,3.2,4.28,3.2,4.2091,,,,,,,22
2025-11-11T14:30:00+00:00,O:NDXP251111C25800000,call,25800,2025-11-11,2.2,3.6,2.32,2.6485,,,,,,,65
2025-11-11T14:30:00+00:00,O:NDXP251111C25810000,call,25810,2025-11-11,2.12,3.17,2.17,2.4975,,,,,,,20
2025-11-11T14:30:00+00:00,O:NDXP251111C25820000,call,25820,2025-11-11,1.88,2.9,1.88,2.3459,,,,,,,29
2025-11-11T14:30:00+00:00,O:NDXP251111C25830000,call,25830,2025-11-11,2.15,2.2,2.2,2.168,,,,,,,10
2025-11-11T14:30:00+00:00,O:NDXP251111C25850000,call,25850,2025-11-11,1.4,2.0,1.4,1.6888,,,,,,,51
2025-11-11T14:30:00+00:00,O:NDXP251111C25860000,call,25860,2025-11-11,1.33,1.97,1.35,1.5492,,,,,,,36
2025-11-11T14:30:00+00:00,O:NDXP251111C25880000,call,25880,2025-11-11,1.35,1.67,1.35,1.4567,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111C25900000,call,25900,2025-11-11,0.78,1.23,0.78,1.098,,,,,,,25
2025-11-11T14:30:00+00:00,O:NDXP251111C25910000,call,25910,2025-11-11,0.85,1.11,0.85,1.0267,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111C25920000,call,25920,2025-11-11,0.85,1.11,0.91,1.0389,,,,,,,9
2025-11-11T14:30:00+00:00,O:NDXP251111C25930000,call,25930,2025-11-11,0.63,0.63,0.63,0.63,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C25950000,call,25950,2025-11-11,0.55,0.95,0.55,0.8169,,,,,,,16
2025-11-11T14:30:00+00:00,O:NDXP251111C25960000,call,25960,2025-11-11,0.57,0.8,0.57,0.6867,,,,,,,24
2025-11-11T14:30:00+00:00,O:NDXP251111C25970000,call,25970,2025-11-11,0.59,0.7,0.59,0.6175,,,,,,,4
2025-11-11T14:30:00+00:00,O:NDXP251111C25980000,call,25980,2025-11-11,0.42,0.69,0.42,0.5756,,,,,,,9
2025-11-11T14:30:00+00:00,O:NDXP251111C25990000,call,25990,2025-11-11,0.41,0.41,0.41,0.41,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C26000000,call,26000,2025-11-11,0.3,0.6,0.3,0.4088,,,,,,,25
2025-11-11T14:30:00+00:00,O:NDXP251111C26010000,call,26010,2025-11-11,0.9,0.9,0.9,0.9,,,,,,,5
2025-11-11T14:30:00+00:00,O:NDXP251111C26020000,call,26020,2025-11-11,0.28,0.39,0.28,0.3167,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111C26030000,call,26030,2025-11-11,0.2,0.75,0.2,0.3833,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111C26060000,call,26060,2025-11-11,0.27,0.4,0.32,0.3739,,,,,,,13
2025-11-11T14:30:00+00:00,O:NDXP251111C26080000,call,26080,2025-11-11,0.1,0.6,0.1,0.4333,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111C26100000,call,26100,2025-11-11,0.3,0.3,0.3,0.3,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C26110000,call,26110,2025-11-11,0.33,0.33,0.33,0.33,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C26210000,call,26210,2025-11-11,0.22,0.22,0.22,0.22,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111C26230000,call,26230,2025-11-11,0.15,0.18,0.18,0.165,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C26250000,call,26250,2025-11-11,0.19,0.26,0.19,0.2283,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111C26400000,call,26400,2025-11-11,0.05,0.05,0.05,0.05,,,,,,,6
2025-11-11T14:30:00+00:00,O:NDXP251111C26500000,call,26500,2025-11-11,0.05,0.05,0.05,0.05,,,,,,,9
2025-11-11T14:30:00+00:00,O:NDXP251111C26600000,call,26600,2025-11-11,0.05,0.3,0.05,0.1333,,,,,,,3
2025-11-11T14:30:00+00:00,O:NDXP251111C26700000,call,26700,2025-11-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C26800000,call,26800,2025-11-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C26900000,call,26900,2025-11-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-11-11T14:30:00+00:00,O:NDXP251111C27500000,call,27500,2025-11-11,0.2,0.2,0.2,0.2,,,,,,,1
2025-11-11T14:30:00+00:00,O:NDXP251111C30000000,call,30000,2025-11-11,0.05,0.05,0.05,0.05,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P23800000,put,23800,2025-11-11,0.1,0.1,0.1,0.1,,,,,,,2
2025-11-11T14:35:00+00:00,O:NDXP251111P24200000,put,24200,2025-11-11,0.2,0.2,0.2,0.2,,,,,,,2
2025-11-11T14:35:00+00:00,O:NDXP251111P24300000,put,24300,2025-11-11,0.25,0.25,0.25,0.25,,,,,,,5
2025-11-11T14:35:00+00:00,O:NDXP251111P24400000,put,24400,2025-11-11,0.25,0.25,0.25,0.25,,,,,,,4
2025-11-11T14:35:00+00:00,O:NDXP251111P24460000,put,24460,2025-11-11,0.4,0.4,0.4,0.4,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P24550000,put,24550,2025-11-11,0.4,0.4,0.4,0.4,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P24560000,put,24560,2025-11-11,0.43,0.43,0.43,0.43,,,,,,,20
2025-11-11T14:35:00+00:00,O:NDXP251111P24580000,put,24580,2025-11-11,0.45,0.45,0.45,0.45,,,,,,,20
2025-11-11T14:35:00+00:00,O:NDXP251111P24700000,put,24700,2025-11-11,0.45,0.67,0.67,0.5027,,,,,,,11
2025-11-11T14:35:00+00:00,O:NDXP251111P24900000,put,24900,2025-11-11,1.05,1.23,1.23,1.1145,,,,,,,11
2025-11-11T14:35:00+00:00,O:NDXP251111P24910000,put,24910,2025-11-11,1.19,1.19,1.19,1.19,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P24940000,put,24940,2025-11-11,1.4,1.4,1.4,1.4,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P24950000,put,24950,2025-11-11,1.22,1.62,1.43,1.3518,,,,,,,11
2025-11-11T14:35:00+00:00,O:NDXP251111P24960000,put,24960,2025-11-11,1.55,1.55,1.55,1.55,,,,,,,20
2025-11-11T14:35:00+00:00,O:NDXP251111P24970000,put,24970,2025-11-11,1.72,1.72,1.72,1.72,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P24980000,put,24980,2025-11-11,1.76,1.76,1.76,1.76,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P25000000,put,25000,2025-11-11,1.7,1.93,1.78,1.7825,,,,,,,8
2025-11-11T14:35:00+00:00,O:NDXP251111P25040000,put,25040,2025-11-11,2.0,2.0,2.0,2.0,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P25050000,put,25050,2025-11-11,2.34,2.7,2.34,2.52,,,,,,,2
2025-11-11T14:35:00+00:00,O:NDXP251111P25060000,put,25060,2025-11-11,2.48,2.61,2.61,2.5811,,,,,,,46
2025-11-11T14:35:00+00:00,O:NDXP251111P25070000,put,25070,2025-11-11,2.67,2.67,2.67,2.67,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P25090000,put,25090,2025-11-11,2.38,3.18,3.18,2.7533,,,,,,,3
2025-11-11T14:35:00+00:00,O:NDXP251111P25100000,put,25100,2025-11-11,3.33,3.33,3.33,3.33,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P25120000,put,25120,2025-11-11,3.59,3.59,3.59,3.59,,,,,,,25
2025-11-11T14:35:00+00:00,O:NDXP251111P25130000,put,25130,2025-11-11,3.93,3.95,3.93,3.9333,,,,,,,6
2025-11-11T14:35:00+00:00,O:NDXP251111P25140000,put,25140,2025-11-11,3.6,4.67,4.16,4.2626,,,,,,,35
2025-11-11T14:35:00+00:00,O:NDXP251111P25150000,put,25150,2025-11-11,3.56,4.94,4.02,4.3918,,,,,,,38
2025-11-11T14:35:00+00:00,O:NDXP251111P25160000,put,25160,2025-11-11,4.42,4.85,4.42,4.635,,,,,,,2
2025-11-11T14:35:00+00:00,O:NDXP251111P25170000,put,25170,2025-11-11,5.2,5.2,5.2,5.2,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P25180000,put,25180,2025-11-11,5.07,5.45,5.07,5.3888,,,,,,,25
2025-11-11T14:35:00+00:00,O:NDXP251111P25190000,put,25190,2025-11-11,4.38,6.4,6.34,5.939,,,,,,,29
2025-11-11T14:35:00+00:00,O:NDXP251111P25200000,put,25200,2025-11-11,5.3,6.9,5.8,6.4808,,,,,,,93
2025-11-11T14:35:00+00:00,O:NDXP251111P25220000,put,25220,2025-11-11,5.65,7.85,7.85,7.696,,,,,,,40
2025-11-11T14:35:00+00:00,O:NDXP251111P25230000,put,25230,2025-11-11,7.45,8.4,8.4,7.5583,,,,,,,12
2025-11-11T14:35:00+00:00,O:NDXP251111P25240000,put,25240,2025-11-11,7.95,8.8,8.8,8.2746,,,,,,,11
2025-11-11T14:35:00+00:00,O:NDXP251111P25250000,put,25250,2025-11-11,6.73,9.32,7.97,8.4053,,,,,,,17
2025-11-11T14:35:00+00:00,O:NDXP251111P25260000,put,25260,2025-11-11,8.0,10.2,10.2,8.44,,,,,,,5
2025-11-11T14:35:00+00:00,O:NDXP251111P25270000,put,25270,2025-11-11,8.13,10.63,9.31,10.4691,,,,,,,55
2025-11-11T14:35:00+00:00,O:NDXP251111P25280000,put,25280,2025-11-11,8.58,11.37,11.0,11.2437,,,,,,,54
2025-11-11T14:35:00+00:00,O:NDXP251111P25290000,put,25290,2025-11-11,11.1,11.4,11.29,11.3562,,,,,,,40
2025-11-11T14:35:00+00:00,O:NDXP251111P25300000,put,25300,2025-11-11,9.98,13.24,11.5,12.191,,,,,,,51
2025-11-11T14:35:00+00:00,O:NDXP251111P25310000,put,25310,2025-11-11,10.58,14.5,14.4,13.16,,,,,,,3
2025-11-11T14:35:00+00:00,O:NDXP251111P25320000,put,25320,2025-11-11,11.0,15.5,15.5,12.9267,,,,,,,3
2025-11-11T14:35:00+00:00,O:NDXP251111P25330000,put,25330,2025-11-11,16.7,16.7,16.7,16.7,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P25340000,put,25340,2025-11-11,14.46,14.46,14.46,14.46,,,,,,,1
2025-11-11T14:35:00+00:00,O:NDXP251111P25350000,put,25350,2025-11-11,14.0,20.5,17.65,17.905,,,,,,,10
